TIME,CH1,CH2,CH3
3.20E-06,2.32,0.56,0.106
3.20E-06,2.3,0.56,0.106
3.21E-06,2.32,0.56,0.106
3.21E-06,2.32,0.56,0.106
3.21E-06,2.32,0.56,0.106
3.21E-06,2.32,0.56,0.108
3.21E-06,2.32,0.56,0.106
3.21E-06,2.32,0.56,0.108
3.21E-06,2.32,0.56,0.106
3.21E-06,2.32,0.56,0.106
3.21E-06,2.32,0.56,0.106
3.21E-06,2.32,0.64,0.106
3.22E-06,2.3,0.64,0.108
3.22E-06,2.32,0.64,0.108
3.22E-06,2.34,0.56,0.108
3.22E-06,2.32,0.56,0.108
3.22E-06,2.32,0.56,0.108
3.22E-06,2.3,0.56,0.108
3.22E-06,2.32,0.56,0.108
3.22E-06,2.32,0.64,0.108
3.22E-06,2.32,0.56,0.108
3.22E-06,2.32,0.56,0.108
3.23E-06,2.32,0.56,0.108
3.23E-06,2.32,0.56,0.108
3.23E-06,2.32,0.56,0.108
3.23E-06,2.32,0.56,0.108
3.23E-06,2.32,0.64,0.106
3.23E-06,2.32,0.64,0.108
3.23E-06,2.32,0.64,0.108
3.23E-06,2.32,0.56,0.108
3.23E-06,2.32,0.64,0.108
3.23E-06,2.32,0.56,0.108
3.24E-06,2.32,0.56,0.108
3.24E-06,2.32,0.56,0.108
3.24E-06,2.3,0.56,0.108
3.24E-06,2.32,0.56,0.108
3.24E-06,2.32,0.56,0.106
3.24E-06,2.32,0.56,0.106
3.24E-06,2.32,0.56,0.108
3.24E-06,2.3,0.56,0.108
3.24E-06,2.32,0.56,0.108
3.24E-06,2.32,0.56,0.108
3.25E-06,2.32,0.48,0.106
3.25E-06,2.32,0.48,0.108
3.25E-06,2.32,0.48,0.108
3.25E-06,2.32,0.56,0.11
3.25E-06,2.32,0.56,0.11
3.25E-06,2.34,0.56,0.108
3.25E-06,2.34,0.48,0.108
3.25E-06,2.34,0.48,0.108
3.25E-06,2.34,0.48,0.106
3.25E-06,2.34,0.48,0.108
3.26E-06,2.32,0.56,0.108
3.26E-06,2.34,0.48,0.108
3.26E-06,2.32,0.56,0.106
3.26E-06,2.32,0.56,0.108
3.26E-06,2.32,0.56,0.108
3.26E-06,2.32,0.56,0.108
3.26E-06,2.32,0.56,0.108
3.26E-06,2.32,0.56,0.108
3.26E-06,2.32,0.56,0.108
3.26E-06,2.32,0.56,0.108
3.27E-06,2.34,0.56,0.106
3.27E-06,2.34,0.56,0.108
3.27E-06,2.34,0.48,0.108
3.27E-06,2.32,0.56,0.108
3.27E-06,2.32,0.56,0.108
3.27E-06,2.34,0.56,0.108
3.27E-06,2.32,0.56,0.108
3.27E-06,2.34,0.56,0.108
3.27E-06,2.34,0.56,0.108
3.27E-06,2.34,0.56,0.108
3.28E-06,2.32,0.48,0.108
3.28E-06,2.34,0.56,0.108
3.28E-06,2.34,0.48,0.108
3.28E-06,2.32,0.48,0.108
3.28E-06,2.32,0.56,0.106
3.28E-06,2.32,0.56,0.108
3.28E-06,2.32,0.56,0.108
3.28E-06,2.32,0.48,0.11
3.28E-06,2.32,0.48,0.108
3.28E-06,2.32,0.48,0.11
3.29E-06,2.32,0.48,0.108
3.29E-06,2.32,0.48,0.108
3.29E-06,2.32,0.48,0.11
3.29E-06,2.32,0.48,0.11
3.29E-06,2.32,0.48,0.108
3.29E-06,2.32,0.48,0.108
3.29E-06,2.32,0.56,0.108
3.29E-06,2.32,0.48,0.108
3.29E-06,2.32,0.48,0.108
3.29E-06,2.32,0.48,0.108
3.30E-06,2.32,0.48,0.108
3.30E-06,2.32,0.48,0.11
3.30E-06,2.32,0.48,0.108
3.30E-06,2.32,0.48,0.106
3.30E-06,2.32,0.48,0.106
3.30E-06,2.32,0.48,0.108
3.30E-06,2.32,0.48,0.108
3.30E-06,2.34,0.48,0.108
3.30E-06,2.34,0.48,0.106
3.30E-06,2.32,0.48,0.108
3.31E-06,2.34,0.48,0.106
3.31E-06,2.34,0.48,0.108
3.31E-06,2.34,0.48,0.106
3.31E-06,2.34,0.48,0.106
3.31E-06,2.34,0.48,0.106
3.31E-06,2.34,0.48,0.106
3.31E-06,2.32,0.56,0.106
3.31E-06,2.34,0.48,0.106
3.31E-06,2.34,0.48,0.106
3.31E-06,2.34,0.48,0.106
3.32E-06,2.34,0.48,0.106
3.32E-06,2.34,0.48,0.108
3.32E-06,2.34,0.56,0.108
3.32E-06,2.34,0.48,0.108
3.32E-06,2.32,0.48,0.108
3.32E-06,2.34,0.48,0.108
3.32E-06,2.34,0.48,0.108
3.32E-06,2.34,0.48,0.108
3.32E-06,2.34,0.56,0.106
3.32E-06,2.34,0.48,0.108
3.33E-06,2.32,0.48,0.11
3.33E-06,2.32,0.48,0.11
3.33E-06,2.32,0.48,0.11
3.33E-06,2.32,0.48,0.108
3.33E-06,2.34,0.48,0.108
3.33E-06,2.34,0.48,0.108
3.33E-06,2.34,0.48,0.108
3.33E-06,2.34,0.48,0.108
3.33E-06,2.34,0.48,0.108
3.33E-06,2.34,0.4,0.108
3.34E-06,2.34,0.48,0.106
3.34E-06,2.32,0.48,0.108
3.34E-06,2.32,0.48,0.106
3.34E-06,2.32,0.4,0.106
3.34E-06,2.32,0.48,0.108
3.34E-06,2.32,0.4,0.108
3.34E-06,2.32,0.48,0.106
3.34E-06,2.34,0.4,0.106
3.34E-06,2.34,0.4,0.106
3.34E-06,2.32,0.4,0.108
3.35E-06,2.32,0.48,0.108
3.35E-06,2.32,0.48,0.108
3.35E-06,2.34,0.48,0.108
3.35E-06,2.34,0.48,0.11
3.35E-06,2.34,0.48,0.11
3.35E-06,2.34,0.4,0.108
3.35E-06,2.34,0.4,0.106
3.35E-06,2.34,0.4,0.108
3.35E-06,2.36,0.4,0.108
3.35E-06,2.36,0.4,0.108
3.36E-06,2.34,0.4,0.106
3.36E-06,2.34,0.4,0.108
3.36E-06,2.34,0.4,0.108
3.36E-06,2.34,0.4,0.108
3.36E-06,2.34,0.4,0.108
3.36E-06,2.34,0.32,0.108
3.36E-06,2.34,0.4,0.108
3.36E-06,2.34,0.4,0.11
3.36E-06,2.34,0.48,0.11
3.36E-06,2.34,0.48,0.11
3.37E-06,2.34,0.48,0.108
3.37E-06,2.32,0.4,0.106
3.37E-06,2.32,0.48,0.106
3.37E-06,2.34,0.48,0.106
3.37E-06,2.34,0.48,0.106
3.37E-06,2.34,0.4,0.106
3.37E-06,2.32,0.48,0.108
3.37E-06,2.32,0.4,0.108
3.37E-06,2.34,0.48,0.108
3.37E-06,2.34,0.48,0.108
3.38E-06,2.34,0.48,0.108
3.38E-06,2.34,0.4,0.108
3.38E-06,2.34,0.48,0.106
3.38E-06,2.34,0.4,0.106
3.38E-06,2.34,0.48,0.106
3.38E-06,2.34,0.4,0.108
3.38E-06,2.34,0.48,0.108
3.38E-06,2.34,0.4,0.108
3.38E-06,2.34,0.4,0.108
3.38E-06,2.34,0.4,0.108
3.39E-06,2.34,0.4,0.108
3.39E-06,2.36,0.4,0.108
3.39E-06,2.34,0.4,0.108
3.39E-06,2.36,0.4,0.108
3.39E-06,2.34,0.4,0.108
3.39E-06,2.34,0.4,0.108
3.39E-06,2.34,0.4,0.108
3.39E-06,2.36,0.4,0.108
3.39E-06,2.36,0.4,0.106
3.39E-06,2.34,0.4,0.108
3.40E-06,2.34,0.4,0.108
3.40E-06,2.34,0.4,0.108
3.40E-06,2.34,0.4,0.108
3.40E-06,2.34,0.4,0.11
3.40E-06,2.34,0.4,0.11
3.40E-06,2.34,0.4,0.108
3.40E-06,2.34,0.4,0.108
3.40E-06,2.34,0.4,0.108
3.40E-06,2.32,0.48,0.108
3.40E-06,2.34,0.4,0.106
3.41E-06,2.34,0.4,0.106
3.41E-06,2.34,0.4,0.108
3.41E-06,2.34,0.4,0.108
3.41E-06,2.34,0.4,0.108
3.41E-06,2.34,0.4,0.108
3.41E-06,2.34,0.4,0.108
3.41E-06,2.34,0.4,0.108
3.41E-06,2.34,0.4,0.108
3.41E-06,2.34,0.4,0.108
3.41E-06,2.34,0.4,0.106
3.42E-06,2.34,0.4,0.108
3.42E-06,2.34,0.4,0.108
3.42E-06,2.36,0.4,0.108
3.42E-06,2.34,0.32,0.108
3.42E-06,2.36,0.32,0.106
3.42E-06,2.34,0.32,0.106
3.42E-06,2.34,0.4,0.106
3.42E-06,2.34,0.4,0.11
3.42E-06,2.34,0.4,0.11
3.42E-06,2.34,0.4,0.11
3.43E-06,2.36,0.4,0.11
3.43E-06,2.34,0.4,0.108
3.43E-06,2.34,0.4,0.108
3.43E-06,2.34,0.4,0.106
3.43E-06,2.34,0.48,0.106
3.43E-06,2.34,0.4,0.106
3.43E-06,2.36,0.4,0.108
3.43E-06,2.36,0.32,0.108
3.43E-06,2.36,0.4,0.106
3.43E-06,2.36,0.32,0.106
3.44E-06,2.36,0.4,0.106
3.44E-06,2.36,0.4,0.108
3.44E-06,2.36,0.4,0.106
3.44E-06,2.36,0.4,0.106
3.44E-06,2.34,0.4,0.108
3.44E-06,2.34,0.4,0.108
3.44E-06,2.34,0.4,0.108
3.44E-06,2.34,0.32,0.108
3.44E-06,2.34,0.32,0.106
3.44E-06,2.34,0.32,0.108
3.45E-06,2.34,0.32,0.106
3.45E-06,2.34,0.32,0.108
3.45E-06,2.34,0.32,0.106
3.45E-06,2.34,0.32,0.108
3.45E-06,2.34,0.32,0.106
3.45E-06,2.34,0.32,0.108
3.45E-06,2.36,0.32,0.108
3.45E-06,2.36,0.32,0.108
3.45E-06,2.36,0.32,0.108
3.45E-06,2.34,0.32,0.108
3.46E-06,2.34,0.4,0.108
3.46E-06,2.34,0.32,0.108
3.46E-06,2.36,0.4,0.108
3.46E-06,2.36,0.32,0.108
3.46E-06,2.36,0.4,0.108
3.46E-06,2.36,0.32,0.108
3.46E-06,2.36,0.4,0.106
3.46E-06,2.36,0.32,0.106
3.46E-06,2.36,0.4,0.106
3.46E-06,2.36,0.32,0.108
3.47E-06,2.36,0.4,0.108
3.47E-06,2.36,0.32,0.108
3.47E-06,2.38,0.32,0.108
3.47E-06,2.36,0.32,0.108
3.47E-06,2.38,0.32,0.106
3.47E-06,2.36,0.32,0.106
3.47E-06,2.38,0.4,0.106
3.47E-06,2.36,0.32,0.106
3.47E-06,2.38,0.4,0.108
3.47E-06,2.36,0.32,0.11
3.48E-06,2.36,0.32,0.108
3.48E-06,2.36,0.32,0.108
3.48E-06,2.36,0.32,0.106
3.48E-06,2.36,0.24,0.108
3.48E-06,2.36,0.32,0.108
3.48E-06,2.36,0.24,0.108
3.48E-06,2.34,0.32,0.108
3.48E-06,2.34,0.32,0.108
3.48E-06,2.34,0.32,0.108
3.48E-06,2.36,0.32,0.108
3.49E-06,2.34,0.32,0.108
3.49E-06,2.36,0.32,0.108
3.49E-06,2.36,0.32,0.108
3.49E-06,2.36,0.32,0.108
3.49E-06,2.36,0.32,0.108
3.49E-06,2.36,0.32,0.108
3.49E-06,2.36,0.32,0.108
3.49E-06,2.36,0.32,0.108
3.49E-06,2.36,0.32,0.108
3.49E-06,2.36,0.32,0.108
3.50E-06,2.34,0.32,0.108
3.50E-06,2.34,0.32,0.108
3.50E-06,2.34,0.32,0.106
3.50E-06,2.34,0.32,0.108
3.50E-06,2.34,0.24,0.106
3.50E-06,2.36,0.32,0.108
3.50E-06,2.36,0.32,0.108
3.50E-06,2.34,0.24,0.108
3.50E-06,2.36,0.32,0.106
3.50E-06,2.36,0.24,0.106
3.51E-06,2.36,0.32,0.108
3.51E-06,2.36,0.24,0.108
3.51E-06,2.36,0.24,0.11
3.51E-06,2.36,0.32,0.108
3.51E-06,2.34,0.32,0.108
3.51E-06,2.34,0.32,0.108
3.51E-06,2.36,0.32,0.11
3.51E-06,2.34,0.32,0.108
3.51E-06,2.36,0.32,0.108
3.51E-06,2.34,0.32,0.108
3.52E-06,2.36,0.32,0.106
3.52E-06,2.34,0.32,0.106
3.52E-06,2.34,0.32,0.106
3.52E-06,2.36,0.32,0.106
3.52E-06,2.36,0.24,0.106
3.52E-06,2.36,0.24,0.108
3.52E-06,2.36,0.32,0.106
3.52E-06,2.36,0.32,0.108
3.52E-06,2.36,0.32,0.108
3.52E-06,2.36,0.32,0.108
3.53E-06,2.36,0.32,0.108
3.53E-06,2.36,0.32,0.108
3.53E-06,2.36,0.24,0.108
3.53E-06,2.36,0.24,0.108
3.53E-06,2.36,0.24,0.106
3.53E-06,2.36,0.24,0.108
3.53E-06,2.38,0.24,0.106
3.53E-06,2.38,0.24,0.106
3.53E-06,2.36,0.24,0.106
3.53E-06,2.36,0.24,0.106
3.54E-06,2.36,0.24,0.106
3.54E-06,2.34,0.24,0.108
3.54E-06,2.36,0.32,0.108
3.54E-06,2.36,0.24,0.108
3.54E-06,2.36,0.32,0.108
3.54E-06,2.36,0.24,0.106
3.54E-06,2.36,0.24,0.106
3.54E-06,2.36,0.24,0.108
3.54E-06,2.36,0.32,0.106
3.54E-06,2.36,0.24,0.108
3.55E-06,2.36,0.24,0.108
3.55E-06,2.36,0.16,0.108
3.55E-06,2.36,0.24,0.108
3.55E-06,2.36,0.16,0.108
3.55E-06,2.36,0.24,0.108
3.55E-06,2.36,0.24,0.108
3.55E-06,2.38,0.24,0.108
3.55E-06,2.38,0.24,0.11
3.55E-06,2.36,0.24,0.108
3.55E-06,2.36,0.16,0.108
3.56E-06,2.36,0.24,0.106
3.56E-06,2.36,0.24,0.108
3.56E-06,2.36,0.24,0.108
3.56E-06,2.36,0.24,0.108
3.56E-06,2.38,0.24,0.108
3.56E-06,2.38,0.24,0.108
3.56E-06,2.38,0.24,0.108
3.56E-06,2.36,0.24,0.108
3.56E-06,2.36,0.24,0.108
3.56E-06,2.36,0.24,0.108
3.57E-06,2.38,0.24,0.108
3.57E-06,2.36,0.24,0.108
3.57E-06,2.38,0.24,0.108
3.57E-06,2.38,0.24,0.108
3.57E-06,2.38,0.24,0.11
3.57E-06,2.36,0.24,0.11
3.57E-06,2.38,0.24,0.11
3.57E-06,2.38,0.24,0.11
3.57E-06,2.38,0.24,0.11
3.57E-06,2.38,0.24,0.108
3.58E-06,2.38,0.24,0.108
3.58E-06,2.38,0.24,0.106
3.58E-06,2.38,0.24,0.108
3.58E-06,2.36,0.16,0.108
3.58E-06,2.38,0.24,0.108
3.58E-06,2.36,0.16,0.108
3.58E-06,2.36,0.24,0.108
3.58E-06,2.36,0.24,0.108
3.58E-06,2.36,0.24,0.108
3.58E-06,2.36,0.24,0.108
3.59E-06,2.36,0.24,0.106
3.59E-06,2.38,0.24,0.108
3.59E-06,2.36,0.16,0.108
3.59E-06,2.38,0.16,0.11
3.59E-06,2.38,0.16,0.108
3.59E-06,2.38,0.16,0.108
3.59E-06,2.38,0.24,0.11
3.59E-06,2.36,0.16,0.108
3.59E-06,2.36,0.16,0.108
3.59E-06,2.36,0.16,0.108
3.60E-06,2.38,0.16,0.108
3.60E-06,2.38,0.16,0.108
3.60E-06,2.38,0.24,0.108
3.60E-06,2.38,0.16,0.108
3.60E-06,2.38,0.16,0.108
3.60E-06,2.36,0.16,0.108
3.60E-06,2.36,0.24,0.108
3.60E-06,2.36,0.24,0.108
3.60E-06,2.36,0.24,0.108
3.60E-06,2.36,0.24,0.108
3.61E-06,2.36,0.24,0.108
3.61E-06,2.36,0.24,0.108
3.61E-06,2.36,0.24,0.108
3.61E-06,2.36,0.24,0.108
3.61E-06,2.36,0.24,0.108
3.61E-06,2.36,0.16,0.11
3.61E-06,2.36,0.24,0.108
3.61E-06,2.36,0.16,0.108
3.61E-06,2.38,0.24,0.108
3.61E-06,2.38,0.16,0.11
3.62E-06,2.38,0.16,0.108
3.62E-06,2.38,0.16,0.108
3.62E-06,2.38,0.24,0.108
3.62E-06,2.38,0.16,0.108
3.62E-06,2.38,0.24,0.108
3.62E-06,2.38,0.16,0.108
3.62E-06,2.38,0.24,0.108
3.62E-06,2.36,0.16,0.108
3.62E-06,2.38,0.16,0.108
3.62E-06,2.36,0.16,0.108
3.63E-06,2.38,0.24,0.108
3.63E-06,2.38,0.16,0.108
3.63E-06,2.38,0.24,0.106
3.63E-06,2.38,0.16,0.106
3.63E-06,2.38,0.16,0.106
3.63E-06,2.36,0.16,0.108
3.63E-06,2.36,0.16,0.108
3.63E-06,2.38,0.16,0.108
3.63E-06,2.38,0.16,0.108
3.63E-06,2.38,0.16,0.108
3.64E-06,2.38,0.16,0.108
3.64E-06,2.36,0.16,0.108
3.64E-06,2.36,0.16,0.108
3.64E-06,2.36,0.16,0.108
3.64E-06,2.36,0.16,0.108
3.64E-06,2.36,0.16,0.108
3.64E-06,2.38,0.24,0.108
3.64E-06,2.4,0.16,0.108
3.64E-06,2.38,0.16,0.108
3.64E-06,2.38,0.08,0.108
3.65E-06,2.38,0.16,0.108
3.65E-06,2.38,0.16,0.108
3.65E-06,2.38,0.16,0.11
3.65E-06,2.38,0.16,0.108
3.65E-06,2.38,0.16,0.108
3.65E-06,2.38,0.08,0.108
3.65E-06,2.38,0.16,0.108
3.65E-06,2.38,0.16,0.108
3.65E-06,2.38,0.16,0.108
3.65E-06,2.38,0.16,0.108
3.66E-06,2.38,0.16,0.106
3.66E-06,2.36,0.16,0.108
3.66E-06,2.38,0.16,0.11
3.66E-06,2.38,0.16,0.108
3.66E-06,2.36,0.16,0.108
3.66E-06,2.38,0.16,0.108
3.66E-06,2.38,0.16,0.108
3.66E-06,2.36,0.16,0.106
3.66E-06,2.38,0.16,0.106
3.66E-06,2.36,0.08,0.106
3.67E-06,2.38,0.16,0.106
3.67E-06,2.38,0.08,0.108
3.67E-06,2.38,0.08,0.106
3.67E-06,2.38,0.16,0.108
3.67E-06,2.38,0.16,0.108
3.67E-06,2.38,0.16,0.108
3.67E-06,2.38,0.16,0.106
3.67E-06,2.38,0.16,0.106
3.67E-06,2.38,0.16,0.106
3.67E-06,2.38,0.08,0.108
3.68E-06,2.38,0.16,0.108
3.68E-06,2.38,0.08,0.108
3.68E-06,2.38,0.16,0.108
3.68E-06,2.38,0.08,0.108
3.68E-06,2.38,0.16,0.108
3.68E-06,2.4,0.08,0.108
3.68E-06,2.4,0.16,0.108
3.68E-06,2.38,0.08,0.108
3.68E-06,2.4,0.16,0.108
3.68E-06,2.38,0.08,0.108
3.69E-06,2.4,0.16,0.108
3.69E-06,2.4,0.08,0.108
3.69E-06,2.4,0,0.108
3.69E-06,2.4,0.08,0.108
3.69E-06,2.4,0.08,0.108
3.69E-06,2.38,0.08,0.108
3.69E-06,2.38,0.16,0.108
3.69E-06,2.38,0.08,0.11
3.69E-06,2.38,0.08,0.108
3.69E-06,2.38,0.08,0.106
3.70E-06,2.38,0.08,0.106
3.70E-06,2.38,0.08,0.106
3.70E-06,2.38,0.08,0.106
3.70E-06,2.38,0.08,0.108
3.70E-06,2.38,0.08,0.108
3.70E-06,2.4,0.08,0.108
3.70E-06,2.4,0.16,0.108
3.70E-06,2.4,0.08,0.108
3.70E-06,2.4,0.16,0.108
3.70E-06,2.38,0.08,0.108
3.71E-06,2.38,0.08,0.106
3.71E-06,2.38,0.08,0.108
3.71E-06,2.38,0.08,0.106
3.71E-06,2.4,0.08,0.108
3.71E-06,2.4,0.16,0.106
3.71E-06,2.38,0.08,0.108
3.71E-06,2.38,0.16,0.108
3.71E-06,2.38,0.08,0.108
3.71E-06,2.38,0.16,0.108
3.71E-06,2.38,0.08,0.108
3.72E-06,2.4,0.16,0.106
3.72E-06,2.4,0.08,0.108
3.72E-06,2.42,0.08,0.106
3.72E-06,2.4,0.08,0.106
3.72E-06,2.4,0.08,0.106
3.72E-06,2.4,0.08,0.106
3.72E-06,2.38,0.16,0.108
3.72E-06,2.38,0.08,0.108
3.72E-06,2.38,0.08,0.11
3.72E-06,2.38,0.08,0.108
3.73E-06,2.4,0.08,0.108
3.73E-06,2.38,0.08,0.108
3.73E-06,2.4,0.08,0.106
3.73E-06,2.38,0.08,0.108
3.73E-06,2.4,0.08,0.108
3.73E-06,2.4,0.08,0.108
3.73E-06,2.4,0.08,0.108
3.73E-06,2.4,0.08,0.108
3.73E-06,2.38,0.08,0.106
3.73E-06,2.38,0.08,0.108
3.74E-06,2.38,0.08,0.108
3.74E-06,2.38,0,0.106
3.74E-06,2.4,0,0.106
3.74E-06,2.38,0,0.106
3.74E-06,2.4,0,0.106
3.74E-06,2.38,0.08,0.108
3.74E-06,2.4,0.08,0.108
3.74E-06,2.38,0.08,0.108
3.74E-06,2.4,0,0.11
3.74E-06,2.38,0.08,0.108
3.75E-06,2.38,0.08,0.108
3.75E-06,2.38,0.08,0.108
3.75E-06,2.4,0.08,0.108
3.75E-06,2.4,0,0.106
3.75E-06,2.4,0.08,0.106
3.75E-06,2.38,0.08,0.108
3.75E-06,2.38,0.08,0.108
3.75E-06,2.4,0.08,0.108
3.75E-06,2.4,0.08,0.108
3.75E-06,2.4,0,0.108
3.76E-06,2.4,0.08,0.108
3.76E-06,2.42,0,0.108
3.76E-06,2.4,0.08,0.108
3.76E-06,2.38,0,0.108
3.76E-06,2.38,0,0.108
3.76E-06,2.4,0,0.108
3.76E-06,2.4,0.08,0.108
3.76E-06,2.42,0.08,0.108
3.76E-06,2.4,0.08,0.108
3.76E-06,2.38,0.08,0.108
3.77E-06,2.38,0.08,0.108
3.77E-06,2.4,0,0.11
3.77E-06,2.4,0.08,0.108
3.77E-06,2.4,0,0.108
3.77E-06,2.4,0,0.108
3.77E-06,2.4,0,0.108
3.77E-06,2.42,0.08,0.106
3.77E-06,2.4,0,0.108
3.77E-06,2.42,0.08,0.108
3.77E-06,2.4,0.08,0.108
3.78E-06,2.4,0.08,0.108
3.78E-06,2.4,0,0.108
3.78E-06,2.4,0,0.108
3.78E-06,2.4,0,0.106
3.78E-06,2.4,0,0.106
3.78E-06,2.38,0,0.106
3.78E-06,2.4,0,0.108
3.78E-06,2.4,0,0.108
3.78E-06,2.4,0,0.11
3.78E-06,2.4,0,0.11
3.79E-06,2.4,0.08,0.108
3.79E-06,2.4,0,0.108
3.79E-06,2.4,0.08,0.108
3.79E-06,2.38,0,0.108
3.79E-06,2.38,0,0.108
3.79E-06,2.38,0,0.108
3.79E-06,2.38,0,0.108
3.79E-06,2.4,0,0.108
3.79E-06,2.4,0,0.106
3.79E-06,2.4,0,0.106
3.80E-06,2.4,0,0.106
3.80E-06,2.38,0,0.108
3.80E-06,2.4,0.08,0.108
3.80E-06,2.4,0,0.108
3.80E-06,2.42,0,0.108
3.80E-06,2.42,0,0.108
3.80E-06,2.42,0.08,0.108
3.80E-06,2.4,0,0.108
3.80E-06,2.38,0,0.108
3.80E-06,2.38,0,0.108
3.81E-06,2.4,0,0.106
3.81E-06,2.4,0,0.108
3.81E-06,2.4,0,0.106
3.81E-06,2.4,0,0.108
3.81E-06,2.4,0,0.108
3.81E-06,2.4,0,0.108
3.81E-06,2.4,0,0.11
3.81E-06,2.4,0,0.108
3.81E-06,2.4,0.08,0.108
3.81E-06,2.4,0,0.108
3.82E-06,2.38,0,0.106
3.82E-06,2.4,0,0.108
3.82E-06,2.42,0,0.106
3.82E-06,2.42,0,0.108
3.82E-06,2.4,0,0.106
3.82E-06,2.4,0,0.106
3.82E-06,2.4,0,0.108
3.82E-06,2.4,0,0.108
3.82E-06,2.4,0,0.108
3.82E-06,2.42,0,0.108
3.83E-06,2.42,0,0.108
3.83E-06,2.42,0,0.108
3.83E-06,2.42,-0.08,0.108
3.83E-06,2.42,0,0.108
3.83E-06,2.42,0,0.108
3.83E-06,2.42,0,0.108
3.83E-06,2.42,0,0.106
3.83E-06,2.4,0,0.108
3.83E-06,2.4,0,0.106
3.83E-06,2.4,0,0.106
3.84E-06,2.4,0,0.108
3.84E-06,2.4,-0.08,0.108
3.84E-06,2.4,0,0.108
3.84E-06,2.4,0,0.108
3.84E-06,2.4,-0.08,0.108
3.84E-06,2.4,0,0.108
3.84E-06,2.42,-0.08,0.106
3.84E-06,2.4,-0.08,0.106
3.84E-06,2.4,-0.08,0.106
3.84E-06,2.4,-0.08,0.106
3.85E-06,2.4,-0.08,0.108
3.85E-06,2.38,-0.08,0.108
3.85E-06,2.4,-0.08,0.108
3.85E-06,2.4,0,0.108
3.85E-06,2.4,0,0.108
3.85E-06,2.4,-0.08,0.108
3.85E-06,2.4,0,0.106
3.85E-06,2.4,0,0.108
3.85E-06,2.42,0,0.106
3.85E-06,2.42,0,0.108
3.86E-06,2.42,0,0.106
3.86E-06,2.42,0,0.106
3.86E-06,2.42,0,0.106
3.86E-06,2.42,-0.08,0.106
3.86E-06,2.4,-0.08,0.106
3.86E-06,2.42,-0.08,0.108
3.86E-06,2.42,0,0.108
3.86E-06,2.42,0,0.108
3.86E-06,2.42,0,0.108
3.86E-06,2.42,0,0.108
3.87E-06,2.42,0,0.108
3.87E-06,2.4,-0.08,0.108
3.87E-06,2.4,0,0.106
3.87E-06,2.4,-0.08,0.108
3.87E-06,2.4,0,0.106
3.87E-06,2.42,-0.08,0.106
3.87E-06,2.4,0,0.106
3.87E-06,2.42,-0.08,0.106
3.87E-06,2.42,0,0.106
3.87E-06,2.42,-0.08,0.106
3.88E-06,2.42,0,0.106
3.88E-06,2.42,-0.08,0.106
3.88E-06,2.42,-0.08,0.108
3.88E-06,2.42,-0.08,0.108
3.88E-06,2.4,-0.08,0.108
3.88E-06,2.4,-0.08,0.108
3.88E-06,2.42,0,0.106
3.88E-06,2.4,-0.08,0.106
3.88E-06,2.4,-0.08,0.106
3.88E-06,2.42,-0.08,0.106
3.89E-06,2.42,-0.08,0.106
3.89E-06,2.4,-0.08,0.106
3.89E-06,2.4,0,0.108
3.89E-06,2.4,-0.08,0.108
3.89E-06,2.4,-0.08,0.108
3.89E-06,2.4,-0.08,0.108
3.89E-06,2.4,0,0.106
3.89E-06,2.4,-0.08,0.106
3.89E-06,2.42,-0.08,0.108
3.89E-06,2.4,-0.08,0.108
3.90E-06,2.4,-0.08,0.108
3.90E-06,2.42,-0.08,0.108
3.90E-06,2.4,-0.08,0.106
3.90E-06,2.42,-0.08,0.108
3.90E-06,2.42,-0.08,0.108
3.90E-06,2.42,-0.08,0.108
3.90E-06,2.4,-0.08,0.108
3.90E-06,2.4,-0.08,0.108
3.90E-06,2.4,-0.08,0.106
3.90E-06,2.4,-0.08,0.106
3.91E-06,2.42,0,0.108
3.91E-06,2.4,-0.08,0.108
3.91E-06,2.4,-0.08,0.108
3.91E-06,2.4,-0.08,0.108
3.91E-06,2.42,-0.08,0.108
3.91E-06,2.4,-0.08,0.108
3.91E-06,2.42,-0.08,0.106
3.91E-06,2.4,-0.08,0.106
3.91E-06,2.42,-0.08,0.106
3.91E-06,2.42,-0.08,0.108
3.92E-06,2.42,0,0.106
3.92E-06,2.42,-0.08,0.108
3.92E-06,2.42,0,0.108
3.92E-06,2.42,-0.08,0.108
3.92E-06,2.42,-0.08,0.108
3.92E-06,2.4,-0.08,0.106
3.92E-06,2.4,-0.08,0.108
3.92E-06,2.4,-0.08,0.108
3.92E-06,2.42,-0.08,0.108
3.92E-06,2.4,-0.08,0.108
3.93E-06,2.42,-0.08,0.108
3.93E-06,2.4,-0.08,0.108
3.93E-06,2.42,-0.08,0.106
3.93E-06,2.4,-0.16,0.108
3.93E-06,2.42,-0.08,0.108
3.93E-06,2.4,-0.08,0.108
3.93E-06,2.42,-0.08,0.106
3.93E-06,2.42,-0.08,0.106
3.93E-06,2.42,-0.08,0.106
3.93E-06,2.42,-0.16,0.106
3.94E-06,2.42,-0.16,0.108
3.94E-06,2.42,-0.16,0.108
3.94E-06,2.42,-0.08,0.108
3.94E-06,2.42,-0.16,0.108
3.94E-06,2.42,-0.08,0.11
3.94E-06,2.4,-0.08,0.108
3.94E-06,2.4,-0.08,0.108
3.94E-06,2.4,-0.16,0.108
3.94E-06,2.42,-0.08,0.108
3.94E-06,2.42,-0.16,0.108
