TIME,CH1,CH2,CH3
6.46E-06,2.28,-1.6,0.082
6.46E-06,2.28,-1.6,0.08
6.46E-06,2.28,-1.6,0.082
6.46E-06,2.28,-1.6,0.082
6.46E-06,2.28,-1.6,0.082
6.46E-06,2.26,-1.6,0.08
6.46E-06,2.28,-1.6,0.082
6.46E-06,2.28,-1.6,0.08
6.46E-06,2.28,-1.52,0.082
6.46E-06,2.3,-1.6,0.08
6.47E-06,2.28,-1.6,0.08
6.47E-06,2.28,-1.6,0.078
6.47E-06,2.28,-1.52,0.08
6.47E-06,2.28,-1.6,0.078
6.47E-06,2.28,-1.52,0.08
6.47E-06,2.28,-1.6,0.078
6.47E-06,2.28,-1.52,0.08
6.47E-06,2.28,-1.6,0.08
6.47E-06,2.28,-1.52,0.082
6.47E-06,2.26,-1.6,0.08
6.48E-06,2.28,-1.52,0.082
6.48E-06,2.26,-1.6,0.082
6.48E-06,2.28,-1.52,0.082
6.48E-06,2.28,-1.6,0.082
6.48E-06,2.28,-1.6,0.08
6.48E-06,2.28,-1.6,0.078
6.48E-06,2.28,-1.6,0.08
6.48E-06,2.28,-1.6,0.078
6.48E-06,2.28,-1.52,0.08
6.48E-06,2.26,-1.6,0.08
6.49E-06,2.26,-1.6,0.08
6.49E-06,2.26,-1.6,0.08
6.49E-06,2.28,-1.52,0.08
6.49E-06,2.26,-1.6,0.08
6.49E-06,2.28,-1.6,0.08
6.49E-06,2.26,-1.6,0.08
6.49E-06,2.28,-1.52,0.08
6.49E-06,2.26,-1.6,0.08
6.49E-06,2.28,-1.52,0.08
6.49E-06,2.26,-1.6,0.08
6.50E-06,2.28,-1.6,0.08
6.50E-06,2.26,-1.6,0.08
6.50E-06,2.28,-1.6,0.08
6.50E-06,2.26,-1.6,0.08
6.50E-06,2.28,-1.6,0.082
6.50E-06,2.26,-1.6,0.08
6.50E-06,2.26,-1.52,0.08
6.50E-06,2.26,-1.52,0.078
6.50E-06,2.28,-1.52,0.08
6.50E-06,2.28,-1.6,0.08
6.51E-06,2.28,-1.52,0.08
6.51E-06,2.28,-1.6,0.08
6.51E-06,2.28,-1.52,0.08
6.51E-06,2.26,-1.6,0.08
6.51E-06,2.28,-1.6,0.082
6.51E-06,2.26,-1.6,0.08
6.51E-06,2.28,-1.52,0.082
6.51E-06,2.28,-1.6,0.08
6.51E-06,2.26,-1.6,0.082
6.51E-06,2.26,-1.6,0.08
6.52E-06,2.28,-1.52,0.08
6.52E-06,2.26,-1.6,0.08
6.52E-06,2.28,-1.6,0.082
6.52E-06,2.26,-1.6,0.08
6.52E-06,2.26,-1.6,0.08
6.52E-06,2.26,-1.6,0.08
6.52E-06,2.26,-1.6,0.08
6.52E-06,2.26,-1.6,0.08
6.52E-06,2.26,-1.52,0.08
6.52E-06,2.26,-1.6,0.08
6.53E-06,2.26,-1.52,0.08
6.53E-06,2.28,-1.6,0.078
6.53E-06,2.28,-1.52,0.082
6.53E-06,2.28,-1.6,0.08
6.53E-06,2.26,-1.6,0.08
6.53E-06,2.26,-1.6,0.08
6.53E-06,2.26,-1.6,0.08
6.53E-06,2.28,-1.6,0.078
6.53E-06,2.28,-1.6,0.08
6.53E-06,2.28,-1.6,0.08
6.54E-06,2.28,-1.6,0.082
6.54E-06,2.26,-1.6,0.08
6.54E-06,2.28,-1.6,0.08
6.54E-06,2.28,-1.6,0.078
6.54E-06,2.28,-1.52,0.08
6.54E-06,2.26,-1.52,0.078
6.54E-06,2.26,-1.6,0.08
6.54E-06,2.26,-1.6,0.078
6.54E-06,2.26,-1.6,0.08
6.54E-06,2.26,-1.6,0.08
6.55E-06,2.26,-1.6,0.08
6.55E-06,2.26,-1.6,0.08
6.55E-06,2.26,-1.6,0.08
6.55E-06,2.26,-1.6,0.08
6.55E-06,2.28,-1.6,0.08
6.55E-06,2.26,-1.6,0.08
6.55E-06,2.28,-1.6,0.08
6.55E-06,2.26,-1.6,0.078
6.55E-06,2.26,-1.6,0.08
6.55E-06,2.26,-1.6,0.08
6.56E-06,2.26,-1.6,0.08
6.56E-06,2.26,-1.6,0.08
6.56E-06,2.26,-1.52,0.08
6.56E-06,2.26,-1.6,0.08
6.56E-06,2.28,-1.6,0.082
6.56E-06,2.26,-1.6,0.078
6.56E-06,2.26,-1.6,0.08
6.56E-06,2.26,-1.6,0.076
6.56E-06,2.26,-1.6,0.078
6.56E-06,2.26,-1.6,0.076
6.57E-06,2.26,-1.6,0.078
6.57E-06,2.26,-1.6,0.078
6.57E-06,2.26,-1.6,0.08
6.57E-06,2.26,-1.6,0.078
6.57E-06,2.26,-1.6,0.08
6.57E-06,2.26,-1.6,0.078
6.57E-06,2.26,-1.6,0.078
6.57E-06,2.26,-1.6,0.08
6.57E-06,2.26,-1.6,0.08
6.57E-06,2.26,-1.68,0.076
6.58E-06,2.26,-1.68,0.078
6.58E-06,2.26,-1.6,0.078
6.58E-06,2.26,-1.6,0.08
6.58E-06,2.26,-1.6,0.078
6.58E-06,2.26,-1.6,0.08
6.58E-06,2.24,-1.6,0.078
6.58E-06,2.26,-1.6,0.08
6.58E-06,2.24,-1.6,0.078
6.58E-06,2.26,-1.6,0.078
6.58E-06,2.26,-1.6,0.078
6.59E-06,2.24,-1.6,0.078
6.59E-06,2.24,-1.6,0.078
6.59E-06,2.26,-1.6,0.078
6.59E-06,2.24,-1.6,0.078
6.59E-06,2.24,-1.6,0.08
6.59E-06,2.24,-1.6,0.078
6.59E-06,2.26,-1.6,0.08
6.59E-06,2.24,-1.6,0.078
6.59E-06,2.26,-1.6,0.08
6.59E-06,2.26,-1.6,0.078
6.60E-06,2.26,-1.6,0.08
6.60E-06,2.24,-1.6,0.078
6.60E-06,2.26,-1.6,0.08
6.60E-06,2.24,-1.6,0.078
6.60E-06,2.26,-1.6,0.078
6.60E-06,2.26,-1.6,0.078
6.60E-06,2.26,-1.6,0.08
6.60E-06,2.24,-1.6,0.078
6.60E-06,2.26,-1.6,0.078
6.60E-06,2.26,-1.6,0.078
6.61E-06,2.26,-1.6,0.078
6.61E-06,2.26,-1.6,0.076
6.61E-06,2.26,-1.6,0.078
6.61E-06,2.26,-1.6,0.078
6.61E-06,2.26,-1.6,0.08
6.61E-06,2.26,-1.6,0.078
6.61E-06,2.26,-1.52,0.08
6.61E-06,2.24,-1.6,0.078
6.61E-06,2.26,-1.6,0.08
6.61E-06,2.26,-1.6,0.078
6.62E-06,2.26,-1.6,0.078
6.62E-06,2.26,-1.6,0.078
6.62E-06,2.26,-1.6,0.08
6.62E-06,2.26,-1.6,0.078
6.62E-06,2.26,-1.6,0.08
6.62E-06,2.26,-1.6,0.08
6.62E-06,2.26,-1.6,0.08
6.62E-06,2.24,-1.68,0.078
6.62E-06,2.26,-1.68,0.078
6.62E-06,2.24,-1.68,0.078
6.63E-06,2.24,-1.68,0.08
6.63E-06,2.24,-1.68,0.078
6.63E-06,2.26,-1.6,0.08
6.63E-06,2.26,-1.6,0.078
6.63E-06,2.24,-1.6,0.078
6.63E-06,2.24,-1.6,0.076
6.63E-06,2.26,-1.6,0.078
6.63E-06,2.26,-1.6,0.076
6.63E-06,2.26,-1.6,0.078
6.63E-06,2.26,-1.68,0.076
6.64E-06,2.24,-1.68,0.078
6.64E-06,2.26,-1.68,0.078
6.64E-06,2.24,-1.68,0.078
6.64E-06,2.26,-1.6,0.078
6.64E-06,2.26,-1.6,0.078
6.64E-06,2.28,-1.6,0.076
6.64E-06,2.26,-1.6,0.078
6.64E-06,2.26,-1.6,0.076
6.64E-06,2.26,-1.6,0.078
6.64E-06,2.24,-1.6,0.078
6.65E-06,2.26,-1.6,0.078
6.65E-06,2.24,-1.6,0.076
6.65E-06,2.24,-1.68,0.078
6.65E-06,2.24,-1.6,0.078
6.65E-06,2.24,-1.68,0.078
6.65E-06,2.22,-1.68,0.078
6.65E-06,2.24,-1.68,0.078
6.65E-06,2.24,-1.6,0.076
6.65E-06,2.26,-1.68,0.078
6.65E-06,2.26,-1.6,0.076
6.66E-06,2.26,-1.68,0.078
6.66E-06,2.24,-1.6,0.078
6.66E-06,2.24,-1.6,0.078
6.66E-06,2.24,-1.6,0.078
6.66E-06,2.24,-1.6,0.078
6.66E-06,2.26,-1.6,0.076
6.66E-06,2.26,-1.6,0.078
6.66E-06,2.24,-1.6,0.076
6.66E-06,2.24,-1.6,0.078
6.66E-06,2.24,-1.68,0.076
6.67E-06,2.24,-1.68,0.078
6.67E-06,2.24,-1.68,0.076
6.67E-06,2.24,-1.68,0.08
6.67E-06,2.26,-1.68,0.078
6.67E-06,2.24,-1.68,0.078
6.67E-06,2.26,-1.68,0.078
6.67E-06,2.24,-1.68,0.078
6.67E-06,2.24,-1.68,0.076
6.67E-06,2.26,-1.6,0.078
6.67E-06,2.24,-1.68,0.076
6.68E-06,2.26,-1.68,0.076
6.68E-06,2.24,-1.6,0.076
6.68E-06,2.26,-1.6,0.076
6.68E-06,2.24,-1.6,0.076
6.68E-06,2.26,-1.6,0.078
6.68E-06,2.24,-1.6,0.076
6.68E-06,2.24,-1.6,0.076
6.68E-06,2.24,-1.68,0.074
6.68E-06,2.24,-1.6,0.076
6.68E-06,2.24,-1.68,0.074
6.69E-06,2.24,-1.68,0.076
6.69E-06,2.24,-1.68,0.076
6.69E-06,2.24,-1.6,0.078
6.69E-06,2.24,-1.6,0.076
6.69E-06,2.24,-1.68,0.078
6.69E-06,2.22,-1.68,0.076
6.69E-06,2.24,-1.68,0.078
6.69E-06,2.24,-1.68,0.076
6.69E-06,2.26,-1.6,0.078
6.69E-06,2.24,-1.6,0.076
6.70E-06,2.24,-1.6,0.078
6.70E-06,2.24,-1.6,0.076
6.70E-06,2.24,-1.6,0.076
6.70E-06,2.24,-1.6,0.074
6.70E-06,2.24,-1.6,0.078
6.70E-06,2.24,-1.6,0.076
6.70E-06,2.24,-1.6,0.078
6.70E-06,2.24,-1.68,0.076
6.70E-06,2.26,-1.6,0.078
6.70E-06,2.24,-1.68,0.076
6.71E-06,2.24,-1.6,0.078
6.71E-06,2.24,-1.68,0.076
6.71E-06,2.26,-1.68,0.078
6.71E-06,2.26,-1.68,0.076
6.71E-06,2.26,-1.6,0.078
6.71E-06,2.24,-1.6,0.076
6.71E-06,2.24,-1.6,0.078
6.71E-06,2.24,-1.68,0.076
6.71E-06,2.24,-1.68,0.078
6.71E-06,2.24,-1.68,0.076
6.72E-06,2.24,-1.68,0.078
6.72E-06,2.24,-1.68,0.076
6.72E-06,2.24,-1.68,0.078
6.72E-06,2.22,-1.68,0.076
6.72E-06,2.24,-1.68,0.078
6.72E-06,2.24,-1.68,0.076
6.72E-06,2.24,-1.68,0.076
6.72E-06,2.24,-1.68,0.076
6.72E-06,2.24,-1.68,0.078
6.72E-06,2.24,-1.68,0.078
6.73E-06,2.24,-1.6,0.078
6.73E-06,2.24,-1.6,0.078
6.73E-06,2.26,-1.6,0.078
6.73E-06,2.24,-1.6,0.076
6.73E-06,2.24,-1.68,0.078
6.73E-06,2.24,-1.6,0.076
6.73E-06,2.24,-1.68,0.078
6.73E-06,2.24,-1.6,0.076
6.73E-06,2.24,-1.6,0.078
6.73E-06,2.24,-1.6,0.076
6.74E-06,2.24,-1.6,0.076
6.74E-06,2.24,-1.6,0.074
6.74E-06,2.24,-1.6,0.076
6.74E-06,2.24,-1.68,0.074
6.74E-06,2.24,-1.68,0.076
6.74E-06,2.24,-1.68,0.074
6.74E-06,2.24,-1.6,0.076
6.74E-06,2.24,-1.68,0.076
6.74E-06,2.24,-1.68,0.078
6.74E-06,2.24,-1.68,0.076
6.75E-06,2.24,-1.6,0.078
6.75E-06,2.24,-1.68,0.076
6.75E-06,2.24,-1.68,0.078
6.75E-06,2.24,-1.68,0.076
6.75E-06,2.24,-1.6,0.078
6.75E-06,2.22,-1.6,0.078
6.75E-06,2.22,-1.6,0.078
6.75E-06,2.22,-1.68,0.074
6.75E-06,2.22,-1.68,0.076
6.75E-06,2.22,-1.68,0.076
6.76E-06,2.22,-1.68,0.076
6.76E-06,2.22,-1.68,0.076
6.76E-06,2.22,-1.6,0.076
6.76E-06,2.22,-1.68,0.074
6.76E-06,2.22,-1.6,0.076
6.76E-06,2.24,-1.68,0.074
6.76E-06,2.24,-1.6,0.078
6.76E-06,2.2,-1.68,0.076
6.76E-06,2.22,-1.6,0.076
6.76E-06,2.2,-1.68,0.076
6.77E-06,2.22,-1.68,0.078
6.77E-06,2.22,-1.68,0.076
6.77E-06,2.22,-1.68,0.078
6.77E-06,2.22,-1.68,0.076
6.77E-06,2.24,-1.6,0.078
6.77E-06,2.24,-1.68,0.074
6.77E-06,2.24,-1.68,0.076
6.77E-06,2.22,-1.68,0.074
6.77E-06,2.22,-1.68,0.076
6.77E-06,2.22,-1.68,0.074
6.78E-06,2.22,-1.68,0.076
6.78E-06,2.22,-1.68,0.076
6.78E-06,2.22,-1.6,0.078
6.78E-06,2.22,-1.68,0.076
6.78E-06,2.22,-1.68,0.076
6.78E-06,2.22,-1.68,0.074
6.78E-06,2.22,-1.68,0.076
6.78E-06,2.22,-1.68,0.074
6.78E-06,2.22,-1.68,0.076
6.78E-06,2.22,-1.68,0.076
6.79E-06,2.22,-1.68,0.076
6.79E-06,2.22,-1.68,0.074
6.79E-06,2.22,-1.6,0.074
6.79E-06,2.22,-1.68,0.074
6.79E-06,2.22,-1.68,0.076
6.79E-06,2.22,-1.68,0.076
6.79E-06,2.22,-1.68,0.076
6.79E-06,2.22,-1.6,0.074
6.79E-06,2.22,-1.6,0.076
6.79E-06,2.22,-1.68,0.074
6.80E-06,2.22,-1.6,0.076
6.80E-06,2.22,-1.68,0.074
6.80E-06,2.22,-1.68,0.076
6.80E-06,2.22,-1.68,0.076
6.80E-06,2.22,-1.68,0.076
6.80E-06,2.22,-1.68,0.076
6.80E-06,2.22,-1.68,0.076
6.80E-06,2.22,-1.68,0.074
6.80E-06,2.24,-1.68,0.074
6.80E-06,2.22,-1.68,0.072
6.81E-06,2.22,-1.68,0.076
6.81E-06,2.22,-1.6,0.074
6.81E-06,2.22,-1.6,0.076
6.81E-06,2.2,-1.68,0.074
6.81E-06,2.22,-1.6,0.076
6.81E-06,2.22,-1.68,0.072
6.81E-06,2.22,-1.68,0.074
6.81E-06,2.22,-1.68,0.074
6.81E-06,2.22,-1.68,0.074
6.81E-06,2.22,-1.68,0.074
6.82E-06,2.22,-1.68,0.076
6.82E-06,2.22,-1.68,0.074
6.82E-06,2.22,-1.68,0.076
6.82E-06,2.22,-1.68,0.074
6.82E-06,2.22,-1.68,0.076
6.82E-06,2.22,-1.68,0.074
6.82E-06,2.22,-1.68,0.074
6.82E-06,2.24,-1.68,0.072
6.82E-06,2.26,-1.68,0.074
6.82E-06,2.24,-1.68,0.074
6.83E-06,2.22,-1.6,0.076
6.83E-06,2.22,-1.68,0.072
6.83E-06,2.22,-1.68,0.074
6.83E-06,2.22,-1.68,0.074
6.83E-06,2.22,-1.68,0.074
6.83E-06,2.22,-1.68,0.074
6.83E-06,2.22,-1.68,0.076
6.83E-06,2.2,-1.68,0.074
6.83E-06,2.2,-1.68,0.074
6.83E-06,2.2,-1.68,0.074
6.84E-06,2.22,-1.68,0.074
6.84E-06,2.2,-1.68,0.072
6.84E-06,2.22,-1.68,0.074
6.84E-06,2.2,-1.68,0.074
6.84E-06,2.22,-1.68,0.076
6.84E-06,2.2,-1.68,0.074
6.84E-06,2.22,-1.68,0.074
6.84E-06,2.2,-1.68,0.072
6.84E-06,2.22,-1.68,0.074
6.84E-06,2.22,-1.68,0.074
6.85E-06,2.22,-1.68,0.074
6.85E-06,2.22,-1.68,0.072
6.85E-06,2.22,-1.68,0.074
6.85E-06,2.2,-1.68,0.074
6.85E-06,2.22,-1.68,0.074
6.85E-06,2.22,-1.68,0.072
6.85E-06,2.24,-1.68,0.074
6.85E-06,2.22,-1.68,0.074
6.85E-06,2.22,-1.68,0.074
6.85E-06,2.2,-1.68,0.072
6.86E-06,2.2,-1.68,0.074
6.86E-06,2.2,-1.68,0.074
6.86E-06,2.2,-1.68,0.074
6.86E-06,2.2,-1.68,0.074
6.86E-06,2.2,-1.68,0.074
6.86E-06,2.2,-1.68,0.074
6.86E-06,2.22,-1.68,0.074
6.86E-06,2.2,-1.68,0.072
6.86E-06,2.22,-1.68,0.074
6.86E-06,2.2,-1.76,0.072
6.87E-06,2.22,-1.68,0.074
6.87E-06,2.2,-1.68,0.074
6.87E-06,2.22,-1.68,0.074
6.87E-06,2.22,-1.68,0.074
6.87E-06,2.24,-1.68,0.074
6.87E-06,2.22,-1.76,0.074
6.87E-06,2.22,-1.68,0.076
6.87E-06,2.2,-1.68,0.074
6.87E-06,2.22,-1.68,0.074
6.87E-06,2.2,-1.68,0.074
6.88E-06,2.22,-1.68,0.074
6.88E-06,2.22,-1.68,0.074
6.88E-06,2.22,-1.68,0.074
6.88E-06,2.2,-1.68,0.074
6.88E-06,2.2,-1.68,0.076
6.88E-06,2.18,-1.68,0.074
6.88E-06,2.2,-1.68,0.074
6.88E-06,2.2,-1.68,0.072
6.88E-06,2.2,-1.68,0.074
6.88E-06,2.2,-1.68,0.072
6.89E-06,2.2,-1.68,0.076
6.89E-06,2.2,-1.76,0.074
6.89E-06,2.2,-1.68,0.074
6.89E-06,2.2,-1.76,0.074
6.89E-06,2.2,-1.68,0.074
6.89E-06,2.2,-1.68,0.074
6.89E-06,2.2,-1.68,0.074
6.89E-06,2.2,-1.68,0.074
6.89E-06,2.2,-1.68,0.076
6.89E-06,2.2,-1.76,0.074
6.90E-06,2.2,-1.76,0.074
6.90E-06,2.2,-1.68,0.074
6.90E-06,2.2,-1.68,0.074
6.90E-06,2.2,-1.68,0.072
6.90E-06,2.22,-1.68,0.074
6.90E-06,2.2,-1.68,0.072
6.90E-06,2.22,-1.68,0.074
6.90E-06,2.2,-1.68,0.072
6.90E-06,2.2,-1.68,0.074
6.90E-06,2.2,-1.68,0.072
6.91E-06,2.2,-1.68,0.074
6.91E-06,2.2,-1.76,0.072
6.91E-06,2.2,-1.76,0.074
6.91E-06,2.2,-1.68,0.074
6.91E-06,2.2,-1.68,0.074
6.91E-06,2.2,-1.68,0.074
6.91E-06,2.2,-1.68,0.074
6.91E-06,2.2,-1.68,0.072
6.91E-06,2.2,-1.76,0.074
6.91E-06,2.2,-1.68,0.072
6.92E-06,2.2,-1.68,0.074
6.92E-06,2.2,-1.76,0.074
6.92E-06,2.22,-1.76,0.076
6.92E-06,2.22,-1.76,0.074
6.92E-06,2.22,-1.68,0.074
6.92E-06,2.22,-1.68,0.072
6.92E-06,2.22,-1.68,0.072
6.92E-06,2.22,-1.68,0.072
6.92E-06,2.22,-1.68,0.074
6.92E-06,2.22,-1.76,0.072
6.93E-06,2.22,-1.68,0.074
6.93E-06,2.2,-1.76,0.072
6.93E-06,2.2,-1.68,0.074
6.93E-06,2.2,-1.76,0.072
6.93E-06,2.2,-1.76,0.074
6.93E-06,2.2,-1.76,0.072
6.93E-06,2.2,-1.68,0.074
6.93E-06,2.2,-1.68,0.072
6.93E-06,2.2,-1.68,0.074
6.93E-06,2.2,-1.68,0.072
6.94E-06,2.2,-1.68,0.074
6.94E-06,2.2,-1.76,0.072
6.94E-06,2.2,-1.68,0.074
6.94E-06,2.2,-1.76,0.072
6.94E-06,2.2,-1.68,0.074
6.94E-06,2.2,-1.68,0.072
6.94E-06,2.2,-1.68,0.074
6.94E-06,2.2,-1.68,0.072
6.94E-06,2.22,-1.68,0.072
6.94E-06,2.2,-1.68,0.07
6.95E-06,2.2,-1.68,0.072
6.95E-06,2.2,-1.68,0.07
6.95E-06,2.22,-1.68,0.072
6.95E-06,2.22,-1.68,0.072
6.95E-06,2.22,-1.68,0.072
6.95E-06,2.2,-1.76,0.072
6.95E-06,2.2,-1.68,0.072
6.95E-06,2.2,-1.68,0.072
6.95E-06,2.2,-1.68,0.072
6.95E-06,2.2,-1.76,0.072
6.96E-06,2.2,-1.68,0.074
6.96E-06,2.2,-1.68,0.072
6.96E-06,2.2,-1.68,0.074
6.96E-06,2.2,-1.76,0.072
6.96E-06,2.2,-1.76,0.072
6.96E-06,2.2,-1.76,0.072
6.96E-06,2.2,-1.76,0.072
6.96E-06,2.18,-1.68,0.072
6.96E-06,2.2,-1.68,0.074
6.96E-06,2.2,-1.76,0.07
6.97E-06,2.2,-1.68,0.074
6.97E-06,2.2,-1.68,0.072
6.97E-06,2.2,-1.76,0.074
6.97E-06,2.2,-1.76,0.072
6.97E-06,2.18,-1.68,0.074
6.97E-06,2.18,-1.68,0.072
6.97E-06,2.2,-1.68,0.074
6.97E-06,2.2,-1.68,0.072
6.97E-06,2.2,-1.76,0.074
6.97E-06,2.2,-1.76,0.072
6.98E-06,2.18,-1.68,0.072
6.98E-06,2.18,-1.76,0.07
6.98E-06,2.2,-1.68,0.072
6.98E-06,2.2,-1.68,0.07
6.98E-06,2.22,-1.68,0.072
6.98E-06,2.2,-1.68,0.07
6.98E-06,2.2,-1.68,0.072
6.98E-06,2.18,-1.76,0.072
6.98E-06,2.2,-1.68,0.072
6.98E-06,2.2,-1.68,0.072
6.99E-06,2.18,-1.68,0.074
6.99E-06,2.2,-1.68,0.072
6.99E-06,2.2,-1.68,0.072
6.99E-06,2.18,-1.76,0.072
6.99E-06,2.2,-1.76,0.074
6.99E-06,2.2,-1.68,0.07
6.99E-06,2.2,-1.68,0.072
6.99E-06,2.2,-1.76,0.07
6.99E-06,2.2,-1.68,0.072
6.99E-06,2.18,-1.76,0.07
7.00E-06,2.2,-1.76,0.074
7.00E-06,2.18,-1.76,0.072
7.00E-06,2.18,-1.76,0.074
7.00E-06,2.18,-1.76,0.072
7.00E-06,2.18,-1.76,0.074
7.00E-06,2.18,-1.68,0.072
7.00E-06,2.2,-1.68,0.072
7.00E-06,2.2,-1.76,0.07
7.00E-06,2.2,-1.76,0.072
7.00E-06,2.2,-1.76,0.07
7.01E-06,2.2,-1.76,0.072
7.01E-06,2.18,-1.76,0.072
7.01E-06,2.2,-1.68,0.074
7.01E-06,2.18,-1.76,0.072
7.01E-06,2.18,-1.76,0.074
7.01E-06,2.18,-1.76,0.07
7.01E-06,2.18,-1.76,0.072
7.01E-06,2.18,-1.76,0.072
7.01E-06,2.18,-1.76,0.072
7.01E-06,2.16,-1.76,0.07
7.02E-06,2.18,-1.76,0.072
7.02E-06,2.18,-1.76,0.07
7.02E-06,2.2,-1.76,0.07
7.02E-06,2.18,-1.76,0.068
7.02E-06,2.2,-1.76,0.07
7.02E-06,2.18,-1.76,0.07
7.02E-06,2.2,-1.68,0.072
7.02E-06,2.18,-1.68,0.07
7.02E-06,2.18,-1.68,0.072
7.02E-06,2.18,-1.68,0.07
7.03E-06,2.18,-1.68,0.072
7.03E-06,2.18,-1.76,0.072
7.03E-06,2.18,-1.76,0.072
7.03E-06,2.18,-1.76,0.07
7.03E-06,2.2,-1.76,0.072
7.03E-06,2.18,-1.76,0.07
7.03E-06,2.2,-1.68,0.072
7.03E-06,2.18,-1.76,0.07
7.03E-06,2.2,-1.68,0.072
7.03E-06,2.18,-1.76,0.07
7.04E-06,2.2,-1.76,0.07
7.04E-06,2.2,-1.76,0.07
7.04E-06,2.2,-1.68,0.072
7.04E-06,2.18,-1.76,0.07
7.04E-06,2.18,-1.68,0.072
7.04E-06,2.18,-1.76,0.07
7.04E-06,2.18,-1.76,0.072
7.04E-06,2.16,-1.76,0.07
7.04E-06,2.18,-1.76,0.07
7.04E-06,2.16,-1.76,0.07
7.05E-06,2.16,-1.76,0.072
7.05E-06,2.16,-1.76,0.072
7.05E-06,2.16,-1.76,0.072
7.05E-06,2.16,-1.76,0.072
7.05E-06,2.18,-1.68,0.072
7.05E-06,2.18,-1.76,0.07
7.05E-06,2.18,-1.76,0.072
7.05E-06,2.18,-1.76,0.072
7.05E-06,2.2,-1.76,0.072
7.05E-06,2.18,-1.76,0.07
7.06E-06,2.18,-1.68,0.072
7.06E-06,2.18,-1.76,0.068
7.06E-06,2.18,-1.68,0.07
7.06E-06,2.16,-1.76,0.07
7.06E-06,2.18,-1.68,0.072
7.06E-06,2.18,-1.76,0.07
7.06E-06,2.2,-1.76,0.072
7.06E-06,2.18,-1.76,0.07
7.06E-06,2.18,-1.76,0.072
7.06E-06,2.18,-1.76,0.07
7.07E-06,2.18,-1.76,0.072
7.07E-06,2.18,-1.76,0.07
7.07E-06,2.18,-1.76,0.07
7.07E-06,2.18,-1.76,0.068
7.07E-06,2.18,-1.76,0.07
7.07E-06,2.18,-1.76,0.07
7.07E-06,2.18,-1.76,0.072
7.07E-06,2.2,-1.76,0.07
7.07E-06,2.18,-1.76,0.07
7.07E-06,2.18,-1.76,0.07
7.08E-06,2.16,-1.76,0.07
7.08E-06,2.18,-1.76,0.07
7.08E-06,2.18,-1.76,0.07
7.08E-06,2.18,-1.76,0.07
7.08E-06,2.18,-1.68,0.072
7.08E-06,2.18,-1.76,0.07
7.08E-06,2.18,-1.76,0.07
7.08E-06,2.18,-1.76,0.068
7.08E-06,2.18,-1.76,0.07
7.08E-06,2.16,-1.76,0.068
7.09E-06,2.18,-1.76,0.07
7.09E-06,2.16,-1.76,0.07
7.09E-06,2.16,-1.76,0.07
7.09E-06,2.16,-1.76,0.068
7.09E-06,2.16,-1.76,0.07
7.09E-06,2.16,-1.76,0.07
7.09E-06,2.18,-1.76,0.07
7.09E-06,2.16,-1.76,0.068
7.09E-06,2.16,-1.76,0.07
7.09E-06,2.16,-1.76,0.068
7.10E-06,2.16,-1.76,0.07
7.10E-06,2.16,-1.76,0.068
7.10E-06,2.18,-1.76,0.07
7.10E-06,2.18,-1.76,0.068
7.10E-06,2.16,-1.76,0.07
7.10E-06,2.16,-1.76,0.068
7.10E-06,2.16,-1.76,0.07
7.10E-06,2.18,-1.76,0.068
7.10E-06,2.18,-1.76,0.07
7.10E-06,2.16,-1.76,0.068
7.11E-06,2.16,-1.76,0.07
7.11E-06,2.16,-1.76,0.068
7.11E-06,2.16,-1.68,0.07
7.11E-06,2.16,-1.76,0.068
7.11E-06,2.18,-1.76,0.07
7.11E-06,2.16,-1.76,0.068
7.11E-06,2.16,-1.76,0.07
7.11E-06,2.16,-1.76,0.068
7.11E-06,2.18,-1.76,0.07
7.11E-06,2.18,-1.76,0.068
7.12E-06,2.18,-1.76,0.07
7.12E-06,2.16,-1.76,0.068
7.12E-06,2.18,-1.76,0.07
7.12E-06,2.18,-1.76,0.068
7.12E-06,2.18,-1.76,0.07
7.12E-06,2.16,-1.76,0.068
7.12E-06,2.16,-1.76,0.07
7.12E-06,2.16,-1.76,0.068
7.12E-06,2.16,-1.76,0.07
7.12E-06,2.16,-1.76,0.068
7.13E-06,2.18,-1.76,0.07
7.13E-06,2.16,-1.76,0.068
7.13E-06,2.18,-1.68,0.07
7.13E-06,2.18,-1.76,0.068
7.13E-06,2.2,-1.76,0.07
7.13E-06,2.18,-1.76,0.068
7.13E-06,2.2,-1.76,0.07
7.13E-06,2.18,-1.76,0.068
7.13E-06,2.18,-1.76,0.07
7.13E-06,2.18,-1.76,0.066
7.14E-06,2.18,-1.76,0.068
7.14E-06,2.18,-1.76,0.068
7.14E-06,2.18,-1.68,0.068
7.14E-06,2.18,-1.76,0.068
7.14E-06,2.18,-1.76,0.07
7.14E-06,2.16,-1.76,0.068
7.14E-06,2.16,-1.76,0.07
7.14E-06,2.16,-1.76,0.07
7.14E-06,2.16,-1.76,0.07
7.14E-06,2.16,-1.76,0.068
7.15E-06,2.16,-1.68,0.07
7.15E-06,2.16,-1.76,0.068
7.15E-06,2.16,-1.68,0.07
7.15E-06,2.16,-1.76,0.068
7.15E-06,2.16,-1.76,0.07
7.15E-06,2.16,-1.76,0.068
7.15E-06,2.16,-1.76,0.07
7.15E-06,2.16,-1.76,0.068
7.15E-06,2.16,-1.76,0.068
