TIME,CH1,CH2,CH3
1.69E-05,0.32,0.64,-0.06
1.69E-05,0.3,0.64,-0.058
1.69E-05,0.32,0.64,-0.058
1.69E-05,0.3,0.72,-0.056
1.69E-05,0.32,0.64,-0.056
1.69E-05,0.3,0.64,-0.056
1.69E-05,0.32,0.64,-0.056
1.69E-05,0.3,0.64,-0.056
1.69E-05,0.3,0.64,-0.056
1.69E-05,0.3,0.64,-0.054
1.69E-05,0.3,0.64,-0.056
1.69E-05,0.3,0.64,-0.054
1.69E-05,0.32,0.64,-0.056
1.69E-05,0.3,0.64,-0.056
1.69E-05,0.32,0.64,-0.058
1.69E-05,0.3,0.72,-0.056
1.69E-05,0.3,0.64,-0.058
1.69E-05,0.3,0.64,-0.056
1.69E-05,0.32,0.64,-0.058
1.69E-05,0.3,0.64,-0.056
1.69E-05,0.32,0.64,-0.058
1.69E-05,0.3,0.64,-0.056
1.69E-05,0.32,0.64,-0.058
1.69E-05,0.3,0.64,-0.058
1.69E-05,0.3,0.64,-0.058
1.69E-05,0.3,0.64,-0.058
1.69E-05,0.3,0.64,-0.058
1.69E-05,0.3,0.64,-0.056
1.69E-05,0.3,0.64,-0.058
1.69E-05,0.3,0.64,-0.056
1.69E-05,0.32,0.64,-0.056
1.69E-05,0.3,0.64,-0.056
1.69E-05,0.3,0.64,-0.058
1.69E-05,0.3,0.64,-0.056
1.69E-05,0.3,0.64,-0.058
1.69E-05,0.3,0.64,-0.056
1.69E-05,0.32,0.64,-0.056
1.69E-05,0.32,0.64,-0.058
1.69E-05,0.32,0.64,-0.058
1.69E-05,0.32,0.64,-0.056
1.69E-05,0.32,0.64,-0.056
1.69E-05,0.3,0.64,-0.056
1.69E-05,0.3,0.64,-0.056
1.69E-05,0.3,0.64,-0.056
1.69E-05,0.32,0.64,-0.056
1.69E-05,0.3,0.72,-0.056
1.69E-05,0.32,0.64,-0.058
1.69E-05,0.3,0.64,-0.056
1.69E-05,0.3,0.64,-0.058
1.69E-05,0.3,0.64,-0.056
1.69E-05,0.32,0.64,-0.058
1.69E-05,0.3,0.64,-0.056
1.69E-05,0.3,0.64,-0.058
1.69E-05,0.3,0.64,-0.056
1.69E-05,0.3,0.64,-0.056
1.69E-05,0.3,0.64,-0.056
1.69E-05,0.32,0.64,-0.058
1.69E-05,0.3,0.64,-0.056
1.69E-05,0.3,0.64,-0.056
1.69E-05,0.3,0.72,-0.056
1.69E-05,0.3,0.72,-0.056
1.69E-05,0.3,0.72,-0.056
1.69E-05,0.32,0.72,-0.056
1.69E-05,0.3,0.72,-0.056
1.69E-05,0.3,0.64,-0.056
1.69E-05,0.3,0.64,-0.056
1.69E-05,0.3,0.64,-0.056
1.69E-05,0.3,0.64,-0.056
1.69E-05,0.3,0.64,-0.056
1.69E-05,0.3,0.64,-0.056
1.69E-05,0.3,0.64,-0.056
1.69E-05,0.3,0.64,-0.056
1.69E-05,0.32,0.64,-0.058
1.69E-05,0.3,0.64,-0.058
1.69E-05,0.32,0.64,-0.058
1.69E-05,0.32,0.72,-0.056
1.69E-05,0.32,0.64,-0.058
1.69E-05,0.3,0.72,-0.056
1.69E-05,0.32,0.64,-0.056
1.69E-05,0.3,0.64,-0.058
1.69E-05,0.3,0.64,-0.06
1.69E-05,0.3,0.64,-0.058
1.69E-05,0.3,0.64,-0.058
1.69E-05,0.3,0.64,-0.056
1.69E-05,0.3,0.64,-0.056
1.69E-05,0.3,0.64,-0.056
1.69E-05,0.3,0.64,-0.058
1.69E-05,0.3,0.64,-0.056
1.69E-05,0.32,0.64,-0.058
1.69E-05,0.3,0.64,-0.056
1.69E-05,0.3,0.64,-0.056
1.69E-05,0.3,0.64,-0.056
1.69E-05,0.32,0.64,-0.058
1.69E-05,0.3,0.64,-0.056
1.69E-05,0.32,0.64,-0.058
1.69E-05,0.3,0.64,-0.056
1.70E-05,0.32,0.64,-0.056
1.70E-05,0.3,0.64,-0.056
1.70E-05,0.32,0.64,-0.056
1.70E-05,0.3,0.64,-0.058
1.70E-05,0.3,0.64,-0.058
1.70E-05,0.3,0.64,-0.056
1.70E-05,0.3,0.64,-0.058
1.70E-05,0.3,0.64,-0.058
1.70E-05,0.32,0.64,-0.058
1.70E-05,0.3,0.64,-0.058
1.70E-05,0.32,0.64,-0.058
1.70E-05,0.3,0.64,-0.058
1.70E-05,0.3,0.64,-0.058
1.70E-05,0.28,0.64,-0.058
1.70E-05,0.3,0.64,-0.058
1.70E-05,0.3,0.64,-0.058
1.70E-05,0.3,0.64,-0.058
1.70E-05,0.3,0.64,-0.058
1.70E-05,0.3,0.64,-0.058
1.70E-05,0.3,0.64,-0.058
1.70E-05,0.3,0.64,-0.058
1.70E-05,0.3,0.64,-0.058
1.70E-05,0.3,0.64,-0.058
1.70E-05,0.3,0.64,-0.056
1.70E-05,0.3,0.64,-0.058
1.70E-05,0.3,0.64,-0.056
1.70E-05,0.3,0.64,-0.056
1.70E-05,0.3,0.64,-0.056
1.70E-05,0.3,0.64,-0.056
1.70E-05,0.3,0.64,-0.056
1.70E-05,0.3,0.64,-0.056
1.70E-05,0.3,0.64,-0.054
1.70E-05,0.3,0.64,-0.056
1.70E-05,0.3,0.64,-0.058
1.70E-05,0.3,0.64,-0.056
1.70E-05,0.3,0.64,-0.056
1.70E-05,0.3,0.64,-0.058
1.70E-05,0.28,0.64,-0.056
1.70E-05,0.3,0.64,-0.058
1.70E-05,0.28,0.64,-0.054
1.70E-05,0.3,0.64,-0.056
1.70E-05,0.3,0.64,-0.056
1.70E-05,0.3,0.64,-0.058
1.70E-05,0.3,0.64,-0.056
1.70E-05,0.28,0.64,-0.058
1.70E-05,0.28,0.64,-0.056
1.70E-05,0.28,0.64,-0.058
1.70E-05,0.28,0.64,-0.056
1.70E-05,0.3,0.64,-0.056
1.70E-05,0.3,0.64,-0.056
1.70E-05,0.3,0.64,-0.056
1.70E-05,0.28,0.64,-0.056
1.70E-05,0.3,0.64,-0.056
1.70E-05,0.28,0.64,-0.056
1.70E-05,0.3,0.64,-0.056
1.70E-05,0.3,0.64,-0.056
1.70E-05,0.3,0.64,-0.056
1.70E-05,0.3,0.64,-0.054
1.70E-05,0.3,0.64,-0.056
1.70E-05,0.3,0.64,-0.056
1.70E-05,0.3,0.64,-0.056
1.70E-05,0.3,0.64,-0.054
1.70E-05,0.32,0.64,-0.056
1.70E-05,0.3,0.64,-0.056
1.70E-05,0.3,0.64,-0.056
1.70E-05,0.3,0.64,-0.056
1.70E-05,0.3,0.64,-0.056
1.70E-05,0.3,0.64,-0.056
1.70E-05,0.3,0.64,-0.056
1.70E-05,0.3,0.64,-0.056
1.70E-05,0.3,0.64,-0.058
1.70E-05,0.3,0.64,-0.056
1.70E-05,0.3,0.64,-0.056
1.70E-05,0.3,0.64,-0.056
1.70E-05,0.3,0.64,-0.056
1.70E-05,0.3,0.64,-0.056
1.70E-05,0.3,0.64,-0.056
1.70E-05,0.3,0.64,-0.056
1.70E-05,0.3,0.64,-0.056
1.70E-05,0.3,0.64,-0.056
1.70E-05,0.3,0.64,-0.056
1.70E-05,0.3,0.64,-0.056
1.70E-05,0.3,0.64,-0.056
1.70E-05,0.3,0.64,-0.056
1.70E-05,0.3,0.64,-0.056
1.70E-05,0.28,0.64,-0.056
1.70E-05,0.28,0.64,-0.056
1.70E-05,0.28,0.64,-0.056
1.70E-05,0.3,0.64,-0.058
1.70E-05,0.28,0.64,-0.056
1.70E-05,0.3,0.64,-0.056
1.70E-05,0.28,0.64,-0.054
1.70E-05,0.3,0.64,-0.056
1.70E-05,0.28,0.64,-0.056
1.70E-05,0.28,0.64,-0.056
1.70E-05,0.28,0.64,-0.056
1.70E-05,0.28,0.64,-0.058
1.70E-05,0.28,0.64,-0.056
1.70E-05,0.28,0.64,-0.056
1.70E-05,0.28,0.64,-0.056
1.71E-05,0.3,0.64,-0.056
1.71E-05,0.3,0.64,-0.056
1.71E-05,0.3,0.64,-0.056
1.71E-05,0.3,0.64,-0.054
1.71E-05,0.3,0.64,-0.056
1.71E-05,0.3,0.64,-0.056
1.71E-05,0.3,0.64,-0.058
1.71E-05,0.3,0.64,-0.056
1.71E-05,0.3,0.64,-0.056
1.71E-05,0.3,0.64,-0.054
1.71E-05,0.3,0.64,-0.056
1.71E-05,0.3,0.64,-0.056
1.71E-05,0.3,0.64,-0.056
1.71E-05,0.3,0.64,-0.056
1.71E-05,0.3,0.64,-0.058
1.71E-05,0.3,0.64,-0.058
1.71E-05,0.3,0.64,-0.058
1.71E-05,0.3,0.64,-0.058
1.71E-05,0.3,0.64,-0.058
1.71E-05,0.28,0.64,-0.056
1.71E-05,0.3,0.64,-0.056
1.71E-05,0.28,0.64,-0.056
1.71E-05,0.28,0.64,-0.056
1.71E-05,0.26,0.64,-0.056
1.71E-05,0.3,0.64,-0.056
1.71E-05,0.3,0.64,-0.054
1.71E-05,0.3,0.64,-0.056
1.71E-05,0.28,0.64,-0.056
1.71E-05,0.3,0.64,-0.056
1.71E-05,0.28,0.64,-0.054
1.71E-05,0.3,0.64,-0.056
1.71E-05,0.28,0.64,-0.056
1.71E-05,0.3,0.64,-0.056
1.71E-05,0.28,0.64,-0.056
1.71E-05,0.3,0.64,-0.056
1.71E-05,0.3,0.64,-0.054
1.71E-05,0.3,0.64,-0.056
1.71E-05,0.3,0.64,-0.054
1.71E-05,0.3,0.64,-0.056
1.71E-05,0.3,0.64,-0.054
1.71E-05,0.3,0.64,-0.056
1.71E-05,0.3,0.64,-0.054
1.71E-05,0.3,0.64,-0.056
1.71E-05,0.3,0.64,-0.054
1.71E-05,0.3,0.64,-0.056
1.71E-05,0.3,0.64,-0.056
1.71E-05,0.3,0.64,-0.056
1.71E-05,0.28,0.64,-0.056
1.71E-05,0.3,0.64,-0.056
1.71E-05,0.28,0.64,-0.056
1.71E-05,0.3,0.64,-0.054
1.71E-05,0.3,0.64,-0.054
1.71E-05,0.3,0.64,-0.054
1.71E-05,0.3,0.64,-0.054
1.71E-05,0.3,0.64,-0.056
1.71E-05,0.3,0.64,-0.056
1.71E-05,0.28,0.64,-0.056
1.71E-05,0.28,0.64,-0.054
1.71E-05,0.3,0.64,-0.054
1.71E-05,0.28,0.64,-0.054
1.71E-05,0.3,0.64,-0.058
1.71E-05,0.28,0.64,-0.058
1.71E-05,0.3,0.64,-0.058
1.71E-05,0.3,0.64,-0.056
1.71E-05,0.3,0.64,-0.058
1.71E-05,0.3,0.64,-0.056
1.71E-05,0.3,0.64,-0.056
1.71E-05,0.28,0.64,-0.056
1.71E-05,0.28,0.64,-0.056
1.71E-05,0.28,0.56,-0.054
1.71E-05,0.28,0.64,-0.056
1.71E-05,0.26,0.64,-0.054
1.71E-05,0.28,0.64,-0.054
1.71E-05,0.28,0.64,-0.054
1.71E-05,0.3,0.64,-0.054
1.71E-05,0.3,0.64,-0.056
1.71E-05,0.3,0.64,-0.056
1.71E-05,0.28,0.64,-0.056
1.71E-05,0.3,0.64,-0.056
1.71E-05,0.28,0.56,-0.056
1.71E-05,0.28,0.56,-0.058
1.71E-05,0.28,0.56,-0.056
1.71E-05,0.28,0.56,-0.056
1.71E-05,0.28,0.64,-0.056
1.71E-05,0.28,0.72,-0.054
1.71E-05,0.26,0.64,-0.056
1.71E-05,0.28,0.64,-0.058
1.71E-05,0.28,0.64,-0.056
1.71E-05,0.28,0.64,-0.056
1.71E-05,0.28,0.64,-0.056
1.71E-05,0.28,0.64,-0.056
1.71E-05,0.28,0.64,-0.054
1.71E-05,0.3,0.64,-0.054
1.71E-05,0.3,0.64,-0.054
1.71E-05,0.32,0.64,-0.054
1.71E-05,0.3,0.64,-0.054
1.71E-05,0.3,0.64,-0.056
1.71E-05,0.3,0.64,-0.056
1.71E-05,0.3,0.64,-0.056
1.71E-05,0.28,0.56,-0.056
1.72E-05,0.3,0.64,-0.056
1.72E-05,0.28,0.64,-0.054
1.72E-05,0.3,0.64,-0.056
1.72E-05,0.28,0.56,-0.056
1.72E-05,0.28,0.64,-0.056
1.72E-05,0.28,0.64,-0.056
1.72E-05,0.28,0.64,-0.056
1.72E-05,0.28,0.64,-0.056
1.72E-05,0.28,0.64,-0.056
1.72E-05,0.3,0.64,-0.056
1.72E-05,0.3,0.64,-0.054
1.72E-05,0.3,0.64,-0.054
1.72E-05,0.3,0.64,-0.056
1.72E-05,0.28,0.64,-0.054
1.72E-05,0.3,0.64,-0.056
1.72E-05,0.28,0.64,-0.054
1.72E-05,0.3,0.64,-0.058
1.72E-05,0.28,0.64,-0.056
1.72E-05,0.28,0.64,-0.056
1.72E-05,0.26,0.64,-0.056
1.72E-05,0.28,0.64,-0.056
1.72E-05,0.28,0.64,-0.054
1.72E-05,0.28,0.64,-0.056
1.72E-05,0.28,0.64,-0.056
1.72E-05,0.28,0.64,-0.056
1.72E-05,0.28,0.64,-0.056
1.72E-05,0.3,0.56,-0.056
1.72E-05,0.28,0.56,-0.054
1.72E-05,0.3,0.64,-0.054
1.72E-05,0.28,0.64,-0.054
1.72E-05,0.28,0.64,-0.056
1.72E-05,0.28,0.64,-0.054
1.72E-05,0.28,0.64,-0.056
1.72E-05,0.28,0.64,-0.054
1.72E-05,0.28,0.64,-0.056
1.72E-05,0.28,0.64,-0.054
1.72E-05,0.28,0.64,-0.054
1.72E-05,0.28,0.64,-0.054
1.72E-05,0.28,0.64,-0.054
1.72E-05,0.26,0.64,-0.054
1.72E-05,0.28,0.64,-0.054
1.72E-05,0.28,0.56,-0.056
1.72E-05,0.28,0.56,-0.056
1.72E-05,0.26,0.56,-0.056
1.72E-05,0.28,0.64,-0.058
1.72E-05,0.28,0.64,-0.056
1.72E-05,0.3,0.64,-0.058
1.72E-05,0.28,0.64,-0.054
1.72E-05,0.28,0.64,-0.056
1.72E-05,0.28,0.56,-0.054
1.72E-05,0.28,0.64,-0.056
1.72E-05,0.26,0.56,-0.054
1.72E-05,0.28,0.56,-0.056
1.72E-05,0.28,0.56,-0.056
1.72E-05,0.28,0.56,-0.056
1.72E-05,0.26,0.56,-0.056
1.72E-05,0.28,0.64,-0.056
1.72E-05,0.26,0.64,-0.054
1.72E-05,0.28,0.64,-0.054
1.72E-05,0.26,0.64,-0.054
1.72E-05,0.28,0.64,-0.054
1.72E-05,0.26,0.64,-0.054
1.72E-05,0.28,0.64,-0.056
1.72E-05,0.28,0.64,-0.054
1.72E-05,0.28,0.64,-0.054
1.72E-05,0.28,0.64,-0.054
1.72E-05,0.28,0.56,-0.054
1.72E-05,0.28,0.64,-0.054
1.72E-05,0.28,0.64,-0.056
1.72E-05,0.28,0.64,-0.056
1.72E-05,0.28,0.64,-0.056
1.72E-05,0.26,0.64,-0.056
1.72E-05,0.28,0.64,-0.056
1.72E-05,0.28,0.64,-0.056
1.72E-05,0.28,0.64,-0.056
1.72E-05,0.28,0.64,-0.054
1.72E-05,0.26,0.56,-0.056
1.72E-05,0.26,0.64,-0.056
1.72E-05,0.28,0.64,-0.056
1.72E-05,0.28,0.64,-0.056
1.72E-05,0.3,0.64,-0.056
1.72E-05,0.28,0.64,-0.056
1.72E-05,0.28,0.64,-0.056
1.72E-05,0.28,0.64,-0.054
1.72E-05,0.28,0.64,-0.054
1.72E-05,0.28,0.64,-0.054
1.72E-05,0.28,0.56,-0.054
1.72E-05,0.26,0.64,-0.054
1.72E-05,0.28,0.64,-0.056
1.72E-05,0.28,0.64,-0.054
1.72E-05,0.3,0.64,-0.056
1.72E-05,0.28,0.56,-0.056
1.72E-05,0.28,0.56,-0.054
1.72E-05,0.26,0.56,-0.054
1.72E-05,0.28,0.64,-0.054
1.72E-05,0.28,0.56,-0.054
1.72E-05,0.28,0.64,-0.054
1.72E-05,0.28,0.64,-0.054
1.72E-05,0.28,0.64,-0.054
1.72E-05,0.28,0.64,-0.054
1.73E-05,0.28,0.64,-0.054
1.73E-05,0.28,0.64,-0.054
1.73E-05,0.28,0.64,-0.054
1.73E-05,0.28,0.64,-0.054
1.73E-05,0.28,0.64,-0.056
1.73E-05,0.26,0.56,-0.054
1.73E-05,0.28,0.64,-0.056
1.73E-05,0.26,0.64,-0.054
1.73E-05,0.28,0.64,-0.056
1.73E-05,0.26,0.64,-0.056
1.73E-05,0.28,0.64,-0.054
1.73E-05,0.26,0.64,-0.054
1.73E-05,0.28,0.56,-0.056
1.73E-05,0.26,0.56,-0.054
1.73E-05,0.26,0.56,-0.056
1.73E-05,0.26,0.56,-0.054
1.73E-05,0.28,0.64,-0.054
1.73E-05,0.26,0.64,-0.054
1.73E-05,0.28,0.64,-0.054
1.73E-05,0.26,0.64,-0.054
1.73E-05,0.28,0.64,-0.054
1.73E-05,0.26,0.64,-0.056
1.73E-05,0.26,0.64,-0.056
1.73E-05,0.26,0.64,-0.054
1.73E-05,0.26,0.64,-0.056
1.73E-05,0.26,0.64,-0.054
1.73E-05,0.28,0.64,-0.054
1.73E-05,0.28,0.64,-0.054
1.73E-05,0.28,0.64,-0.054
1.73E-05,0.26,0.56,-0.054
1.73E-05,0.28,0.56,-0.054
1.73E-05,0.26,0.56,-0.054
1.73E-05,0.26,0.56,-0.054
1.73E-05,0.26,0.64,-0.054
1.73E-05,0.26,0.56,-0.054
1.73E-05,0.26,0.64,-0.054
1.73E-05,0.28,0.64,-0.056
1.73E-05,0.26,0.64,-0.054
1.73E-05,0.28,0.64,-0.054
1.73E-05,0.28,0.64,-0.054
1.73E-05,0.28,0.64,-0.056
1.73E-05,0.28,0.64,-0.054
1.73E-05,0.28,0.64,-0.056
1.73E-05,0.28,0.64,-0.054
1.73E-05,0.28,0.64,-0.056
1.73E-05,0.26,0.64,-0.056
1.73E-05,0.28,0.64,-0.056
1.73E-05,0.28,0.64,-0.056
1.73E-05,0.28,0.64,-0.056
1.73E-05,0.28,0.64,-0.054
1.73E-05,0.28,0.56,-0.056
1.73E-05,0.26,0.64,-0.054
1.73E-05,0.26,0.64,-0.056
1.73E-05,0.26,0.64,-0.054
1.73E-05,0.28,0.64,-0.056
1.73E-05,0.28,0.64,-0.054
1.73E-05,0.28,0.64,-0.054
1.73E-05,0.28,0.64,-0.052
1.73E-05,0.28,0.56,-0.052
1.73E-05,0.28,0.64,-0.052
1.73E-05,0.26,0.56,-0.052
1.73E-05,0.26,0.64,-0.052
1.73E-05,0.28,0.56,-0.052
1.73E-05,0.26,0.56,-0.052
1.73E-05,0.28,0.64,-0.052
1.73E-05,0.26,0.56,-0.054
1.73E-05,0.28,0.64,-0.056
1.73E-05,0.26,0.64,-0.056
1.73E-05,0.26,0.56,-0.056
1.73E-05,0.26,0.56,-0.054
1.73E-05,0.28,0.64,-0.056
1.73E-05,0.26,0.56,-0.054
1.73E-05,0.28,0.56,-0.054
1.73E-05,0.26,0.56,-0.054
1.73E-05,0.28,0.64,-0.054
1.73E-05,0.26,0.56,-0.054
1.73E-05,0.26,0.56,-0.056
1.73E-05,0.26,0.56,-0.054
1.73E-05,0.26,0.64,-0.054
1.73E-05,0.26,0.64,-0.054
1.73E-05,0.28,0.64,-0.056
1.73E-05,0.28,0.64,-0.054
1.73E-05,0.28,0.64,-0.056
1.73E-05,0.28,0.64,-0.054
1.73E-05,0.28,0.56,-0.054
1.73E-05,0.26,0.56,-0.052
1.73E-05,0.26,0.64,-0.054
1.73E-05,0.26,0.56,-0.054
1.73E-05,0.28,0.56,-0.054
1.73E-05,0.28,0.56,-0.054
1.73E-05,0.28,0.56,-0.054
1.73E-05,0.28,0.64,-0.054
1.73E-05,0.28,0.64,-0.056
1.73E-05,0.28,0.64,-0.054
1.73E-05,0.3,0.64,-0.054
1.73E-05,0.28,0.64,-0.054
1.73E-05,0.28,0.64,-0.054
1.73E-05,0.28,0.64,-0.054
1.73E-05,0.28,0.64,-0.054
1.73E-05,0.28,0.64,-0.056
1.74E-05,0.28,0.64,-0.056
1.74E-05,0.28,0.56,-0.054
1.74E-05,0.28,0.64,-0.054
1.74E-05,0.28,0.64,-0.052
1.74E-05,0.28,0.64,-0.054
1.74E-05,0.26,0.56,-0.054
1.74E-05,0.28,0.64,-0.054
1.74E-05,0.26,0.56,-0.054
1.74E-05,0.28,0.56,-0.054
1.74E-05,0.26,0.56,-0.054
1.74E-05,0.28,0.56,-0.054
1.74E-05,0.26,0.56,-0.054
1.74E-05,0.28,0.64,-0.056
1.74E-05,0.26,0.56,-0.054
1.74E-05,0.28,0.64,-0.056
1.74E-05,0.26,0.64,-0.054
1.74E-05,0.28,0.56,-0.054
1.74E-05,0.26,0.64,-0.054
1.74E-05,0.28,0.64,-0.056
1.74E-05,0.26,0.56,-0.056
1.74E-05,0.26,0.64,-0.056
1.74E-05,0.26,0.56,-0.054
1.74E-05,0.28,0.64,-0.056
1.74E-05,0.26,0.64,-0.054
1.74E-05,0.26,0.64,-0.054
1.74E-05,0.26,0.56,-0.054
1.74E-05,0.26,0.64,-0.052
1.74E-05,0.26,0.64,-0.052
1.74E-05,0.28,0.56,-0.054
1.74E-05,0.26,0.64,-0.052
1.74E-05,0.26,0.64,-0.054
1.74E-05,0.26,0.64,-0.054
1.74E-05,0.26,0.64,-0.054
1.74E-05,0.26,0.64,-0.052
1.74E-05,0.26,0.56,-0.054
1.74E-05,0.26,0.56,-0.054
1.74E-05,0.26,0.56,-0.056
1.74E-05,0.26,0.64,-0.054
1.74E-05,0.26,0.64,-0.054
1.74E-05,0.26,0.64,-0.052
1.74E-05,0.26,0.64,-0.054
1.74E-05,0.26,0.56,-0.054
1.74E-05,0.28,0.56,-0.052
1.74E-05,0.28,0.56,-0.052
1.74E-05,0.28,0.56,-0.054
1.74E-05,0.28,0.56,-0.054
1.74E-05,0.26,0.64,-0.056
1.74E-05,0.26,0.56,-0.054
1.74E-05,0.28,0.64,-0.056
1.74E-05,0.26,0.56,-0.054
1.74E-05,0.26,0.64,-0.054
1.74E-05,0.26,0.56,-0.054
1.74E-05,0.28,0.64,-0.056
1.74E-05,0.26,0.64,-0.056
1.74E-05,0.26,0.64,-0.056
1.74E-05,0.26,0.64,-0.054
1.74E-05,0.26,0.64,-0.056
1.74E-05,0.26,0.64,-0.054
1.74E-05,0.24,0.64,-0.054
1.74E-05,0.26,0.64,-0.054
1.74E-05,0.26,0.56,-0.054
1.74E-05,0.26,0.56,-0.054
1.74E-05,0.26,0.56,-0.054
1.74E-05,0.26,0.56,-0.054
1.74E-05,0.26,0.56,-0.054
1.74E-05,0.26,0.56,-0.054
1.74E-05,0.28,0.56,-0.054
1.74E-05,0.26,0.64,-0.052
1.74E-05,0.26,0.64,-0.054
1.74E-05,0.26,0.64,-0.054
1.74E-05,0.26,0.64,-0.054
1.74E-05,0.26,0.64,-0.054
1.74E-05,0.26,0.64,-0.054
1.74E-05,0.26,0.56,-0.054
1.74E-05,0.26,0.56,-0.054
1.74E-05,0.26,0.56,-0.054
1.74E-05,0.26,0.64,-0.052
1.74E-05,0.26,0.56,-0.052
1.74E-05,0.26,0.64,-0.052
1.74E-05,0.24,0.56,-0.052
1.74E-05,0.26,0.56,-0.054
1.74E-05,0.26,0.64,-0.054
1.74E-05,0.26,0.56,-0.054
1.74E-05,0.24,0.56,-0.054
1.74E-05,0.26,0.64,-0.054
1.74E-05,0.24,0.56,-0.054
1.74E-05,0.26,0.64,-0.054
1.74E-05,0.24,0.56,-0.052
1.74E-05,0.26,0.64,-0.052
1.74E-05,0.26,0.64,-0.052
1.74E-05,0.26,0.56,-0.054
1.74E-05,0.26,0.64,-0.052
1.74E-05,0.26,0.64,-0.054
1.74E-05,0.26,0.64,-0.054
1.74E-05,0.28,0.56,-0.054
1.74E-05,0.26,0.64,-0.054
1.74E-05,0.26,0.56,-0.054
1.74E-05,0.26,0.64,-0.052
1.74E-05,0.26,0.56,-0.054
1.74E-05,0.26,0.56,-0.052
1.75E-05,0.26,0.56,-0.054
1.75E-05,0.24,0.56,-0.054
1.75E-05,0.26,0.64,-0.054
1.75E-05,0.26,0.64,-0.054
1.75E-05,0.26,0.64,-0.056
1.75E-05,0.24,0.56,-0.054
1.75E-05,0.26,0.56,-0.054
1.75E-05,0.26,0.64,-0.054
1.75E-05,0.26,0.56,-0.054
1.75E-05,0.24,0.64,-0.052
1.75E-05,0.26,0.64,-0.054
1.75E-05,0.24,0.64,-0.054
1.75E-05,0.24,0.64,-0.054
1.75E-05,0.24,0.64,-0.054
1.75E-05,0.26,0.64,-0.054
1.75E-05,0.24,0.64,-0.054
1.75E-05,0.24,0.64,-0.054
1.75E-05,0.24,0.64,-0.054
1.75E-05,0.26,0.64,-0.054
1.75E-05,0.26,0.64,-0.052
1.75E-05,0.26,0.56,-0.054
1.75E-05,0.24,0.56,-0.052
1.75E-05,0.24,0.56,-0.054
1.75E-05,0.26,0.56,-0.056
1.75E-05,0.26,0.56,-0.056
1.75E-05,0.26,0.56,-0.054
1.75E-05,0.26,0.56,-0.054
1.75E-05,0.26,0.64,-0.052
1.75E-05,0.26,0.64,-0.052
1.75E-05,0.26,0.64,-0.052
1.75E-05,0.26,0.64,-0.054
1.75E-05,0.26,0.56,-0.052
1.75E-05,0.28,0.56,-0.054
1.75E-05,0.26,0.56,-0.054
1.75E-05,0.26,0.64,-0.054
1.75E-05,0.26,0.64,-0.054
1.75E-05,0.26,0.64,-0.054
1.75E-05,0.24,0.56,-0.054
1.75E-05,0.26,0.56,-0.054
1.75E-05,0.24,0.56,-0.054
1.75E-05,0.26,0.56,-0.054
1.75E-05,0.24,0.64,-0.054
1.75E-05,0.26,0.56,-0.054
1.75E-05,0.24,0.64,-0.054
1.75E-05,0.24,0.64,-0.054
1.75E-05,0.22,0.64,-0.054
1.75E-05,0.24,0.64,-0.052
1.75E-05,0.24,0.56,-0.052
1.75E-05,0.26,0.64,-0.052
1.75E-05,0.26,0.56,-0.052
1.75E-05,0.26,0.56,-0.054
1.75E-05,0.24,0.56,-0.052
1.75E-05,0.26,0.56,-0.054
1.75E-05,0.26,0.56,-0.052
1.75E-05,0.26,0.56,-0.054
1.75E-05,0.26,0.56,-0.052
1.75E-05,0.26,0.56,-0.052
1.75E-05,0.26,0.56,-0.052
1.75E-05,0.26,0.56,-0.054
1.75E-05,0.26,0.56,-0.054
1.75E-05,0.26,0.56,-0.054
1.75E-05,0.26,0.56,-0.054
1.75E-05,0.26,0.56,-0.054
1.75E-05,0.26,0.56,-0.054
1.75E-05,0.26,0.64,-0.054
1.75E-05,0.26,0.64,-0.052
1.75E-05,0.26,0.56,-0.054
1.75E-05,0.26,0.56,-0.052
1.75E-05,0.24,0.56,-0.054
1.75E-05,0.24,0.56,-0.054
1.75E-05,0.24,0.64,-0.054
1.75E-05,0.24,0.64,-0.052
1.75E-05,0.26,0.64,-0.052
1.75E-05,0.24,0.64,-0.052
1.75E-05,0.26,0.64,-0.054
1.75E-05,0.26,0.56,-0.054
1.75E-05,0.26,0.64,-0.054
1.75E-05,0.24,0.64,-0.052
1.75E-05,0.26,0.56,-0.052
1.75E-05,0.26,0.64,-0.052
1.75E-05,0.26,0.64,-0.052
1.75E-05,0.24,0.64,-0.052
1.75E-05,0.24,0.56,-0.054
1.75E-05,0.24,0.56,-0.052
1.75E-05,0.26,0.56,-0.054
1.75E-05,0.26,0.56,-0.054
1.75E-05,0.26,0.56,-0.054
1.75E-05,0.26,0.56,-0.054
1.75E-05,0.28,0.56,-0.054
1.75E-05,0.26,0.56,-0.054
1.75E-05,0.26,0.56,-0.052
1.75E-05,0.26,0.56,-0.054
1.75E-05,0.26,0.56,-0.054
1.75E-05,0.26,0.56,-0.054
1.75E-05,0.26,0.56,-0.054
1.75E-05,0.24,0.56,-0.054
1.75E-05,0.24,0.56,-0.054
1.75E-05,0.24,0.64,-0.054
1.75E-05,0.24,0.64,-0.054
1.75E-05,0.24,0.56,-0.054
1.76E-05,0.26,0.64,-0.054
1.76E-05,0.24,0.64,-0.054
1.76E-05,0.26,0.56,-0.054
