TIME,CH1,CH2,CH3
-3.84E-06,0.0599999,0.08,2.15E-09
-3.84E-06,0.0399999,0,0.002
-3.84E-06,0.0399999,0.08,2.15E-09
-3.84E-06,0.0399999,0,0.002
-3.84E-06,0.0399999,0.08,0.002
-3.84E-06,0.0399999,0.08,0.002
-3.84E-06,0.0399999,0.08,0.002
-3.84E-06,0.0399999,0.08,0.004
-3.84E-06,0.0399999,0.08,0.002
-3.83E-06,0.0399999,0.08,0.002
-3.83E-06,0.0399999,0.08,2.15E-09
-3.83E-06,0.0599999,0.08,0.002
-3.83E-06,0.0599999,0.08,0.002
-3.83E-06,0.0599999,0.08,0.002
-3.83E-06,0.0399999,0.08,0.002
-3.83E-06,0.0399999,0.08,0.004
-3.83E-06,0.0199999,0,0.002
-3.83E-06,0.0199999,0,0.002
-3.83E-06,0.0199999,0,0.002
-3.82E-06,0.0199999,0,0.002
-3.82E-06,0.0199999,0,0.002
-3.82E-06,0.0199999,0.08,0.002
-3.82E-06,0.0199999,0.08,0.002
-3.82E-06,0.0399999,0.08,0.002
-3.82E-06,0.0199999,0.08,0.002
-3.82E-06,0.0399999,0,0.002
-3.82E-06,0.0399999,0,0.002
-3.82E-06,0.0399999,0,0.002
-3.82E-06,0.0399999,0,2.15E-09
-3.81E-06,0.0399999,0,0.002
-3.81E-06,0.0399999,0.08,0.002
-3.81E-06,0.0199999,0.08,0.002
-3.81E-06,0.0199999,0.08,0.002
-3.81E-06,0.0199999,0.08,0.002
-3.81E-06,0.0399999,0.08,2.15E-09
-3.81E-06,0.0199999,0.08,0.002
-3.81E-06,0.0399999,0.08,0.002
-3.81E-06,0.0599999,0,0.002
-3.81E-06,0.0399999,0,0.002
-3.80E-06,0.0199999,0,0.004
-3.80E-06,0.0199999,0,0.002
-3.80E-06,0.0399999,0.08,0.002
-3.80E-06,0.0399999,0.08,2.15E-09
-3.80E-06,0.0399999,0.08,0.002
-3.80E-06,0.0399999,0,2.15E-09
-3.80E-06,0.0399999,0.08,0.002
-3.80E-06,0.0399999,0.08,2.15E-09
-3.80E-06,0.0399999,0.08,0.002
-3.80E-06,0.0599999,0.08,2.15E-09
-3.79E-06,0.0399999,0.08,0.002
-3.79E-06,0.0399999,0.08,2.15E-09
-3.79E-06,0.0399999,0,2.15E-09
-3.79E-06,0.0399999,0.08,2.15E-09
-3.79E-06,0.0399999,0.08,2.15E-09
-3.79E-06,0.0399999,0.08,2.15E-09
-3.79E-06,0.0399999,0,0.002
-3.79E-06,0.0399999,0,0.002
-3.79E-06,0.0399999,0,0.002
-3.79E-06,0.0399999,0,0.002
-3.78E-06,0.0399999,0,0.004
-3.78E-06,0.0199999,0.08,0.002
-3.78E-06,0.0399999,0,0.004
-3.78E-06,0.0399999,0,0.002
-3.78E-06,0.0399999,0,0.002
-3.78E-06,0.0399999,0.08,2.15E-09
-3.78E-06,0.0399999,0.08,0.002
-3.78E-06,0.0399999,0.08,2.15E-09
-3.78E-06,0.0399999,0.08,0.002
-3.78E-06,0.0399999,0.08,2.15E-09
-3.77E-06,0.0399999,0.08,2.15E-09
-3.77E-06,0.0399999,0,2.15E-09
-3.77E-06,0.0199999,0,0.002
-3.77E-06,0.0399999,0.08,2.15E-09
-3.77E-06,0.0199999,0,0.002
-3.77E-06,0.0199999,0,0.002
-3.77E-06,0.0199999,0,0.002
-3.77E-06,0.0399999,0,0.002
-3.77E-06,0.0399999,0,0.002
-3.77E-06,0.0399999,0,0.002
-3.76E-06,0.0399999,0,0.002
-3.76E-06,0.0399999,0,0.002
-3.76E-06,0.0399999,0,0.002
-3.76E-06,0.0399999,0.08,0.002
-3.76E-06,0.0399999,0.08,0.002
-3.76E-06,0.0199999,0.08,0.002
-3.76E-06,0.0399999,0.08,0.002
-3.76E-06,0.0399999,0.08,2.15E-09
-3.76E-06,0.0399999,0.08,2.15E-09
-3.76E-06,0.0399999,0.08,2.15E-09
-3.75E-06,0.0399999,0.08,0.002
-3.75E-06,0.0399999,0.08,0.002
-3.75E-06,0.0399999,0,0.002
-3.75E-06,0.0399999,0.08,2.15E-09
-3.75E-06,0.0399999,0,2.15E-09
-3.75E-06,0.0399999,0,0.002
-3.75E-06,0.0199999,0,0.004
-3.75E-06,0.0199999,0,0.004
-3.75E-06,0.0399999,0,0.004
-3.75E-06,0.0399999,0.08,0.002
-3.74E-06,0.0399999,0,0.002
-3.74E-06,0.0399999,0,2.15E-09
-3.74E-06,0.0399999,0,2.15E-09
-3.74E-06,0.0399999,0,2.15E-09
-3.74E-06,0.0399999,0,0.002
-3.74E-06,0.0199999,0,2.15E-09
-3.74E-06,0.0199999,0,0.002
-3.74E-06,0.0199999,0,2.15E-09
-3.74E-06,0.0199999,0,0.002
-3.74E-06,0.0199999,0,0.002
-3.73E-06,0.0199999,0,0.004
-3.73E-06,0.0199999,0.08,0.002
-3.73E-06,0.0199999,0,0.004
-3.73E-06,0.0199999,0,0.002
-3.73E-06,0.0199999,0,0.002
-3.73E-06,0.0199999,0,0.002
-3.73E-06,0.0199999,0,0.002
-3.73E-06,0.0199999,0,0.002
-3.73E-06,0.0399999,0,0.004
-3.73E-06,0.0399999,0,2.15E-09
-3.72E-06,0.0399999,0,0.002
-3.72E-06,0.0399999,0.08,0.002
-3.72E-06,0.0399999,0,0.002
-3.72E-06,0.0399999,0.08,0.002
-3.72E-06,0.0399999,0.08,0.002
-3.72E-06,0.0399999,0.08,2.15E-09
-3.72E-06,0.0399999,0.08,0.002
-3.72E-06,0.0399999,0,2.15E-09
-3.72E-06,0.0399999,0,0.002
-3.72E-06,0.0399999,0,2.15E-09
-3.71E-06,0.0399999,0,0.002
-3.71E-06,0.0399999,0,2.15E-09
-3.71E-06,0.0399999,0,0.002
-3.71E-06,0.0399999,0.08,2.15E-09
-3.71E-06,0.0199999,0,0.002
-3.71E-06,0.0199999,0.08,2.15E-09
-3.71E-06,0.0399999,0,0.002
-3.71E-06,0.0199999,0,0.002
-3.71E-06,0.0399999,0,0.002
-3.71E-06,0.0199999,0.08,0.002
-3.70E-06,0.0199999,0.08,0.002
-3.70E-06,0.0199999,0.08,0.002
-3.70E-06,0.0399999,0,0.002
-3.70E-06,0.0399999,0,0.002
-3.70E-06,0.0399999,0,0.002
-3.70E-06,0.0199999,0,2.15E-09
-3.70E-06,0.0399999,0,0.002
-3.70E-06,0.0199999,0.08,2.15E-09
-3.70E-06,0.0199999,0.08,0.002
-3.70E-06,0.0199999,0.08,0.002
-3.69E-06,0.0199999,0.08,0.002
-3.69E-06,0.0399999,0.08,0.002
-3.69E-06,0.0399999,0.08,0.004
-3.69E-06,0.0399999,0.08,0.002
-3.69E-06,0.0399999,0,0.002
-3.69E-06,0.0199999,0,0.002
-3.69E-06,0.0399999,0,0.002
-3.69E-06,0.0199999,0,2.15E-09
-3.69E-06,0.0399999,0,0.002
-3.69E-06,0.0399999,0,0.002
-3.68E-06,0.0199999,0,0.004
-3.68E-06,0.0399999,0,0.002
-3.68E-06,0.0399999,0,0.004
-3.68E-06,0.0399999,0.08,0.002
-3.68E-06,0.0399999,0.08,0.002
-3.68E-06,0.0399999,0.08,0.002
-3.68E-06,0.0599999,0,0.002
-3.68E-06,0.0399999,0,2.15E-09
-3.68E-06,0.0399999,0,2.15E-09
-3.68E-06,0.0399999,0.08,-0.002
-3.67E-06,0.0399999,0,0.002
-3.67E-06,0.0399999,0.08,0.002
-3.67E-06,0.0399999,0,0.004
-3.67E-06,0.0399999,0,0.002
-3.67E-06,0.0399999,0,0.002
-3.67E-06,0.0199999,0.08,2.15E-09
-3.67E-06,0.0399999,0.08,0.002
-3.67E-06,0.0399999,0.08,0.002
-3.67E-06,0.0399999,0,0.002
-3.67E-06,0.0399999,0.08,0.002
-3.66E-06,0.0399999,0,0.002
-3.66E-06,0.0399999,0.08,0.002
-3.66E-06,0.0399999,0.08,0.002
-3.66E-06,0.0399999,0.08,2.15E-09
-3.66E-06,0.0399999,0.08,0.002
-3.66E-06,0.0399999,0.08,0.002
-3.66E-06,0.0599999,0.08,0.002
-3.66E-06,0.0399999,0.08,0.002
-3.66E-06,0.0599999,0.08,0.002
-3.66E-06,0.0399999,0.08,0.002
-3.65E-06,0.0399999,0,0.004
-3.65E-06,0.0399999,0.08,0.002
-3.65E-06,0.0399999,0.08,0.004
-3.65E-06,0.0399999,0,0.002
-3.65E-06,0.0199999,0,0.004
-3.65E-06,0.0199999,0.08,0.002
-3.65E-06,0.0399999,0.08,0.002
-3.65E-06,0.0199999,0.08,2.15E-09
-3.65E-06,0.0399999,0.08,2.15E-09
-3.65E-06,0.0199999,0.08,2.15E-09
-3.64E-06,0.0399999,0.08,0.002
-3.64E-06,0.0199999,0.08,2.15E-09
-3.64E-06,0.0399999,0.08,0.002
-3.64E-06,0.0399999,0,2.15E-09
-3.64E-06,0.0399999,0,0.002
-3.64E-06,0.0399999,0,2.15E-09
-3.64E-06,0.0399999,0,0.002
-3.64E-06,0.0399999,0,2.15E-09
-3.64E-06,0.0399999,0,0.002
-3.64E-06,0.0399999,0,2.15E-09
-3.63E-06,0.0399999,0,0.002
-3.63E-06,0.0199999,0,2.15E-09
-3.63E-06,0.0199999,0.08,0.002
-3.63E-06,0.0399999,0.16,0.002
-3.63E-06,0.0399999,0.08,0.002
-3.63E-06,0.0399999,0.08,2.15E-09
-3.63E-06,0.0399999,0.08,0.002
-3.63E-06,0.0399999,0.08,2.15E-09
-3.63E-06,0.0199999,0,0.002
-3.63E-06,0.0199999,0.08,2.15E-09
-3.62E-06,0.0199999,0,0.002
-3.62E-06,0.0199999,0,0.002
-3.62E-06,0.0399999,0.08,0.002
-3.62E-06,0.0199999,0.08,0.002
-3.62E-06,0.0199999,0.08,0.002
-3.62E-06,0.0399999,0.08,2.15E-09
-3.62E-06,0.0399999,0.08,0.002
-3.62E-06,0.0399999,0.08,2.15E-09
-3.62E-06,0.0399999,0.08,0.002
-3.62E-06,0.0399999,0.08,0.002
-3.61E-06,0.0399999,0,0.002
-3.61E-06,0.0199999,0.08,2.15E-09
-3.61E-06,0.0399999,0.08,0.002
-3.61E-06,0.0199999,0,2.15E-09
-3.61E-06,0.0399999,0,0.002
-3.61E-06,0.0199999,0,2.15E-09
-3.61E-06,0.0199999,0,2.15E-09
-3.61E-06,0.0199999,0,0.002
-3.61E-06,0.0399999,0,0.002
-3.61E-06,0.0199999,0,0.002
-3.60E-06,0.0199999,0,0.004
-3.60E-06,0.0199999,0.08,0.002
-3.60E-06,0.0199999,0,0.004
-3.60E-06,0.0199999,0,0.002
-3.60E-06,0.0399999,0,0.002
-3.60E-06,0.0399999,0,0.002
-3.60E-06,0.0399999,0,0.004
-3.60E-06,0.0399999,0,0.002
-3.60E-06,0.0399999,0,0.002
-3.60E-06,0.0199999,0.08,2.15E-09
-3.59E-06,-5.72E-08,0.08,2.15E-09
-3.59E-06,0.0199999,0.08,2.15E-09
-3.59E-06,0.0199999,0.08,0.002
-3.59E-06,0.0199999,0.08,2.15E-09
-3.59E-06,0.0199999,0.08,0.002
-3.59E-06,0.0199999,0.08,2.15E-09
-3.59E-06,0.0399999,0,0.002
-3.59E-06,0.0199999,0,2.15E-09
-3.59E-06,0.0199999,0.08,0.002
-3.59E-06,0.0199999,0.08,0.002
-3.58E-06,0.0199999,0,0.002
-3.58E-06,0.0199999,0,0.002
-3.58E-06,0.0399999,0,0.002
-3.58E-06,0.0199999,0,0.002
-3.58E-06,0.0399999,0.08,0.004
-3.58E-06,0.0199999,0.08,0.002
-3.58E-06,0.0199999,0.08,0.002
-3.58E-06,0.0199999,0.08,0.002
-3.58E-06,0.0399999,0.08,0.002
-3.58E-06,0.0399999,0.08,0.002
-3.57E-06,0.0399999,0.08,0.002
-3.57E-06,0.0399999,0.08,0.002
-3.57E-06,0.0399999,0,0.002
-3.57E-06,0.0399999,0.08,2.15E-09
-3.57E-06,0.0199999,0.08,0.002
-3.57E-06,0.0199999,0.08,2.15E-09
-3.57E-06,0.0199999,0.08,0.004
-3.57E-06,0.0199999,0.08,0.002
-3.57E-06,0.0399999,0,0.002
-3.57E-06,0.0399999,0,0.002
-3.56E-06,0.0599999,0,0.004
-3.56E-06,0.0399999,0,0.002
-3.56E-06,0.0399999,0,0.004
-3.56E-06,0.0399999,0,0.002
-3.56E-06,0.0399999,0,0.002
-3.56E-06,0.0399999,0.08,0.002
-3.56E-06,0.0399999,0,0.002
-3.56E-06,0.0399999,0.08,2.15E-09
-3.56E-06,0.0399999,0,0.002
-3.56E-06,0.0399999,0.08,2.15E-09
-3.55E-06,0.0399999,0.08,0.002
-3.55E-06,0.0199999,0.08,2.15E-09
-3.55E-06,0.0399999,0.08,0.002
-3.55E-06,0.0199999,0.08,0.002
-3.55E-06,0.0399999,0.08,0.004
-3.55E-06,0.0399999,0.08,0.002
-3.55E-06,0.0399999,0,0.004
-3.55E-06,0.0399999,0.08,2.15E-09
-3.55E-06,0.0199999,0.08,0.002
-3.55E-06,0.0399999,0.08,0.002
-3.54E-06,0.0199999,0,0.002
-3.54E-06,0.0399999,0.08,0.002
-3.54E-06,0.0399999,0,0.002
-3.54E-06,0.0399999,0.08,0.002
-3.54E-06,0.0399999,0.08,0.004
-3.54E-06,0.0199999,0.08,0.002
-3.54E-06,0.0399999,0.08,0.004
-3.54E-06,0.0399999,0,0.002
-3.54E-06,0.0199999,0.08,2.15E-09
-3.54E-06,0.0399999,0,2.15E-09
-3.53E-06,0.0399999,0,0.002
-3.53E-06,0.0399999,0,0.002
-3.53E-06,0.0399999,0,0.002
-3.53E-06,0.0399999,0.08,2.15E-09
-3.53E-06,0.0399999,0.08,2.15E-09
-3.53E-06,0.0399999,0.08,2.15E-09
-3.53E-06,0.0199999,0.08,0.002
-3.53E-06,0.0199999,0.08,2.15E-09
-3.53E-06,0.0199999,0.08,0.002
-3.53E-06,0.0199999,0.08,2.15E-09
-3.52E-06,0.0199999,0,0.002
-3.52E-06,0.0399999,0.08,2.15E-09
-3.52E-06,0.0599999,0.08,0.002
-3.52E-06,0.0399999,0.08,2.15E-09
-3.52E-06,0.0199999,0,0.004
-3.52E-06,0.0199999,0.08,0.002
-3.52E-06,0.0199999,0,0.004
-3.52E-06,0.0199999,0.08,0.002
-3.52E-06,0.0199999,0.08,0.002
-3.52E-06,0.0199999,0.08,0.002
-3.51E-06,0.0399999,0.08,0.002
-3.51E-06,0.0399999,0.08,2.15E-09
-3.51E-06,0.0399999,0,0.002
-3.51E-06,0.0399999,0.08,2.15E-09
-3.51E-06,0.0399999,0,0.002
-3.51E-06,0.0199999,0.08,2.15E-09
-3.51E-06,0.0399999,0,0.002
-3.51E-06,0.0399999,0,2.15E-09
-3.51E-06,0.0399999,0.08,0.002
-3.51E-06,0.0199999,0.08,2.15E-09
-3.50E-06,0.0399999,0,0.002
-3.50E-06,0.0199999,0,0.002
-3.50E-06,0.0199999,0,0.004
-3.50E-06,0.0199999,0.08,0.002
-3.50E-06,0.0199999,0.08,0.002
-3.50E-06,0.0199999,0.08,0.002
-3.50E-06,0.0199999,0.08,0.004
-3.50E-06,0.0199999,0.08,0.002
-3.50E-06,0.0199999,0.08,0.004
-3.50E-06,0.0399999,0.08,0.002
-3.49E-06,0.0399999,0,0.002
-3.49E-06,0.0399999,0.08,2.15E-09
-3.49E-06,0.0399999,0.08,0.002
-3.49E-06,0.0399999,0.08,2.15E-09
-3.49E-06,0.0399999,0.08,0.002
-3.49E-06,0.0399999,0.16,2.15E-09
-3.49E-06,0.0399999,0.08,0.002
-3.49E-06,0.0399999,0.08,0.002
-3.49E-06,0.0399999,0.08,0.002
-3.49E-06,0.0399999,0.08,2.15E-09
-3.48E-06,0.0399999,0.08,0.002
-3.48E-06,0.0399999,0.08,2.15E-09
-3.48E-06,0.0399999,0.08,0.002
-3.48E-06,0.0399999,0.08,0.002
-3.48E-06,0.0399999,0.08,0.002
-3.48E-06,0.0399999,0.08,2.15E-09
-3.48E-06,0.0399999,0.08,0.002
-3.48E-06,0.0199999,0,0.002
-3.48E-06,0.0399999,0.08,0.004
-3.48E-06,0.0399999,0,2.15E-09
-3.47E-06,0.0399999,0,0.002
-3.47E-06,0.0399999,0,2.15E-09
-3.47E-06,0.0399999,0.08,0.002
-3.47E-06,0.0399999,0,2.15E-09
-3.47E-06,0.0399999,0,0.002
-3.47E-06,0.0399999,0,0.002
-3.47E-06,0.0399999,0.08,0.002
-3.47E-06,0.0399999,0,0.002
-3.47E-06,0.0399999,0.08,0.002
-3.47E-06,0.0399999,0.08,0.002
-3.46E-06,0.0399999,0.08,0.002
-3.46E-06,0.0199999,0.08,0.002
-3.46E-06,0.0399999,0.08,0.002
-3.46E-06,0.0399999,0.08,0.002
-3.46E-06,0.0199999,0.08,0.002
-3.46E-06,0.0399999,0,0.002
-3.46E-06,0.0199999,0,0.002
-3.46E-06,0.0199999,0.08,2.15E-09
-3.46E-06,0.0399999,0,0.002
-3.46E-06,0.0399999,0,2.15E-09
-3.45E-06,0.0399999,0,0.002
-3.45E-06,0.0399999,0,2.15E-09
-3.45E-06,0.0199999,0,2.15E-09
-3.45E-06,0.0199999,0,2.15E-09
-3.45E-06,0.0199999,0,0.002
-3.45E-06,0.0399999,0,0.002
-3.45E-06,0.0399999,0,0.002
-3.45E-06,0.0399999,0.08,0.002
-3.45E-06,0.0599999,0.08,0.002
-3.45E-06,0.0399999,0.08,0.002
-3.44E-06,0.0399999,0.08,0.002
-3.44E-06,0.0399999,0.08,2.15E-09
-3.44E-06,0.0399999,0,0.002
-3.44E-06,0.0399999,0.08,0.002
-3.44E-06,0.0399999,0.08,0.002
-3.44E-06,0.0399999,0,2.15E-09
-3.44E-06,0.0399999,0,0.002
-3.44E-06,0.0399999,0,2.15E-09
-3.44E-06,0.0399999,0,2.15E-09
-3.44E-06,0.0399999,0,2.15E-09
-3.43E-06,0.0399999,0,0.002
-3.43E-06,0.0399999,0,0.002
-3.43E-06,0.0399999,0,0.002
-3.43E-06,0.0399999,0.08,0.002
-3.43E-06,0.0399999,0,0.002
-3.43E-06,0.0399999,0.08,2.15E-09
-3.43E-06,0.0199999,0.08,0.002
-3.43E-06,0.0399999,0.08,2.15E-09
-3.43E-06,0.0399999,0.08,0.002
-3.43E-06,0.0399999,0.08,0.002
-3.42E-06,0.0399999,0.08,0.002
-3.42E-06,0.0399999,0.08,2.15E-09
-3.42E-06,0.0399999,0.08,0.002
-3.42E-06,0.0399999,0.08,0.002
-3.42E-06,0.0399999,0,0.002
-3.42E-06,0.0399999,0.08,2.15E-09
-3.42E-06,0.0199999,0,0.002
-3.42E-06,0.0399999,0.08,0.002
-3.42E-06,0.0199999,0,0.002
-3.42E-06,0.0399999,0.08,2.15E-09
-3.41E-06,0.0199999,0,0.002
-3.41E-06,0.0399999,0.08,0.002
-3.41E-06,0.0399999,0,0.002
-3.41E-06,0.0399999,0.08,0.002
-3.41E-06,0.0399999,0.08,0.004
-3.41E-06,0.0399999,0.08,0.002
-3.41E-06,0.0399999,0,0.004
-3.41E-06,0.0199999,0.08,0.002
-3.41E-06,0.0399999,0,0.004
-3.41E-06,0.0199999,0.08,0.002
-3.40E-06,0.0399999,0,0.002
-3.40E-06,0.0399999,0.08,0.002
-3.40E-06,0.0399999,0,0.002
-3.40E-06,0.0399999,0.08,2.15E-09
-3.40E-06,0.0199999,0.08,0.002
-3.40E-06,0.0399999,0.08,2.15E-09
-3.40E-06,0.0399999,0.08,0.002
-3.40E-06,0.0399999,0,2.15E-09
-3.40E-06,0.0399999,0,0.002
-3.40E-06,0.0399999,0.08,0.002
-3.39E-06,0.0399999,0.08,0.004
-3.39E-06,0.0399999,0.08,0.002
-3.39E-06,0.0399999,0,0.004
-3.39E-06,0.0399999,0.08,0.002
-3.39E-06,0.0399999,0.08,0.002
-3.39E-06,0.0199999,0.08,0.002
-3.39E-06,0.0199999,0.08,0.002
-3.39E-06,0.0399999,0.08,0.002
-3.39E-06,0.0399999,0,0.002
-3.39E-06,0.0399999,0.08,0.002
-3.38E-06,0.0399999,0.08,0.002
-3.38E-06,0.0399999,0.08,0.002
-3.38E-06,0.0399999,0,0.002
-3.38E-06,0.0399999,0.08,0.002
-3.38E-06,0.0399999,0.08,0.002
-3.38E-06,0.0399999,0.08,0.002
-3.38E-06,0.0399999,0,0.002
-3.38E-06,0.0399999,0.08,2.15E-09
-3.38E-06,0.0399999,0.08,0.002
-3.38E-06,0.0399999,0.08,2.15E-09
-3.37E-06,0.0399999,0.08,0.002
-3.37E-06,0.0399999,0.08,0.002
-3.37E-06,0.0399999,0.08,0.002
-3.37E-06,0.0399999,0.08,0.002
-3.37E-06,0.0599999,0.08,0.002
-3.37E-06,0.0399999,0.08,0.002
-3.37E-06,0.0399999,0,0.002
-3.37E-06,0.0399999,0,0.002
-3.37E-06,0.0399999,0,0.002
-3.37E-06,0.0399999,0,2.15E-09
-3.36E-06,0.0399999,0.08,0.002
-3.36E-06,0.0399999,0,2.15E-09
-3.36E-06,0.0399999,0,0.002
-3.36E-06,0.0399999,0.08,0.002
-3.36E-06,0.0399999,0,0.004
-3.36E-06,0.0399999,0.08,0.002
-3.36E-06,0.0399999,0.08,0.004
-3.36E-06,0.0199999,0.08,0.002
-3.36E-06,0.0199999,0.08,0.002
-3.36E-06,0.0199999,0.08,0.002
-3.35E-06,0.0199999,0,0.002
-3.35E-06,0.0199999,0,0.002
-3.35E-06,0.0399999,0,0.002
-3.35E-06,0.0399999,0.08,0.002
-3.35E-06,0.0399999,0.08,0.002
-3.35E-06,0.0399999,0,0.002
-3.35E-06,0.0399999,0,0.002
-3.35E-06,0.0399999,0,2.15E-09
-3.35E-06,0.0399999,0,0.002
-3.35E-06,0.0399999,0.08,2.15E-09
-3.34E-06,0.0399999,0,0.002
-3.34E-06,0.0399999,0.08,0.002
-3.34E-06,0.0399999,0,0.004
-3.34E-06,0.0399999,0,0.002
-3.34E-06,0.0399999,0,0.002
-3.34E-06,0.0199999,0,2.15E-09
-3.34E-06,0.0399999,0,0.004
-3.34E-06,0.0199999,0,0.002
-3.34E-06,0.0399999,0,0.002
-3.34E-06,0.0399999,0,2.15E-09
-3.33E-06,0.0399999,0,0.002
-3.33E-06,0.0199999,0.08,0.002
-3.33E-06,0.0199999,0,0.002
-3.33E-06,0.0199999,0.08,0.002
-3.33E-06,0.0399999,0,0.002
-3.33E-06,0.0199999,0.08,0.002
-3.33E-06,0.0199999,0.08,0.004
-3.33E-06,0.0199999,0,0.002
-3.33E-06,0.0199999,0.08,0.004
-3.33E-06,0.0399999,0.08,0.002
-3.32E-06,0.0399999,0.08,0.002
-3.32E-06,0.0399999,0.08,2.15E-09
-3.32E-06,0.0399999,0.08,0.002
-3.32E-06,0.0199999,0.08,2.15E-09
-3.32E-06,0.0399999,0,0.002
-3.32E-06,0.0199999,0.08,2.15E-09
-3.32E-06,0.0399999,0,0.002
-3.32E-06,0.0399999,0.08,0.002
-3.32E-06,0.0199999,0,0.002
-3.32E-06,0.0399999,0.08,0.002
-3.31E-06,0.0399999,0,0.002
-3.31E-06,0.0399999,0.08,2.15E-09
-3.31E-06,0.0399999,0.08,2.15E-09
-3.31E-06,0.0399999,0,2.15E-09
-3.31E-06,0.0399999,0.08,0.002
-3.31E-06,0.0399999,0,2.15E-09
-3.31E-06,0.0399999,0,0.004
-3.31E-06,0.0399999,0,0.002
-3.31E-06,0.0399999,0,0.004
-3.31E-06,0.0399999,0,0.002
-3.30E-06,0.0399999,0,0.002
-3.30E-06,0.0399999,0,2.15E-09
-3.30E-06,0.0399999,0,0.002
-3.30E-06,0.0399999,0.08,2.15E-09
-3.30E-06,0.0399999,0,0.002
-3.30E-06,0.0399999,0.08,0.002
-3.30E-06,0.0399999,0.08,0.004
-3.30E-06,0.0399999,0.08,0.002
-3.30E-06,0.0399999,0.16,0.002
-3.30E-06,0.0399999,0.08,2.15E-09
-3.29E-06,0.0199999,0.08,0.002
-3.29E-06,0.0399999,0.08,0.002
-3.29E-06,0.0399999,0.08,0.002
-3.29E-06,0.0399999,0,2.15E-09
-3.29E-06,0.0399999,0,0.002
-3.29E-06,0.0399999,0,2.15E-09
-3.29E-06,0.0399999,0,0.002
-3.29E-06,0.0399999,0.08,2.15E-09
-3.29E-06,0.0199999,0,0.002
-3.29E-06,0.0399999,0.08,0.002
-3.28E-06,0.0399999,0,0.002
-3.28E-06,0.0399999,0,2.15E-09
-3.28E-06,0.0399999,0,0.002
-3.28E-06,0.0399999,0,0.002
-3.28E-06,0.0399999,0,0.002
-3.28E-06,0.0399999,0.08,0.002
-3.28E-06,0.0399999,0,0.002
-3.28E-06,0.0399999,0.08,0.002
-3.28E-06,0.0399999,0.08,0.002
-3.28E-06,0.0399999,0.08,2.15E-09
-3.27E-06,0.0399999,0.08,0.002
-3.27E-06,0.0199999,0,2.15E-09
-3.27E-06,0.0199999,0,0.004
-3.27E-06,0.0399999,0,0.002
-3.27E-06,0.0399999,0,0.004
-3.27E-06,0.0399999,0,0.002
-3.27E-06,0.0199999,0,0.004
-3.27E-06,0.0199999,0.08,0.002
-3.27E-06,0.0199999,0,0.002
-3.27E-06,0.0399999,0.08,2.15E-09
-3.26E-06,0.0399999,0,2.15E-09
-3.26E-06,0.0399999,0.08,2.15E-09
-3.26E-06,0.0199999,0.08,0.002
-3.26E-06,0.0399999,0.08,2.15E-09
-3.26E-06,0.0399999,0.08,0.004
-3.26E-06,0.0399999,0.08,0.002
-3.26E-06,0.0199999,0.08,0.002
-3.26E-06,0.0399999,0.08,0.002
-3.26E-06,0.0399999,0.08,0.002
-3.26E-06,0.0399999,0.08,2.15E-09
-3.25E-06,0.0399999,0,0.002
-3.25E-06,0.0399999,0.08,2.15E-09
-3.25E-06,0.0399999,0.08,2.15E-09
-3.25E-06,0.0399999,0.08,2.15E-09
-3.25E-06,0.0399999,0,0.002
-3.25E-06,0.0399999,0.08,0.002
-3.25E-06,0.0399999,0,0.002
-3.25E-06,0.0399999,0,0.002
-3.25E-06,0.0399999,0.08,0.002
-3.25E-06,0.0399999,0.08,2.15E-09
-3.24E-06,0.0399999,0,0.002
-3.24E-06,0.0399999,0.08,2.15E-09
-3.24E-06,0.0399999,0.08,0.002
-3.24E-06,0.0399999,0.08,0.002
-3.24E-06,0.0399999,0.08,0.002
-3.24E-06,0.0399999,0.08,0.002
-3.24E-06,0.0399999,0.08,0.004
-3.24E-06,0.0199999,0.08,0.002
-3.24E-06,0.0199999,0.08,0.002
-3.24E-06,0.0399999,0.08,0.002
-3.23E-06,0.0399999,0.08,0.002
-3.23E-06,0.0399999,0.08,0.002
-3.23E-06,0.0399999,0.08,0.002
-3.23E-06,0.0199999,0.08,0.002
-3.23E-06,0.0199999,0.08,0.002
-3.23E-06,0.0199999,0.08,2.15E-09
-3.23E-06,0.0399999,0,0.002
-3.23E-06,0.0399999,0.08,0.002
-3.23E-06,0.0399999,0.08,0.002
-3.23E-06,0.0399999,0.08,0.002
-3.22E-06,0.0199999,0.08,0.002
-3.22E-06,0.0199999,0.08,0.002
-3.22E-06,0.0399999,0.08,0.004
-3.22E-06,0.0399999,0.08,0.002
-3.22E-06,0.0399999,0.08,0.002
-3.22E-06,0.0199999,0.08,0.002
-3.22E-06,0.0199999,0,0.002
-3.22E-06,0.0199999,0,0.002
-3.22E-06,0.0199999,0.08,0.002
-3.22E-06,0.0199999,0,0.002
-3.21E-06,0.0199999,0,0.004
-3.21E-06,0.0399999,0.08,0.002
-3.21E-06,0.0399999,0.08,0.002
-3.21E-06,0.0399999,0.08,2.15E-09
-3.21E-06,0.0399999,0.08,0.002
-3.21E-06,0.0399999,0.08,2.15E-09
-3.21E-06,0.0399999,0.08,0.002
-3.21E-06,0.0399999,0.16,2.15E-09
-3.21E-06,0.0399999,0.08,0.002
-3.21E-06,0.0399999,0.08,0.002
