TIME,CH1,CH2,CH3
1.16E-05,1.16,0.72,-0.128
1.16E-05,1.18,0.72,-0.13
1.16E-05,1.18,0.72,-0.13
1.16E-05,1.18,0.72,-0.13
1.16E-05,1.18,0.72,-0.13
1.16E-05,1.2,0.72,-0.13
1.16E-05,1.18,0.72,-0.13
1.16E-05,1.18,0.72,-0.13
1.16E-05,1.18,0.72,-0.13
1.16E-05,1.18,0.72,-0.13
1.16E-05,1.18,0.72,-0.13
1.16E-05,1.18,0.8,-0.13
1.16E-05,1.18,0.72,-0.128
1.16E-05,1.18,0.72,-0.13
1.16E-05,1.18,0.72,-0.128
1.16E-05,1.18,0.72,-0.132
1.16E-05,1.16,0.72,-0.13
1.16E-05,1.18,0.72,-0.132
1.16E-05,1.16,0.72,-0.13
1.16E-05,1.18,0.72,-0.13
1.16E-05,1.18,0.72,-0.13
1.16E-05,1.18,0.72,-0.132
1.16E-05,1.16,0.8,-0.13
1.16E-05,1.18,0.72,-0.13
1.16E-05,1.16,0.8,-0.128
1.16E-05,1.18,0.8,-0.13
1.16E-05,1.16,0.8,-0.128
1.16E-05,1.18,0.8,-0.13
1.16E-05,1.16,0.72,-0.128
1.16E-05,1.16,0.72,-0.128
1.16E-05,1.16,0.8,-0.128
1.16E-05,1.18,0.8,-0.128
1.16E-05,1.16,0.8,-0.128
1.16E-05,1.18,0.8,-0.13
1.16E-05,1.16,0.8,-0.13
1.16E-05,1.18,0.72,-0.13
1.16E-05,1.16,0.8,-0.128
1.16E-05,1.16,0.72,-0.128
1.16E-05,1.16,0.72,-0.128
1.16E-05,1.18,0.8,-0.13
1.16E-05,1.16,0.72,-0.128
1.16E-05,1.18,0.72,-0.13
1.16E-05,1.16,0.72,-0.128
1.16E-05,1.18,0.72,-0.13
1.16E-05,1.16,0.72,-0.128
1.16E-05,1.18,0.8,-0.13
1.16E-05,1.16,0.72,-0.13
1.16E-05,1.18,0.8,-0.13
1.16E-05,1.18,0.8,-0.128
1.16E-05,1.18,0.8,-0.128
1.16E-05,1.18,0.72,-0.128
1.16E-05,1.18,0.72,-0.128
1.16E-05,1.18,0.72,-0.128
1.16E-05,1.18,0.72,-0.13
1.16E-05,1.16,0.72,-0.13
1.16E-05,1.18,0.72,-0.13
1.16E-05,1.16,0.72,-0.13
1.16E-05,1.18,0.72,-0.13
1.16E-05,1.16,0.72,-0.13
1.16E-05,1.16,0.8,-0.13
1.16E-05,1.16,0.8,-0.13
1.16E-05,1.18,0.8,-0.13
1.16E-05,1.16,0.8,-0.128
1.16E-05,1.16,0.8,-0.13
1.16E-05,1.16,0.72,-0.128
1.16E-05,1.18,0.72,-0.13
1.16E-05,1.16,0.72,-0.128
1.16E-05,1.18,0.8,-0.13
1.16E-05,1.16,0.8,-0.128
1.16E-05,1.18,0.8,-0.13
1.16E-05,1.16,0.72,-0.128
1.16E-05,1.18,0.72,-0.13
1.16E-05,1.16,0.72,-0.128
1.16E-05,1.18,0.72,-0.13
1.16E-05,1.14,0.8,-0.13
1.16E-05,1.16,0.8,-0.13
1.16E-05,1.14,0.8,-0.128
1.16E-05,1.16,0.8,-0.13
1.16E-05,1.16,0.72,-0.128
1.16E-05,1.18,0.8,-0.13
1.16E-05,1.14,0.72,-0.128
1.17E-05,1.18,0.72,-0.132
1.17E-05,1.16,0.72,-0.13
1.17E-05,1.18,0.72,-0.132
1.17E-05,1.16,0.72,-0.128
1.17E-05,1.18,0.72,-0.13
1.17E-05,1.14,0.72,-0.13
1.17E-05,1.18,0.8,-0.132
1.17E-05,1.16,0.8,-0.13
1.17E-05,1.16,0.8,-0.13
1.17E-05,1.14,0.8,-0.13
1.17E-05,1.16,0.8,-0.13
1.17E-05,1.14,0.8,-0.128
1.17E-05,1.14,0.8,-0.13
1.17E-05,1.14,0.8,-0.128
1.17E-05,1.14,0.8,-0.128
1.17E-05,1.12,0.8,-0.126
1.17E-05,1.16,0.8,-0.13
1.17E-05,1.14,0.8,-0.128
1.17E-05,1.16,0.8,-0.13
1.17E-05,1.14,0.72,-0.13
1.17E-05,1.16,0.72,-0.13
1.17E-05,1.14,0.72,-0.128
1.17E-05,1.16,0.72,-0.128
1.17E-05,1.14,0.72,-0.128
1.17E-05,1.16,0.8,-0.128
1.17E-05,1.14,0.8,-0.128
1.17E-05,1.16,0.8,-0.128
1.17E-05,1.16,0.72,-0.128
1.17E-05,1.18,0.8,-0.13
1.17E-05,1.16,0.8,-0.128
1.17E-05,1.16,0.72,-0.128
1.17E-05,1.16,0.72,-0.128
1.17E-05,1.16,0.8,-0.13
1.17E-05,1.14,0.72,-0.13
1.17E-05,1.16,0.72,-0.13
1.17E-05,1.14,0.72,-0.128
1.17E-05,1.16,0.72,-0.13
1.17E-05,1.14,0.8,-0.128
1.17E-05,1.16,0.72,-0.128
1.17E-05,1.14,0.72,-0.126
1.17E-05,1.14,0.8,-0.128
1.17E-05,1.14,0.72,-0.128
1.17E-05,1.16,0.72,-0.132
1.17E-05,1.16,0.8,-0.13
1.17E-05,1.16,0.72,-0.13
1.17E-05,1.14,0.72,-0.13
1.17E-05,1.16,0.72,-0.13
1.17E-05,1.14,0.72,-0.13
1.17E-05,1.16,0.8,-0.128
1.17E-05,1.14,0.8,-0.128
1.17E-05,1.16,0.8,-0.13
1.17E-05,1.14,0.8,-0.128
1.17E-05,1.14,0.72,-0.13
1.17E-05,1.14,0.72,-0.128
1.17E-05,1.16,0.72,-0.128
1.17E-05,1.14,0.8,-0.128
1.17E-05,1.16,0.8,-0.13
1.17E-05,1.14,0.72,-0.13
1.17E-05,1.16,0.72,-0.13
1.17E-05,1.14,0.72,-0.128
1.17E-05,1.16,0.8,-0.13
1.17E-05,1.12,0.72,-0.128
1.17E-05,1.14,0.72,-0.13
1.17E-05,1.12,0.72,-0.128
1.17E-05,1.14,0.8,-0.13
1.17E-05,1.12,0.8,-0.128
1.17E-05,1.14,0.8,-0.13
1.17E-05,1.14,0.72,-0.13
1.17E-05,1.16,0.8,-0.13
1.17E-05,1.14,0.72,-0.128
1.17E-05,1.16,0.8,-0.128
1.17E-05,1.14,0.72,-0.128
1.17E-05,1.16,0.8,-0.128
1.17E-05,1.14,0.8,-0.128
1.17E-05,1.16,0.8,-0.13
1.17E-05,1.14,0.8,-0.128
1.17E-05,1.16,0.8,-0.128
1.17E-05,1.14,0.72,-0.126
1.17E-05,1.16,0.8,-0.128
1.17E-05,1.12,0.8,-0.128
1.17E-05,1.14,0.8,-0.128
1.17E-05,1.12,0.72,-0.128
1.17E-05,1.14,0.8,-0.13
1.17E-05,1.14,0.72,-0.128
1.17E-05,1.14,0.8,-0.13
1.17E-05,1.14,0.72,-0.128
1.17E-05,1.16,0.8,-0.128
1.17E-05,1.14,0.72,-0.128
1.17E-05,1.16,0.8,-0.13
1.17E-05,1.14,0.72,-0.128
1.17E-05,1.14,0.8,-0.13
1.17E-05,1.14,0.72,-0.126
1.17E-05,1.16,0.8,-0.128
1.17E-05,1.12,0.72,-0.128
1.17E-05,1.14,0.8,-0.13
1.17E-05,1.14,0.72,-0.13
1.17E-05,1.16,0.72,-0.13
1.17E-05,1.14,0.72,-0.13
1.17E-05,1.16,0.72,-0.13
1.17E-05,1.14,0.8,-0.128
1.18E-05,1.14,0.8,-0.13
1.18E-05,1.12,0.72,-0.128
1.18E-05,1.14,0.8,-0.13
1.18E-05,1.14,0.72,-0.128
1.18E-05,1.16,0.8,-0.128
1.18E-05,1.12,0.8,-0.128
1.18E-05,1.14,0.8,-0.13
1.18E-05,1.12,0.72,-0.128
1.18E-05,1.14,0.72,-0.13
1.18E-05,1.14,0.8,-0.128
1.18E-05,1.14,0.8,-0.128
1.18E-05,1.14,0.72,-0.128
1.18E-05,1.14,0.8,-0.128
1.18E-05,1.14,0.8,-0.126
1.18E-05,1.14,0.8,-0.128
1.18E-05,1.14,0.8,-0.128
1.18E-05,1.14,0.72,-0.128
1.18E-05,1.12,0.8,-0.128
1.18E-05,1.14,0.8,-0.13
1.18E-05,1.12,0.8,-0.128
1.18E-05,1.14,0.8,-0.13
1.18E-05,1.12,0.8,-0.128
1.18E-05,1.14,0.72,-0.128
1.18E-05,1.12,0.72,-0.128
1.18E-05,1.12,0.72,-0.128
1.18E-05,1.12,0.8,-0.128
1.18E-05,1.12,0.8,-0.128
1.18E-05,1.12,0.72,-0.128
1.18E-05,1.14,0.72,-0.128
1.18E-05,1.12,0.72,-0.128
1.18E-05,1.14,0.72,-0.13
1.18E-05,1.12,0.72,-0.128
1.18E-05,1.14,0.72,-0.13
1.18E-05,1.14,0.72,-0.128
1.18E-05,1.14,0.8,-0.13
1.18E-05,1.12,0.8,-0.128
1.18E-05,1.14,0.8,-0.128
1.18E-05,1.12,0.8,-0.126
1.18E-05,1.14,0.72,-0.128
1.18E-05,1.12,0.72,-0.126
1.18E-05,1.14,0.72,-0.128
1.18E-05,1.12,0.72,-0.128
1.18E-05,1.14,0.72,-0.128
1.18E-05,1.12,0.72,-0.128
1.18E-05,1.12,0.72,-0.13
1.18E-05,1.12,0.72,-0.128
1.18E-05,1.12,0.72,-0.13
1.18E-05,1.12,0.72,-0.13
1.18E-05,1.12,0.72,-0.13
1.18E-05,1.12,0.72,-0.128
1.18E-05,1.14,0.72,-0.128
1.18E-05,1.14,0.72,-0.128
1.18E-05,1.16,0.72,-0.128
1.18E-05,1.14,0.72,-0.128
1.18E-05,1.14,0.8,-0.128
1.18E-05,1.14,0.72,-0.128
1.18E-05,1.14,0.8,-0.128
1.18E-05,1.12,0.72,-0.128
1.18E-05,1.12,0.72,-0.13
1.18E-05,1.12,0.72,-0.128
1.18E-05,1.12,0.8,-0.13
1.18E-05,1.12,0.8,-0.128
1.18E-05,1.12,0.72,-0.128
1.18E-05,1.12,0.72,-0.128
1.18E-05,1.12,0.72,-0.128
1.18E-05,1.12,0.72,-0.126
1.18E-05,1.12,0.72,-0.128
1.18E-05,1.12,0.72,-0.128
1.18E-05,1.12,0.72,-0.128
1.18E-05,1.12,0.72,-0.128
1.18E-05,1.14,0.72,-0.128
1.18E-05,1.12,0.72,-0.128
1.18E-05,1.12,0.72,-0.128
1.18E-05,1.12,0.72,-0.128
1.18E-05,1.12,0.72,-0.128
1.18E-05,1.1,0.72,-0.128
1.18E-05,1.12,0.72,-0.128
1.18E-05,1.12,0.72,-0.128
1.18E-05,1.12,0.72,-0.13
1.18E-05,1.1,0.72,-0.128
1.18E-05,1.12,0.72,-0.13
1.18E-05,1.1,0.72,-0.128
1.18E-05,1.12,0.72,-0.128
1.18E-05,1.12,0.72,-0.128
1.18E-05,1.12,0.72,-0.128
1.18E-05,1.1,0.72,-0.128
1.18E-05,1.12,0.72,-0.128
1.18E-05,1.1,0.8,-0.128
1.18E-05,1.12,0.8,-0.13
1.18E-05,1.1,0.72,-0.128
1.18E-05,1.12,0.72,-0.128
1.18E-05,1.12,0.8,-0.126
1.18E-05,1.12,0.8,-0.128
1.18E-05,1.12,0.72,-0.126
1.18E-05,1.12,0.72,-0.128
1.18E-05,1.12,0.72,-0.126
1.18E-05,1.1,0.72,-0.128
1.18E-05,1.1,0.72,-0.128
1.18E-05,1.12,0.8,-0.128
1.18E-05,1.1,0.72,-0.126
1.19E-05,1.12,0.72,-0.126
1.19E-05,1.1,0.72,-0.126
1.19E-05,1.12,0.8,-0.128
1.19E-05,1.1,0.72,-0.126
1.19E-05,1.12,0.72,-0.128
1.19E-05,1.1,0.72,-0.128
1.19E-05,1.12,0.72,-0.128
1.19E-05,1.1,0.72,-0.126
1.19E-05,1.12,0.72,-0.128
1.19E-05,1.1,0.72,-0.128
1.19E-05,1.12,0.72,-0.13
1.19E-05,1.1,0.72,-0.128
1.19E-05,1.1,0.72,-0.128
1.19E-05,1.1,0.72,-0.126
1.19E-05,1.1,0.72,-0.126
1.19E-05,1.1,0.72,-0.126
1.19E-05,1.12,0.8,-0.128
1.19E-05,1.1,0.8,-0.128
1.19E-05,1.12,0.8,-0.128
1.19E-05,1.1,0.72,-0.126
1.19E-05,1.1,0.72,-0.128
1.19E-05,1.08,0.8,-0.126
1.19E-05,1.1,0.8,-0.128
1.19E-05,1.1,0.8,-0.126
1.19E-05,1.12,0.8,-0.128
1.19E-05,1.1,0.72,-0.126
1.19E-05,1.1,0.72,-0.128
1.19E-05,1.1,0.72,-0.126
1.19E-05,1.1,0.72,-0.128
1.19E-05,1.1,0.72,-0.126
1.19E-05,1.12,0.72,-0.128
1.19E-05,1.12,0.72,-0.126
1.19E-05,1.12,0.8,-0.128
1.19E-05,1.1,0.8,-0.126
1.19E-05,1.1,0.8,-0.126
1.19E-05,1.08,0.8,-0.126
1.19E-05,1.1,0.8,-0.128
1.19E-05,1.1,0.8,-0.126
1.19E-05,1.1,0.8,-0.128
1.19E-05,1.1,0.72,-0.126
1.19E-05,1.12,0.8,-0.128
1.19E-05,1.1,0.8,-0.126
1.19E-05,1.12,0.8,-0.128
1.19E-05,1.1,0.72,-0.126
1.19E-05,1.12,0.72,-0.128
1.19E-05,1.1,0.72,-0.126
1.19E-05,1.12,0.8,-0.128
1.19E-05,1.1,0.72,-0.126
1.19E-05,1.12,0.8,-0.128
1.19E-05,1.1,0.8,-0.128
1.19E-05,1.1,0.8,-0.128
1.19E-05,1.1,0.72,-0.126
1.19E-05,1.12,0.8,-0.128
1.19E-05,1.1,0.72,-0.126
1.19E-05,1.12,0.72,-0.126
1.19E-05,1.1,0.72,-0.126
1.19E-05,1.12,0.72,-0.126
1.19E-05,1.1,0.72,-0.126
1.19E-05,1.12,0.72,-0.128
1.19E-05,1.1,0.72,-0.126
1.19E-05,1.1,0.8,-0.128
1.19E-05,1.1,0.8,-0.126
1.19E-05,1.12,0.8,-0.128
1.19E-05,1.1,0.72,-0.126
1.19E-05,1.12,0.72,-0.128
1.19E-05,1.1,0.72,-0.126
1.19E-05,1.1,0.72,-0.128
1.19E-05,1.1,0.72,-0.126
1.19E-05,1.1,0.8,-0.128
1.19E-05,1.1,0.72,-0.126
1.19E-05,1.1,0.8,-0.126
1.19E-05,1.1,0.72,-0.126
1.19E-05,1.12,0.8,-0.128
1.19E-05,1.1,0.72,-0.128
1.19E-05,1.12,0.8,-0.13
1.19E-05,1.1,0.72,-0.128
1.19E-05,1.1,0.8,-0.128
1.19E-05,1.1,0.72,-0.126
1.19E-05,1.12,0.72,-0.128
1.19E-05,1.1,0.72,-0.128
1.19E-05,1.12,0.72,-0.128
1.19E-05,1.12,0.72,-0.126
1.19E-05,1.12,0.72,-0.128
1.19E-05,1.1,0.8,-0.126
1.19E-05,1.1,0.72,-0.126
1.19E-05,1.1,0.72,-0.126
1.19E-05,1.1,0.72,-0.128
1.19E-05,1.1,0.72,-0.126
1.19E-05,1.1,0.72,-0.126
1.19E-05,1.08,0.72,-0.126
1.19E-05,1.1,0.8,-0.126
1.19E-05,1.1,0.8,-0.126
1.19E-05,1.12,0.8,-0.128
1.19E-05,1.1,0.72,-0.126
1.19E-05,1.1,0.8,-0.128
1.19E-05,1.1,0.72,-0.126
1.19E-05,1.1,0.8,-0.128
1.19E-05,1.1,0.72,-0.126
1.19E-05,1.1,0.8,-0.128
1.19E-05,1.1,0.8,-0.126
1.20E-05,1.1,0.8,-0.128
1.20E-05,1.1,0.72,-0.126
1.20E-05,1.1,0.8,-0.128
1.20E-05,1.1,0.72,-0.126
1.20E-05,1.1,0.72,-0.128
1.20E-05,1.1,0.72,-0.124
1.20E-05,1.1,0.72,-0.128
1.20E-05,1.1,0.72,-0.124
1.20E-05,1.1,0.8,-0.126
1.20E-05,1.1,0.72,-0.124
1.20E-05,1.1,0.72,-0.126
1.20E-05,1.1,0.72,-0.126
1.20E-05,1.1,0.72,-0.126
1.20E-05,1.08,0.72,-0.126
1.20E-05,1.1,0.64,-0.128
1.20E-05,1.08,0.72,-0.126
1.20E-05,1.1,0.72,-0.128
1.20E-05,1.08,0.72,-0.126
1.20E-05,1.1,0.72,-0.128
1.20E-05,1.08,0.72,-0.126
1.20E-05,1.1,0.8,-0.128
1.20E-05,1.08,0.72,-0.126
1.20E-05,1.1,0.8,-0.128
1.20E-05,1.08,0.72,-0.126
1.20E-05,1.1,0.72,-0.126
1.20E-05,1.08,0.72,-0.124
1.20E-05,1.1,0.72,-0.126
1.20E-05,1.08,0.72,-0.126
1.20E-05,1.08,0.72,-0.128
1.20E-05,1.08,0.8,-0.126
1.20E-05,1.08,0.72,-0.126
1.20E-05,1.08,0.72,-0.126
1.20E-05,1.08,0.8,-0.128
1.20E-05,1.08,0.72,-0.126
1.20E-05,1.1,0.8,-0.128
1.20E-05,1.08,0.72,-0.126
1.20E-05,1.1,0.8,-0.126
1.20E-05,1.08,0.72,-0.126
1.20E-05,1.1,0.8,-0.128
1.20E-05,1.1,0.8,-0.126
1.20E-05,1.1,0.72,-0.128
1.20E-05,1.08,0.72,-0.126
1.20E-05,1.1,0.8,-0.126
1.20E-05,1.08,0.72,-0.126
1.20E-05,1.08,0.8,-0.126
1.20E-05,1.08,0.72,-0.126
1.20E-05,1.08,0.8,-0.126
1.20E-05,1.08,0.72,-0.126
1.20E-05,1.1,0.72,-0.128
1.20E-05,1.08,0.72,-0.126
1.20E-05,1.1,0.8,-0.126
1.20E-05,1.08,0.72,-0.124
1.20E-05,1.08,0.72,-0.128
1.20E-05,1.08,0.72,-0.126
1.20E-05,1.08,0.72,-0.128
1.20E-05,1.08,0.72,-0.124
1.20E-05,1.1,0.72,-0.126
1.20E-05,1.08,0.72,-0.124
1.20E-05,1.1,0.8,-0.126
1.20E-05,1.1,0.8,-0.124
1.20E-05,1.1,0.72,-0.128
1.20E-05,1.08,0.8,-0.126
1.20E-05,1.1,0.72,-0.126
1.20E-05,1.08,0.72,-0.122
1.20E-05,1.08,0.72,-0.124
1.20E-05,1.06,0.72,-0.124
1.20E-05,1.08,0.8,-0.126
1.20E-05,1.08,0.8,-0.126
1.20E-05,1.08,0.8,-0.126
1.20E-05,1.08,0.72,-0.124
1.20E-05,1.08,0.8,-0.126
1.20E-05,1.08,0.8,-0.124
1.20E-05,1.08,0.8,-0.126
1.20E-05,1.08,0.8,-0.124
1.20E-05,1.08,0.8,-0.126
1.20E-05,1.06,0.8,-0.124
1.20E-05,1.08,0.8,-0.126
1.20E-05,1.08,0.72,-0.126
1.20E-05,1.08,0.8,-0.126
1.20E-05,1.08,0.72,-0.126
1.20E-05,1.1,0.8,-0.128
1.20E-05,1.08,0.8,-0.126
1.20E-05,1.08,0.8,-0.126
1.20E-05,1.08,0.8,-0.126
1.20E-05,1.1,0.72,-0.126
1.20E-05,1.08,0.72,-0.126
1.20E-05,1.08,0.8,-0.126
1.20E-05,1.08,0.8,-0.126
1.20E-05,1.08,0.8,-0.126
1.20E-05,1.08,0.8,-0.126
1.20E-05,1.1,0.72,-0.126
1.20E-05,1.08,0.8,-0.126
1.20E-05,1.1,0.72,-0.126
1.20E-05,1.08,0.8,-0.126
1.20E-05,1.1,0.8,-0.128
1.20E-05,1.08,0.8,-0.126
1.20E-05,1.08,0.8,-0.126
1.20E-05,1.06,0.8,-0.126
1.20E-05,1.08,0.72,-0.126
1.20E-05,1.06,0.72,-0.126
1.21E-05,1.08,0.72,-0.126
1.21E-05,1.08,0.8,-0.126
1.21E-05,1.08,0.72,-0.126
1.21E-05,1.08,0.72,-0.126
1.21E-05,1.08,0.72,-0.126
1.21E-05,1.08,0.72,-0.124
1.21E-05,1.1,0.8,-0.126
1.21E-05,1.08,0.72,-0.126
1.21E-05,1.1,0.72,-0.128
1.21E-05,1.08,0.72,-0.126
1.21E-05,1.08,0.8,-0.126
1.21E-05,1.04,0.72,-0.126
1.21E-05,1.08,0.8,-0.128
1.21E-05,1.06,0.72,-0.126
1.21E-05,1.08,0.8,-0.128
1.21E-05,1.08,0.72,-0.126
1.21E-05,1.08,0.8,-0.126
1.21E-05,1.06,0.72,-0.126
1.21E-05,1.06,0.72,-0.126
1.21E-05,1.06,0.72,-0.126
1.21E-05,1.06,0.72,-0.126
1.21E-05,1.06,0.72,-0.124
1.21E-05,1.06,0.72,-0.126
1.21E-05,1.06,0.72,-0.124
1.21E-05,1.08,0.8,-0.128
1.21E-05,1.06,0.8,-0.126
1.21E-05,1.08,0.8,-0.128
1.21E-05,1.06,0.72,-0.126
1.21E-05,1.08,0.8,-0.126
1.21E-05,1.06,0.72,-0.124
1.21E-05,1.08,0.72,-0.126
1.21E-05,1.06,0.72,-0.126
1.21E-05,1.08,0.72,-0.126
1.21E-05,1.06,0.8,-0.124
1.21E-05,1.08,0.72,-0.126
1.21E-05,1.06,0.72,-0.124
1.21E-05,1.08,0.72,-0.126
1.21E-05,1.06,0.8,-0.124
1.21E-05,1.06,0.8,-0.126
1.21E-05,1.06,0.8,-0.126
1.21E-05,1.06,0.8,-0.128
1.21E-05,1.06,0.8,-0.126
1.21E-05,1.06,0.8,-0.126
1.21E-05,1.06,0.72,-0.124
1.21E-05,1.06,0.72,-0.126
1.21E-05,1.04,0.72,-0.124
1.21E-05,1.06,0.72,-0.126
1.21E-05,1.06,0.72,-0.124
1.21E-05,1.08,0.72,-0.126
1.21E-05,1.04,0.72,-0.124
1.21E-05,1.04,0.8,-0.126
1.21E-05,1.04,0.72,-0.124
1.21E-05,1.06,0.72,-0.126
1.21E-05,1.06,0.8,-0.124
1.21E-05,1.06,0.8,-0.124
1.21E-05,1.06,0.8,-0.122
1.21E-05,1.06,0.8,-0.124
1.21E-05,1.06,0.72,-0.122
1.21E-05,1.06,0.8,-0.124
1.21E-05,1.04,0.72,-0.124
1.21E-05,1.06,0.72,-0.126
1.21E-05,1.04,0.72,-0.124
1.21E-05,1.06,0.8,-0.128
1.21E-05,1.04,0.8,-0.126
1.21E-05,1.04,0.8,-0.128
1.21E-05,1.04,0.8,-0.124
1.21E-05,1.04,0.8,-0.126
1.21E-05,1.04,0.72,-0.124
1.21E-05,1.06,0.72,-0.126
1.21E-05,1.06,0.72,-0.124
1.21E-05,1.06,0.72,-0.126
1.21E-05,1.04,0.8,-0.124
1.21E-05,1.04,0.8,-0.126
1.21E-05,1.04,0.8,-0.124
1.21E-05,1.04,0.8,-0.124
1.21E-05,1.04,0.72,-0.124
1.21E-05,1.06,0.72,-0.126
1.21E-05,1.04,0.72,-0.124
1.21E-05,1.04,0.8,-0.126
1.21E-05,1.04,0.72,-0.124
1.21E-05,1.06,0.72,-0.126
1.21E-05,1.06,0.72,-0.124
1.21E-05,1.06,0.72,-0.126
1.21E-05,1.06,0.72,-0.124
1.21E-05,1.08,0.72,-0.126
1.21E-05,1.06,0.72,-0.124
1.21E-05,1.06,0.72,-0.126
1.21E-05,1.06,0.8,-0.124
1.21E-05,1.06,0.8,-0.124
1.21E-05,1.06,0.8,-0.122
1.21E-05,1.06,0.72,-0.126
1.21E-05,1.04,0.8,-0.124
1.21E-05,1.06,0.8,-0.124
1.21E-05,1.04,0.8,-0.124
1.21E-05,1.06,0.8,-0.126
1.21E-05,1.04,0.8,-0.126
1.21E-05,1.06,0.72,-0.128
1.21E-05,1.06,0.72,-0.126
1.21E-05,1.08,0.72,-0.126
1.21E-05,1.06,0.72,-0.124
1.22E-05,1.06,0.72,-0.126
1.22E-05,1.04,0.72,-0.124
1.22E-05,1.06,0.72,-0.126
1.22E-05,1.06,0.72,-0.124
1.22E-05,1.06,0.8,-0.126
1.22E-05,1.04,0.72,-0.124
1.22E-05,1.06,0.8,-0.126
1.22E-05,1.04,0.72,-0.124
1.22E-05,1.06,0.8,-0.126
1.22E-05,1.06,0.8,-0.124
1.22E-05,1.06,0.8,-0.124
1.22E-05,1.04,0.72,-0.124
1.22E-05,1.06,0.72,-0.126
1.22E-05,1.04,0.72,-0.124
1.22E-05,1.06,0.8,-0.126
1.22E-05,1.04,0.72,-0.124
1.22E-05,1.04,0.72,-0.126
1.22E-05,1.04,0.72,-0.124
1.22E-05,1.04,0.8,-0.124
1.22E-05,1.06,0.8,-0.122
1.22E-05,1.06,0.72,-0.124
1.22E-05,1.04,0.8,-0.122
1.22E-05,1.04,0.72,-0.124
1.22E-05,1.04,0.72,-0.124
1.22E-05,1.04,0.8,-0.126
1.22E-05,1.04,0.72,-0.124
1.22E-05,1.04,0.8,-0.126
1.22E-05,1.04,0.8,-0.124
1.22E-05,1.04,0.8,-0.126
1.22E-05,1.04,0.8,-0.124
1.22E-05,1.04,0.8,-0.126
1.22E-05,1.04,0.8,-0.126
1.22E-05,1.06,0.72,-0.126
1.22E-05,1.04,0.8,-0.124
1.22E-05,1.04,0.8,-0.126
1.22E-05,1.04,0.8,-0.124
1.22E-05,1.04,0.8,-0.126
1.22E-05,1.04,0.72,-0.124
1.22E-05,1.04,0.72,-0.126
1.22E-05,1.04,0.72,-0.124
1.22E-05,1.04,0.72,-0.126
1.22E-05,1.04,0.72,-0.126
1.22E-05,1.04,0.72,-0.126
1.22E-05,1.02,0.72,-0.124
1.22E-05,1.04,0.72,-0.124
1.22E-05,1.04,0.72,-0.122
1.22E-05,1.04,0.72,-0.126
1.22E-05,1.04,0.72,-0.124
1.22E-05,1.04,0.8,-0.126
1.22E-05,1.04,0.8,-0.122
1.22E-05,1.06,0.8,-0.124
1.22E-05,1.06,0.72,-0.124
1.22E-05,1.04,0.72,-0.126
1.22E-05,1.04,0.8,-0.124
1.22E-05,1.04,0.8,-0.126
1.22E-05,1.04,0.72,-0.124
1.22E-05,1.04,0.72,-0.124
1.22E-05,1.04,0.72,-0.124
1.22E-05,1.02,0.72,-0.126
1.22E-05,1.02,0.72,-0.124
1.22E-05,1.04,0.8,-0.126
1.22E-05,1.04,0.8,-0.124
1.22E-05,1.04,0.72,-0.126
1.22E-05,1.02,0.72,-0.124
1.22E-05,1.02,0.72,-0.126
1.22E-05,1.02,0.72,-0.126
1.22E-05,1.02,0.72,-0.124
1.22E-05,1.02,0.72,-0.124
1.22E-05,1.02,0.72,-0.126
1.22E-05,1.02,0.72,-0.124
1.22E-05,1.04,0.72,-0.124
1.22E-05,1.02,0.72,-0.122
1.22E-05,1.04,0.72,-0.124
1.22E-05,1.04,0.72,-0.124
1.22E-05,1.04,0.72,-0.126
1.22E-05,1.04,0.72,-0.124
1.22E-05,1.04,0.72,-0.124
1.22E-05,1.04,0.72,-0.124
1.22E-05,1.04,0.8,-0.126
1.22E-05,1.02,0.72,-0.124
1.22E-05,1.04,0.72,-0.126
1.22E-05,1.04,0.72,-0.124
1.22E-05,1.04,0.8,-0.126
1.22E-05,1.04,0.8,-0.124
1.22E-05,1.04,0.72,-0.126
1.22E-05,1.04,0.72,-0.124
1.22E-05,1.04,0.72,-0.126
1.22E-05,1.04,0.8,-0.124
1.22E-05,1.04,0.8,-0.124
1.22E-05,1.04,0.8,-0.122
1.22E-05,1.04,0.8,-0.124
1.22E-05,1.02,0.8,-0.124
1.22E-05,1.04,0.8,-0.126
1.22E-05,1.02,0.8,-0.124
1.22E-05,1.04,0.72,-0.126
1.22E-05,1.02,0.8,-0.122
1.22E-05,1.02,0.72,-0.124
1.22E-05,1.02,0.72,-0.122
1.22E-05,1.04,0.8,-0.124
1.22E-05,1.04,0.8,-0.122
1.23E-05,1.04,0.8,-0.124
1.23E-05,1.02,0.8,-0.122
1.23E-05,1.02,0.8,-0.124
1.23E-05,1.02,0.8,-0.124
1.23E-05,1.04,0.8,-0.124
1.23E-05,1.02,0.8,-0.122
1.23E-05,1.04,0.8,-0.124
1.23E-05,1.02,0.72,-0.122
1.23E-05,1.04,0.72,-0.124
1.23E-05,1.02,0.72,-0.124
1.23E-05,1.04,0.72,-0.124
1.23E-05,1.04,0.72,-0.122
1.23E-05,1.02,0.72,-0.124
1.23E-05,1.02,0.72,-0.124
1.23E-05,1.04,0.72,-0.124
1.23E-05,1.02,0.72,-0.122
1.23E-05,1.04,0.72,-0.124
1.23E-05,1.02,0.72,-0.124
