TIME,CH1,CH2,CH3
5.16E-05,0.0199999,0.08,-0.016
5.16E-05,0.0199999,0,-0.016
5.16E-05,0.0199999,0,-0.018
5.16E-05,0.0399999,0,-0.016
5.16E-05,0.0399999,0,-0.018
5.16E-05,0.0399999,0,-0.016
5.16E-05,0.0399999,0.08,-0.018
5.16E-05,0.0399999,0,-0.016
5.16E-05,0.0399999,0,-0.018
5.16E-05,0.0399999,0,-0.016
5.16E-05,0.0199999,0.08,-0.018
5.16E-05,0.0199999,0,-0.016
5.16E-05,0.0199999,0,-0.018
5.16E-05,0.0199999,0,-0.016
5.16E-05,0.0199999,0,-0.018
5.16E-05,0.0199999,0.08,-0.016
5.16E-05,0.0399999,0.08,-0.018
5.16E-05,0.0399999,0.08,-0.016
5.16E-05,0.0399999,0,-0.018
5.16E-05,0.0399999,0,-0.016
5.16E-05,0.0399999,0.16,-0.018
5.16E-05,0.0599999,0.08,-0.016
5.16E-05,0.0599999,0.08,-0.018
5.17E-05,0.0599999,0.08,-0.014
5.17E-05,0.0399999,0,-0.018
5.17E-05,0.0399999,0,-0.014
5.17E-05,0.0399999,0,-0.018
5.17E-05,0.0399999,0,-0.014
5.17E-05,0.0199999,0.08,-0.016
5.17E-05,0.0199999,0,-0.014
5.17E-05,0.0199999,0.08,-0.018
5.17E-05,0.0199999,0,-0.016
5.17E-05,0.0199999,0,-0.018
5.17E-05,0.0399999,0,-0.016
5.17E-05,0.0399999,0,-0.018
5.17E-05,0.0399999,0,-0.016
5.17E-05,0.0399999,0.08,-0.018
5.17E-05,0.0399999,0,-0.016
5.17E-05,0.0199999,0,-0.018
5.17E-05,0.0399999,0,-0.016
5.17E-05,0.0199999,0.08,-0.016
5.17E-05,0.0199999,0.08,-0.014
5.17E-05,0.0199999,0.08,-0.016
5.17E-05,0.0399999,0.08,-0.016
5.17E-05,0.0399999,0.08,-0.018
5.17E-05,0.0399999,0.08,-0.016
5.17E-05,0.0399999,0,-0.018
5.17E-05,0.0399999,0.08,-0.016
5.17E-05,0.0399999,0,-0.018
5.17E-05,0.0399999,0,-0.016
5.17E-05,0.0399999,0.08,-0.018
5.17E-05,0.0399999,0,-0.016
5.17E-05,0.0199999,0.08,-0.018
5.17E-05,0.0199999,0,-0.016
5.17E-05,0.0199999,0.08,-0.018
5.17E-05,0.0199999,0,-0.016
5.17E-05,0.0199999,0,-0.018
5.17E-05,0.0199999,0.08,-0.016
5.17E-05,0.0199999,0.08,-0.016
5.17E-05,0.0199999,0,-0.014
5.17E-05,0.0399999,0,-0.016
5.17E-05,0.0399999,0,-0.016
5.17E-05,0.0399999,0,-0.018
5.17E-05,0.0199999,0,-0.018
5.17E-05,0.0199999,0,-0.018
5.17E-05,0.0399999,0,-0.016
5.17E-05,0.0199999,0,-0.016
5.17E-05,0.0399999,0,-0.016
5.17E-05,0.0199999,0,-0.018
5.17E-05,0.0199999,0,-0.016
5.17E-05,0.0199999,0,-0.018
5.17E-05,0.0399999,0,-0.016
5.17E-05,0.0399999,0.08,-0.018
5.17E-05,0.0399999,0.08,-0.016
5.17E-05,0.0399999,0.08,-0.018
5.17E-05,0.0399999,0.08,-0.014
5.17E-05,0.0399999,0.08,-0.016
5.17E-05,0.0399999,0.08,-0.016
5.17E-05,0.0199999,0.08,-0.018
5.17E-05,0.0199999,0.08,-0.016
5.17E-05,-5.72E-08,0.08,-0.018
5.17E-05,0.0199999,0.08,-0.016
5.17E-05,0.0199999,0.08,-0.018
5.17E-05,0.0199999,0.08,-0.016
5.17E-05,0.0199999,0.08,-0.018
5.17E-05,0.0399999,0,-0.018
5.17E-05,0.0199999,0.08,-0.018
5.17E-05,0.0399999,0,-0.016
5.17E-05,0.0399999,0,-0.018
5.17E-05,0.0199999,0,-0.016
5.17E-05,0.0399999,0,-0.018
5.17E-05,0.0399999,0.08,-0.016
5.17E-05,0.0199999,0.08,-0.018
5.17E-05,0.0399999,0,-0.014
5.17E-05,0.0399999,0,-0.016
5.17E-05,0.0399999,0,-0.014
5.17E-05,0.0199999,0,-0.016
5.17E-05,0.0199999,0,-0.016
5.17E-05,0.0199999,0.08,-0.018
5.17E-05,0.0199999,0.08,-0.016
5.17E-05,0.0199999,0.08,-0.018
5.17E-05,0.0199999,0.08,-0.016
5.17E-05,0.0399999,0.08,-0.018
5.17E-05,0.0399999,0,-0.016
5.17E-05,0.0399999,0.08,-0.016
5.17E-05,0.0399999,0.08,-0.014
5.17E-05,0.0199999,0.08,-0.018
5.17E-05,0.0199999,0,-0.016
5.17E-05,0.0199999,0,-0.018
5.17E-05,0.0199999,0,-0.018
5.17E-05,0.0199999,0,-0.018
5.17E-05,0.0199999,0.08,-0.016
5.17E-05,0.0199999,0.08,-0.016
5.17E-05,0.0199999,0.08,-0.016
5.17E-05,0.0199999,0.08,-0.018
5.17E-05,0.0399999,0.08,-0.014
5.17E-05,0.0399999,0.08,-0.018
5.17E-05,0.0399999,0.08,-0.016
5.17E-05,0.0399999,0,-0.018
5.17E-05,0.0399999,0,-0.016
5.17E-05,0.0399999,0,-0.018
5.17E-05,0.0399999,0.08,-0.016
5.17E-05,0.0199999,0,-0.018
5.18E-05,0.0199999,0.08,-0.016
5.18E-05,0.0199999,0.08,-0.018
5.18E-05,0.0199999,0.08,-0.016
5.18E-05,0.0199999,0.08,-0.018
5.18E-05,0.0199999,0,-0.016
5.18E-05,0.0399999,0.08,-0.018
5.18E-05,0.0199999,0,-0.016
5.18E-05,0.0199999,0.08,-0.016
5.18E-05,0.0199999,0.08,-0.016
5.18E-05,0.0399999,0.08,-0.016
5.18E-05,0.0199999,0,-0.014
5.18E-05,0.0399999,0.08,-0.016
5.18E-05,0.0199999,0,-0.014
5.18E-05,0.0199999,0.08,-0.018
5.18E-05,0.0399999,0,-0.014
5.18E-05,0.0199999,0.08,-0.016
5.18E-05,0.0399999,0.08,-0.016
5.18E-05,0.0399999,0.08,-0.018
5.18E-05,0.0399999,0,-0.016
5.18E-05,0.0399999,0,-0.018
5.18E-05,0.0399999,0,-0.016
5.18E-05,0.0199999,0,-0.018
5.18E-05,0.0199999,0,-0.016
5.18E-05,0.0399999,0.08,-0.018
5.18E-05,0.0399999,0.08,-0.016
5.18E-05,0.0199999,0.08,-0.016
5.18E-05,0.0199999,0.08,-0.014
5.18E-05,0.0199999,0.08,-0.016
5.18E-05,0.0199999,0.08,-0.014
5.18E-05,0.0199999,0.08,-0.018
5.18E-05,0.0399999,0,-0.016
5.18E-05,0.0399999,0,-0.018
5.18E-05,0.0399999,0,-0.016
5.18E-05,0.0399999,0,-0.018
5.18E-05,0.0199999,0,-0.016
5.18E-05,0.0199999,0.08,-0.018
5.18E-05,0.0399999,0.08,-0.014
5.18E-05,0.0199999,0.08,-0.016
5.18E-05,0.0399999,0.08,-0.014
5.18E-05,0.0399999,0.08,-0.016
5.18E-05,0.0399999,0,-0.014
5.18E-05,0.0199999,0,-0.016
5.18E-05,0.0199999,0,-0.016
5.18E-05,0.0199999,0.08,-0.016
5.18E-05,0.0399999,0,-0.014
5.18E-05,0.0199999,0.08,-0.016
5.18E-05,0.0199999,0.08,-0.016
5.18E-05,0.0199999,0.08,-0.018
5.18E-05,0.0399999,0.08,-0.016
5.18E-05,0.0199999,0.08,-0.018
5.18E-05,0.0199999,0.08,-0.018
5.18E-05,0.0199999,0.08,-0.018
5.18E-05,0.0399999,0.08,-0.016
5.18E-05,0.0399999,0.08,-0.016
5.18E-05,0.0399999,0.08,-0.016
5.18E-05,0.0199999,0,-0.016
5.18E-05,0.0199999,0,-0.014
5.18E-05,0.0199999,0,-0.016
5.18E-05,0.0399999,0.08,-0.014
5.18E-05,0.0399999,0,-0.016
5.18E-05,0.0399999,0,-0.014
5.18E-05,0.0199999,0.08,-0.018
5.18E-05,0.0199999,0,-0.016
5.18E-05,0.0199999,0.08,-0.018
5.18E-05,0.0199999,0,-0.016
5.18E-05,0.0199999,0.08,-0.018
5.18E-05,0.0399999,0,-0.016
5.18E-05,0.0199999,0.08,-0.018
5.18E-05,0.0199999,0,-0.016
5.18E-05,0.0199999,0.08,-0.016
5.18E-05,0.0199999,0.08,-0.016
5.18E-05,0.0199999,0.08,-0.016
5.18E-05,0.0199999,0,-0.016
5.18E-05,0.0399999,0,-0.016
5.18E-05,0.0399999,0,-0.016
5.18E-05,0.0399999,0.08,-0.016
5.18E-05,0.0399999,0.08,-0.016
5.18E-05,0.0399999,0.08,-0.016
5.18E-05,0.0399999,0.08,-0.016
5.18E-05,0.0399999,0.08,-0.016
5.18E-05,0.0199999,0,-0.016
5.18E-05,0.0399999,0,-0.016
5.18E-05,0.0199999,0,-0.016
5.18E-05,0.0199999,0,-0.018
5.18E-05,0.0199999,0,-0.016
5.18E-05,0.0399999,0.08,-0.016
5.18E-05,0.0399999,0,-0.016
5.18E-05,0.0199999,0,-0.018
5.18E-05,0.0399999,0,-0.016
5.18E-05,0.0399999,0,-0.018
5.18E-05,0.0399999,0,-0.016
5.18E-05,0.0199999,0.08,-0.018
5.18E-05,0.0399999,0.08,-0.016
5.18E-05,0.0199999,0,-0.018
5.18E-05,0.0399999,0,-0.016
5.18E-05,0.0399999,0,-0.018
5.18E-05,0.0399999,0,-0.016
5.18E-05,0.0199999,0,-0.016
5.18E-05,0.0199999,0,-0.014
5.18E-05,0.0199999,0.08,-0.016
5.19E-05,0.0199999,0.08,-0.014
5.19E-05,0.0199999,0,-0.016
5.19E-05,0.0199999,0,-0.014
5.19E-05,0.0199999,0,-0.016
5.19E-05,0.0199999,0,-0.016
5.19E-05,0.0199999,0,-0.018
5.19E-05,0.0199999,0,-0.016
5.19E-05,0.0199999,0,-0.016
5.19E-05,0.0199999,0,-0.016
5.19E-05,0.0199999,0.08,-0.016
5.19E-05,0.0199999,0.08,-0.014
5.19E-05,0.0199999,0.08,-0.016
5.19E-05,0.0199999,0.08,-0.016
5.19E-05,0.0199999,0.08,-0.018
5.19E-05,0.0199999,0,-0.018
5.19E-05,0.0199999,0.08,-0.018
5.19E-05,0.0199999,0,-0.016
5.19E-05,0.0399999,0.08,-0.018
5.19E-05,0.0199999,0,-0.016
5.19E-05,0.0399999,0,-0.018
5.19E-05,0.0399999,0,-0.016
5.19E-05,0.0399999,0,-0.018
5.19E-05,0.0399999,0,-0.016
5.19E-05,0.0399999,0.08,-0.018
5.19E-05,0.0399999,0,-0.016
5.19E-05,0.0399999,0,-0.018
5.19E-05,0.0399999,0,-0.016
5.19E-05,0.0399999,0.08,-0.018
5.19E-05,0.0399999,0,-0.016
5.19E-05,0.0399999,0,-0.016
5.19E-05,0.0199999,0,-0.016
5.19E-05,0.0199999,0,-0.018
5.19E-05,0.0199999,0,-0.016
5.19E-05,0.0199999,0.08,-0.016
5.19E-05,0.0399999,0.08,-0.016
5.19E-05,0.0399999,0.08,-0.018
5.19E-05,0.0199999,0,-0.016
5.19E-05,0.0199999,0.08,-0.016
5.19E-05,0.0199999,0.08,-0.014
5.19E-05,0.0199999,0.08,-0.016
5.19E-05,0.0199999,0.08,-0.014
5.19E-05,0.0199999,0,-0.016
5.19E-05,0.0199999,0.08,-0.016
5.19E-05,0.0199999,0.08,-0.016
5.19E-05,0.0199999,0.08,-0.016
5.19E-05,0.0399999,0.08,-0.016
5.19E-05,0.0399999,0,-0.016
5.19E-05,0.0599999,0.08,-0.016
5.19E-05,0.0399999,0.08,-0.014
5.19E-05,0.0399999,0.08,-0.016
5.19E-05,0.0399999,0,-0.016
5.19E-05,0.0199999,0.08,-0.018
5.19E-05,0.0199999,0,-0.016
5.19E-05,0.0399999,0,-0.016
5.19E-05,0.0399999,0.08,-0.016
5.19E-05,0.0199999,0,-0.018
5.19E-05,0.0199999,0.08,-0.018
5.19E-05,0.0199999,0.08,-0.02
5.19E-05,0.0399999,0.08,-0.016
5.19E-05,0.0199999,0.08,-0.018
5.19E-05,0.0199999,0.08,-0.016
5.19E-05,0.0399999,0.08,-0.016
5.19E-05,0.0399999,0,-0.014
5.19E-05,0.0399999,0,-0.016
5.19E-05,0.0399999,0,-0.016
5.19E-05,0.0199999,0,-0.016
5.19E-05,0.0199999,0.08,-0.016
5.19E-05,0.0199999,0.08,-0.016
5.19E-05,0.0199999,0,-0.016
5.19E-05,0.0199999,0,-0.016
5.19E-05,0.0399999,0,-0.016
5.19E-05,0.0399999,0.08,-0.018
5.19E-05,0.0199999,0,-0.016
5.19E-05,0.0199999,0,-0.018
5.19E-05,0.0399999,0,-0.016
5.19E-05,0.0399999,0,-0.018
5.19E-05,0.0399999,0,-0.016
5.19E-05,0.0399999,0.08,-0.018
5.19E-05,0.0199999,0.08,-0.016
5.19E-05,0.0199999,0.08,-0.016
5.19E-05,0.0199999,0.08,-0.016
5.19E-05,0.0199999,0,-0.016
5.19E-05,0.0199999,0,-0.016
5.19E-05,0.0399999,0,-0.016
5.19E-05,0.0399999,0,-0.014
5.19E-05,0.0399999,0,-0.016
5.19E-05,0.0399999,0.08,-0.016
5.19E-05,0.0399999,0.08,-0.016
5.19E-05,0.0399999,0,-0.014
5.19E-05,0.0399999,0,-0.014
5.19E-05,0.0399999,0,-0.014
5.19E-05,0.0399999,0.08,-0.016
5.19E-05,0.0399999,0.08,-0.014
5.19E-05,0.0399999,0,-0.016
5.19E-05,0.0399999,0.08,-0.014
5.19E-05,0.0199999,0,-0.016
5.19E-05,0.0199999,0,-0.014
5.19E-05,0.0399999,0,-0.016
5.19E-05,0.0399999,0.08,-0.014
5.19E-05,0.0399999,0.08,-0.018
5.20E-05,0.0399999,0,-0.016
5.20E-05,0.0399999,0.08,-0.018
5.20E-05,0.0199999,0.08,-0.016
5.20E-05,0.0199999,0.08,-0.018
5.20E-05,0.0199999,0.08,-0.016
5.20E-05,0.0399999,0.08,-0.016
5.20E-05,0.0199999,0.08,-0.016
5.20E-05,0.0199999,0,-0.018
5.20E-05,0.0199999,0,-0.016
5.20E-05,0.0199999,0.08,-0.018
5.20E-05,0.0199999,0,-0.016
5.20E-05,0.0199999,0.08,-0.018
5.20E-05,0.0199999,0,-0.016
5.20E-05,0.0199999,0,-0.018
5.20E-05,0.0399999,0,-0.014
5.20E-05,0.0199999,0.08,-0.016
5.20E-05,0.0399999,0,-0.014
5.20E-05,0.0199999,0.08,-0.014
5.20E-05,0.0399999,0.08,-0.014
5.20E-05,0.0399999,0,-0.016
5.20E-05,0.0399999,0.08,-0.016
5.20E-05,0.0399999,0.08,-0.016
5.20E-05,0.0199999,0,-0.016
5.20E-05,0.0199999,0.08,-0.018
5.20E-05,0.0399999,0,-0.016
5.20E-05,0.0199999,0.08,-0.016
5.20E-05,0.0199999,0,-0.016
5.20E-05,0.0199999,0,-0.016
5.20E-05,0.0399999,0,-0.016
5.20E-05,0.0199999,0,-0.018
5.20E-05,0.0199999,0,-0.016
5.20E-05,0.0199999,0.08,-0.018
5.20E-05,0.0399999,0,-0.016
5.20E-05,0.0199999,0.08,-0.018
5.20E-05,0.0399999,0.08,-0.016
5.20E-05,0.0199999,0.08,-0.018
5.20E-05,0.0199999,0.08,-0.016
5.20E-05,0.0199999,0.08,-0.018
5.20E-05,0.0199999,0.08,-0.016
5.20E-05,0.0399999,0,-0.018
5.20E-05,0.0399999,0,-0.016
5.20E-05,0.0399999,0,-0.018
5.20E-05,0.0399999,0,-0.016
5.20E-05,0.0399999,0.08,-0.018
5.20E-05,0.0399999,0,-0.016
5.20E-05,0.0399999,0,-0.018
5.20E-05,0.0399999,0.08,-0.016
5.20E-05,0.0399999,0.16,-0.018
5.20E-05,0.0399999,0.08,-0.014
5.20E-05,0.0399999,0.08,-0.016
5.20E-05,0.0199999,0,-0.016
5.20E-05,0.0399999,0.08,-0.016
5.20E-05,0.0399999,0,-0.014
5.20E-05,0.0399999,0.08,-0.016
5.20E-05,0.0199999,0,-0.016
5.20E-05,0.0199999,0.08,-0.016
5.20E-05,0.0199999,0,-0.016
5.20E-05,0.0199999,0.08,-0.018
5.20E-05,0.0399999,0,-0.016
5.20E-05,0.0399999,0,-0.018
5.20E-05,0.0399999,0,-0.016
5.20E-05,0.0199999,0,-0.018
5.20E-05,0.0399999,0,-0.016
5.20E-05,0.0199999,0,-0.018
5.20E-05,0.0399999,0,-0.016
5.20E-05,0.0399999,0.08,-0.016
5.20E-05,0.0399999,0,-0.016
5.20E-05,0.0399999,0.08,-0.016
5.20E-05,0.0399999,0.08,-0.014
5.20E-05,0.0399999,0.08,-0.018
5.20E-05,0.0399999,0.08,-0.016
5.20E-05,0.0199999,0.08,-0.016
5.20E-05,0.0399999,0.08,-0.016
5.20E-05,0.0399999,0.08,-0.018
5.20E-05,0.0399999,0,-0.016
5.20E-05,0.0399999,0,-0.018
5.20E-05,0.0199999,0,-0.016
5.20E-05,0.0199999,0.08,-0.016
5.20E-05,0.0199999,0,-0.016
5.20E-05,0.0199999,0,-0.018
5.20E-05,0.0399999,0,-0.016
5.20E-05,0.0199999,0,-0.016
5.20E-05,0.0399999,0,-0.014
5.20E-05,0.0399999,0.08,-0.016
5.20E-05,0.0399999,0,-0.016
5.20E-05,0.0199999,0.08,-0.018
5.20E-05,0.0199999,0.08,-0.016
5.20E-05,0.0199999,0.08,-0.018
5.20E-05,0.0199999,0.08,-0.016
5.20E-05,0.0399999,0.08,-0.016
5.20E-05,0.0399999,0.08,-0.014
5.20E-05,0.0399999,0.08,-0.016
5.20E-05,0.0399999,0,-0.016
5.20E-05,0.0599999,0.08,-0.018
5.20E-05,0.0599999,0,-0.016
5.20E-05,0.0399999,0.08,-0.018
5.20E-05,0.0399999,0,-0.016
5.20E-05,0.0199999,0,-0.016
5.20E-05,0.0199999,0,-0.016
5.20E-05,0.0199999,0.08,-0.016
5.21E-05,0.0199999,0,-0.016
5.21E-05,0.0199999,0.08,-0.016
5.21E-05,0.0199999,0,-0.016
5.21E-05,0.0199999,0,-0.016
5.21E-05,0.0399999,0,-0.016
5.21E-05,0.0399999,0.08,-0.016
5.21E-05,0.0399999,0,-0.014
5.21E-05,0.0199999,0.08,-0.016
5.21E-05,0.0399999,0.08,-0.016
5.21E-05,0.0399999,0.08,-0.016
5.21E-05,0.0399999,0.08,-0.016
5.21E-05,0.0399999,0.08,-0.018
5.21E-05,0.0399999,0.08,-0.016
5.21E-05,0.0399999,0,-0.016
5.21E-05,0.0399999,0,-0.014
5.21E-05,0.0399999,0.08,-0.016
5.21E-05,0.0399999,0.08,-0.014
5.21E-05,0.0399999,0.08,-0.018
5.21E-05,0.0399999,0,-0.016
5.21E-05,0.0399999,0.08,-0.018
5.21E-05,0.0399999,0,-0.016
5.21E-05,0.0399999,0,-0.016
5.21E-05,0.0199999,0,-0.016
5.21E-05,0.0399999,0.08,-0.018
5.21E-05,0.0399999,0.08,-0.016
5.21E-05,0.0399999,0.08,-0.016
5.21E-05,0.0399999,0.08,-0.014
5.21E-05,0.0199999,0.08,-0.016
5.21E-05,0.0399999,0,-0.016
5.21E-05,0.0399999,0,-0.016
5.21E-05,0.0399999,0,-0.016
5.21E-05,0.0399999,0.08,-0.018
5.21E-05,0.0399999,0.08,-0.016
5.21E-05,0.0199999,0.08,-0.016
5.21E-05,0.0199999,0,-0.016
5.21E-05,0.0199999,0,-0.018
5.21E-05,0.0199999,0,-0.016
5.21E-05,0.0199999,0,-0.018
5.21E-05,0.0199999,0,-0.014
5.21E-05,0.0199999,0.08,-0.016
5.21E-05,0.0199999,0.08,-0.016
5.21E-05,0.0199999,0.08,-0.018
5.21E-05,0.0199999,0.08,-0.016
5.21E-05,0.0199999,0.08,-0.016
5.21E-05,-5.72E-08,0.08,-0.014
5.21E-05,0.0199999,0.08,-0.016
5.21E-05,0.0199999,0.08,-0.014
5.21E-05,0.0199999,0.08,-0.016
5.21E-05,0.0199999,0.08,-0.014
5.21E-05,0.0199999,0.08,-0.016
5.21E-05,0.0199999,0,-0.014
5.21E-05,0.0199999,0,-0.016
5.21E-05,0.0399999,0,-0.016
5.21E-05,0.0199999,0,-0.018
5.21E-05,0.0199999,0,-0.016
5.21E-05,0.0199999,0.08,-0.018
5.21E-05,0.0199999,0.08,-0.016
5.21E-05,0.0199999,0.08,-0.018
5.21E-05,0.0199999,0,-0.014
5.21E-05,0.0199999,0,-0.018
5.21E-05,0.0399999,0,-0.016
5.21E-05,0.0199999,0,-0.018
5.21E-05,0.0399999,0.08,-0.016
5.21E-05,0.0199999,0.08,-0.018
5.21E-05,0.0399999,0,-0.014
5.21E-05,0.0399999,0.08,-0.018
5.21E-05,0.0199999,0,-0.016
5.21E-05,0.0199999,0,-0.018
5.21E-05,0.0199999,0,-0.016
5.21E-05,0.0399999,0,-0.018
5.21E-05,0.0399999,0,-0.016
5.21E-05,0.0399999,0.08,-0.016
5.21E-05,0.0199999,0,-0.016
5.21E-05,0.0199999,0.08,-0.016
5.21E-05,0.0199999,0.08,-0.016
5.21E-05,0.0199999,0.08,-0.018
5.21E-05,0.0399999,0.08,-0.016
5.21E-05,0.0399999,0.08,-0.018
5.21E-05,0.0399999,0.08,-0.016
5.21E-05,0.0399999,0.08,-0.016
5.21E-05,0.0199999,0.08,-0.014
5.21E-05,0.0199999,0.08,-0.016
5.21E-05,0.0199999,0.08,-0.016
5.21E-05,0.0199999,0.08,-0.016
5.21E-05,0.0199999,0.08,-0.014
5.21E-05,0.0399999,0.08,-0.016
5.21E-05,0.0399999,0,-0.016
5.21E-05,0.0399999,0,-0.018
5.21E-05,0.0399999,0,-0.014
5.21E-05,0.0399999,0,-0.016
5.21E-05,0.0399999,0,-0.016
5.21E-05,0.0199999,0,-0.018
5.21E-05,0.0199999,0,-0.016
5.21E-05,0.0199999,0.08,-0.016
5.21E-05,0.0199999,0,-0.016
5.21E-05,0.0199999,0,-0.018
5.21E-05,0.0199999,0,-0.016
5.21E-05,0.0199999,0,-0.018
5.21E-05,0.0399999,0,-0.016
5.21E-05,0.0199999,0.16,-0.016
5.22E-05,0.0399999,0.08,-0.014
5.22E-05,0.0399999,0.08,-0.016
5.22E-05,0.0399999,0.08,-0.016
5.22E-05,0.0399999,0.08,-0.016
5.22E-05,0.0399999,0,-0.014
5.22E-05,0.0599999,0.08,-0.016
5.22E-05,0.0399999,0,-0.016
5.22E-05,0.0399999,0.08,-0.018
5.22E-05,0.0199999,0.08,-0.016
5.22E-05,0.0199999,0.08,-0.016
5.22E-05,0.0399999,0,-0.014
5.22E-05,0.0399999,0.08,-0.016
5.22E-05,0.0199999,0,-0.014
5.22E-05,0.0199999,0,-0.016
5.22E-05,0.0199999,0,-0.016
5.22E-05,0.0199999,0,-0.018
5.22E-05,0.0199999,0,-0.016
5.22E-05,0.0199999,0,-0.016
5.22E-05,0.0399999,0,-0.016
5.22E-05,0.0399999,0,-0.016
5.22E-05,0.0399999,0,-0.016
5.22E-05,0.0399999,0.08,-0.016
5.22E-05,0.0399999,0.08,-0.016
5.22E-05,0.0399999,0.08,-0.018
5.22E-05,0.0199999,0,-0.016
5.22E-05,0.0199999,0,-0.018
5.22E-05,0.0199999,0,-0.016
5.22E-05,0.0399999,0.08,-0.018
5.22E-05,0.0399999,0.08,-0.016
5.22E-05,0.0399999,0.08,-0.018
5.22E-05,0.0399999,0,-0.016
5.22E-05,0.0399999,0,-0.018
5.22E-05,0.0399999,0,-0.014
5.22E-05,0.0399999,0.08,-0.016
5.22E-05,0.0399999,0.08,-0.016
5.22E-05,0.0399999,0.08,-0.016
5.22E-05,0.0399999,0.08,-0.014
5.22E-05,0.0399999,0.08,-0.016
5.22E-05,0.0399999,0,-0.014
5.22E-05,0.0399999,0,-0.018
5.22E-05,0.0199999,0,-0.016
5.22E-05,0.0199999,0.08,-0.016
5.22E-05,0.0199999,0.08,-0.014
5.22E-05,0.0199999,0.08,-0.016
5.22E-05,-5.72E-08,0.08,-0.014
5.22E-05,0.0199999,0.08,-0.016
5.22E-05,0.0199999,0.08,-0.016
5.22E-05,0.0399999,0,-0.016
5.22E-05,0.0399999,0.08,-0.014
5.22E-05,0.0399999,0,-0.016
5.22E-05,0.0199999,0.08,-0.016
5.22E-05,0.0199999,0,-0.018
5.22E-05,0.0199999,0,-0.016
5.22E-05,0.0199999,0,-0.016
5.22E-05,0.0399999,0.08,-0.016
5.22E-05,0.0399999,0,-0.016
5.22E-05,0.0399999,0,-0.016
5.22E-05,0.0199999,0.08,-0.016
5.22E-05,0.0399999,0,-0.016
5.22E-05,0.0199999,0.08,-0.016
5.22E-05,0.0399999,0,-0.014
5.22E-05,0.0199999,0.08,-0.016
5.22E-05,0.0199999,0,-0.016
5.22E-05,0.0199999,0.08,-0.016
5.22E-05,0.0399999,0.08,-0.014
5.22E-05,0.0399999,0.08,-0.016
5.22E-05,0.0399999,0.08,-0.016
5.22E-05,0.0599999,0.08,-0.016
5.22E-05,0.0399999,0,-0.016
5.22E-05,0.0599999,0,-0.018
5.22E-05,0.0399999,0,-0.016
5.22E-05,0.0199999,0.08,-0.016
5.22E-05,0.0199999,0.08,-0.016
5.22E-05,0.0199999,0.08,-0.016
5.22E-05,0.0199999,0.08,-0.016
5.22E-05,0.0199999,0.08,-0.016
5.22E-05,0.0199999,0.08,-0.014
5.22E-05,0.0199999,0.08,-0.016
5.22E-05,0.0199999,0,-0.016
5.22E-05,0.0399999,0,-0.016
5.22E-05,0.0199999,0,-0.016
5.22E-05,0.0199999,0,-0.016
5.22E-05,0.0199999,0,-0.014
5.22E-05,0.0199999,0,-0.016
5.22E-05,0.0399999,0,-0.014
5.22E-05,0.0399999,0,-0.016
5.22E-05,0.0399999,0.08,-0.016
5.22E-05,0.0199999,0.08,-0.018
5.22E-05,0.0199999,0.08,-0.016
5.22E-05,0.0199999,0.08,-0.018
5.22E-05,0.0199999,0.08,-0.016
5.22E-05,0.0199999,0.08,-0.016
5.22E-05,0.0199999,0,-0.016
5.22E-05,0.0399999,0.08,-0.018
5.22E-05,0.0399999,0.08,-0.016
5.22E-05,0.0399999,0,-0.018
5.22E-05,0.0399999,0.08,-0.016
5.22E-05,0.0399999,0.08,-0.016
5.22E-05,0.0199999,0.08,-0.014
5.22E-05,0.0399999,0.08,-0.016
5.23E-05,0.0399999,0.08,-0.016
5.23E-05,0.0199999,0.08,-0.016
5.23E-05,0.0399999,0,-0.014
5.23E-05,0.0399999,0.08,-0.016
5.23E-05,0.0399999,0.08,-0.014
5.23E-05,0.0399999,0,-0.016
5.23E-05,0.0399999,0,-0.016
5.23E-05,0.0399999,0,-0.016
5.23E-05,0.0399999,0,-0.014
5.23E-05,0.0399999,0,-0.018
5.23E-05,0.0199999,0.08,-0.016
5.23E-05,0.0199999,0.08,-0.018
5.23E-05,0.0199999,0.08,-0.016
5.23E-05,0.0399999,0.08,-0.018
5.23E-05,0.0399999,0.08,-0.016
5.23E-05,0.0399999,0.08,-0.018
5.23E-05,0.0199999,0,-0.016
5.23E-05,0.0399999,0.08,-0.018
5.23E-05,0.0399999,0,-0.016
5.23E-05,0.0399999,0,-0.016
5.23E-05,0.0399999,0,-0.016
5.23E-05,0.0199999,0.08,-0.016
5.23E-05,0.0199999,0.08,-0.014
5.23E-05,0.0199999,0.08,-0.016
5.23E-05,0.0199999,0.08,-0.016
5.23E-05,0.0199999,0.08,-0.016
5.23E-05,0.0199999,0.08,-0.016
5.23E-05,0.0199999,0.08,-0.016
5.23E-05,0.0399999,0.08,-0.014
5.23E-05,0.0199999,0.08,-0.016
5.23E-05,0.0399999,0,-0.014
5.23E-05,0.0199999,0,-0.016
5.23E-05,0.0199999,0,-0.014
5.23E-05,0.0399999,0.08,-0.016
5.23E-05,0.0199999,0,-0.016
5.23E-05,0.0199999,0.08,-0.018
5.23E-05,0.0199999,0,-0.016
5.23E-05,0.0199999,0.08,-0.018
5.23E-05,0.0399999,0,-0.016
5.23E-05,0.0199999,0.08,-0.016
5.23E-05,0.0199999,0,-0.016
