TIME,CH1,CH2,CH3
1.92E-05,0.12,-0.32,-0.02
1.92E-05,0.12,-0.32,-0.022
1.92E-05,0.12,-0.32,-0.02
1.92E-05,0.12,-0.24,-0.022
1.92E-05,0.12,-0.32,-0.02
1.92E-05,0.14,-0.32,-0.022
1.92E-05,0.14,-0.32,-0.022
1.92E-05,0.12,-0.32,-0.022
1.92E-05,0.12,-0.32,-0.022
1.92E-05,0.12,-0.32,-0.024
1.92E-05,0.12,-0.4,-0.022
1.92E-05,0.12,-0.32,-0.022
1.92E-05,0.12,-0.32,-0.022
1.92E-05,0.12,-0.32,-0.022
1.92E-05,0.12,-0.32,-0.02
1.92E-05,0.12,-0.32,-0.02
1.92E-05,0.12,-0.32,-0.02
1.92E-05,0.14,-0.24,-0.022
1.92E-05,0.14,-0.32,-0.02
1.92E-05,0.12,-0.32,-0.022
1.92E-05,0.12,-0.32,-0.02
1.92E-05,0.12,-0.24,-0.022
1.92E-05,0.12,-0.32,-0.02
1.92E-05,0.0999999,-0.32,-0.022
1.92E-05,0.12,-0.32,-0.02
1.92E-05,0.12,-0.24,-0.022
1.92E-05,0.12,-0.32,-0.022
1.92E-05,0.12,-0.32,-0.022
1.92E-05,0.12,-0.4,-0.02
1.92E-05,0.12,-0.32,-0.022
1.92E-05,0.0999999,-0.4,-0.02
1.92E-05,0.12,-0.32,-0.022
1.92E-05,0.12,-0.4,-0.02
1.92E-05,0.14,-0.24,-0.022
1.92E-05,0.14,-0.4,-0.02
1.92E-05,0.12,-0.32,-0.022
1.92E-05,0.12,-0.32,-0.02
1.92E-05,0.12,-0.32,-0.022
1.92E-05,0.12,-0.32,-0.02
1.92E-05,0.12,-0.24,-0.022
1.92E-05,0.12,-0.32,-0.02
1.92E-05,0.12,-0.24,-0.022
1.92E-05,0.14,-0.32,-0.022
1.92E-05,0.12,-0.24,-0.022
1.92E-05,0.12,-0.32,-0.022
1.92E-05,0.12,-0.24,-0.022
1.92E-05,0.12,-0.32,-0.02
1.92E-05,0.12,-0.32,-0.022
1.92E-05,0.12,-0.32,-0.02
1.92E-05,0.14,-0.32,-0.022
1.92E-05,0.12,-0.32,-0.02
1.92E-05,0.12,-0.24,-0.022
1.92E-05,0.12,-0.32,-0.02
1.92E-05,0.12,-0.32,-0.022
1.92E-05,0.12,-0.32,-0.02
1.92E-05,0.12,-0.24,-0.022
1.92E-05,0.12,-0.32,-0.02
1.92E-05,0.12,-0.24,-0.022
1.92E-05,0.12,-0.32,-0.02
1.92E-05,0.12,-0.24,-0.022
1.92E-05,0.12,-0.32,-0.02
1.92E-05,0.12,-0.32,-0.022
1.92E-05,0.12,-0.32,-0.022
1.92E-05,0.12,-0.32,-0.024
1.92E-05,0.12,-0.32,-0.022
1.92E-05,0.12,-0.24,-0.022
1.92E-05,0.12,-0.32,-0.02
1.92E-05,0.12,-0.32,-0.022
1.92E-05,0.12,-0.4,-0.022
1.92E-05,0.12,-0.32,-0.022
1.93E-05,0.12,-0.4,-0.022
1.93E-05,0.12,-0.32,-0.024
1.93E-05,0.14,-0.4,-0.02
1.93E-05,0.12,-0.32,-0.022
1.93E-05,0.12,-0.4,-0.02
1.93E-05,0.12,-0.32,-0.024
1.93E-05,0.12,-0.4,-0.022
1.93E-05,0.12,-0.32,-0.024
1.93E-05,0.12,-0.32,-0.022
1.93E-05,0.12,-0.24,-0.024
1.93E-05,0.12,-0.32,-0.02
1.93E-05,0.0999999,-0.32,-0.022
1.93E-05,0.12,-0.32,-0.022
1.93E-05,0.0999999,-0.32,-0.022
1.93E-05,0.0999999,-0.32,-0.022
1.93E-05,0.0999999,-0.24,-0.024
1.93E-05,0.12,-0.32,-0.022
1.93E-05,0.12,-0.24,-0.024
1.93E-05,0.12,-0.4,-0.022
1.93E-05,0.12,-0.32,-0.024
1.93E-05,0.12,-0.32,-0.022
1.93E-05,0.12,-0.32,-0.022
1.93E-05,0.12,-0.4,-0.02
1.93E-05,0.12,-0.32,-0.022
1.93E-05,0.12,-0.32,-0.02
1.93E-05,0.12,-0.32,-0.022
1.93E-05,0.12,-0.32,-0.022
1.93E-05,0.12,-0.32,-0.024
1.93E-05,0.12,-0.32,-0.022
1.93E-05,0.12,-0.32,-0.022
1.93E-05,0.0999999,-0.32,-0.02
1.93E-05,0.12,-0.24,-0.022
1.93E-05,0.12,-0.32,-0.02
1.93E-05,0.12,-0.24,-0.024
1.93E-05,0.12,-0.32,-0.022
1.93E-05,0.12,-0.24,-0.022
1.93E-05,0.12,-0.32,-0.022
1.93E-05,0.12,-0.24,-0.024
1.93E-05,0.12,-0.32,-0.022
1.93E-05,0.0999999,-0.32,-0.022
1.93E-05,0.0999999,-0.32,-0.02
1.93E-05,0.0999999,-0.32,-0.022
1.93E-05,0.12,-0.32,-0.02
1.93E-05,0.12,-0.32,-0.022
1.93E-05,0.0999999,-0.32,-0.022
1.93E-05,0.0999999,-0.32,-0.022
1.93E-05,0.0799999,-0.32,-0.02
1.93E-05,0.0999999,-0.24,-0.022
1.93E-05,0.0999999,-0.4,-0.02
1.93E-05,0.0999999,-0.32,-0.022
1.93E-05,0.12,-0.32,-0.022
1.93E-05,0.12,-0.24,-0.024
1.93E-05,0.12,-0.32,-0.022
1.93E-05,0.12,-0.32,-0.022
1.93E-05,0.0999999,-0.32,-0.022
1.93E-05,0.0999999,-0.32,-0.022
1.93E-05,0.0999999,-0.32,-0.022
1.93E-05,0.0999999,-0.32,-0.022
1.93E-05,0.0999999,-0.32,-0.022
1.93E-05,0.0999999,-0.24,-0.022
1.93E-05,0.12,-0.32,-0.02
1.93E-05,0.12,-0.24,-0.022
1.93E-05,0.12,-0.32,-0.02
1.93E-05,0.0999999,-0.32,-0.022
1.93E-05,0.0999999,-0.32,-0.022
1.93E-05,0.0999999,-0.32,-0.024
1.93E-05,0.12,-0.4,-0.022
1.93E-05,0.12,-0.24,-0.022
1.93E-05,0.12,-0.32,-0.022
1.93E-05,0.0999999,-0.24,-0.022
1.93E-05,0.12,-0.32,-0.022
1.93E-05,0.0999999,-0.24,-0.022
1.93E-05,0.12,-0.32,-0.022
1.93E-05,0.12,-0.32,-0.022
1.93E-05,0.0999999,-0.32,-0.02
1.93E-05,0.12,-0.24,-0.022
1.93E-05,0.0999999,-0.32,-0.022
1.93E-05,0.12,-0.24,-0.022
1.93E-05,0.0999999,-0.32,-0.022
1.93E-05,0.0999999,-0.32,-0.024
1.93E-05,0.0999999,-0.32,-0.022
1.93E-05,0.0999999,-0.24,-0.022
1.93E-05,0.12,-0.32,-0.02
1.93E-05,0.12,-0.24,-0.022
1.93E-05,0.12,-0.32,-0.02
1.93E-05,0.12,-0.24,-0.02
1.93E-05,0.12,-0.32,-0.02
1.93E-05,0.12,-0.24,-0.022
1.93E-05,0.0999999,-0.32,-0.022
1.93E-05,0.0799999,-0.24,-0.024
1.93E-05,0.0999999,-0.32,-0.022
1.93E-05,0.0999999,-0.24,-0.022
1.93E-05,0.0999999,-0.32,-0.02
1.93E-05,0.12,-0.32,-0.022
1.93E-05,0.0999999,-0.32,-0.02
1.93E-05,0.12,-0.32,-0.022
1.93E-05,0.0999999,-0.32,-0.02
1.93E-05,0.0999999,-0.24,-0.02
1.93E-05,0.0999999,-0.32,-0.02
1.93E-05,0.0999999,-0.24,-0.022
1.94E-05,0.0999999,-0.32,-0.02
1.94E-05,0.12,-0.24,-0.022
1.94E-05,0.12,-0.32,-0.022
1.94E-05,0.14,-0.32,-0.024
1.94E-05,0.12,-0.32,-0.02
1.94E-05,0.12,-0.24,-0.022
1.94E-05,0.12,-0.32,-0.022
1.94E-05,0.14,-0.24,-0.024
1.94E-05,0.14,-0.32,-0.022
1.94E-05,0.14,-0.24,-0.024
1.94E-05,0.12,-0.32,-0.02
1.94E-05,0.0999999,-0.24,-0.022
1.94E-05,0.0999999,-0.32,-0.02
1.94E-05,0.0999999,-0.24,-0.022
1.94E-05,0.0999999,-0.32,-0.022
1.94E-05,0.0999999,-0.24,-0.022
1.94E-05,0.12,-0.32,-0.022
1.94E-05,0.12,-0.24,-0.024
1.94E-05,0.12,-0.32,-0.022
1.94E-05,0.12,-0.24,-0.024
1.94E-05,0.12,-0.32,-0.022
1.94E-05,0.12,-0.24,-0.024
1.94E-05,0.0999999,-0.32,-0.022
1.94E-05,0.0999999,-0.24,-0.024
1.94E-05,0.0999999,-0.32,-0.022
1.94E-05,0.0999999,-0.24,-0.022
1.94E-05,0.12,-0.32,-0.02
1.94E-05,0.12,-0.32,-0.022
1.94E-05,0.14,-0.32,-0.022
1.94E-05,0.12,-0.24,-0.022
1.94E-05,0.12,-0.32,-0.022
1.94E-05,0.0999999,-0.24,-0.022
1.94E-05,0.12,-0.32,-0.022
1.94E-05,0.12,-0.24,-0.024
1.94E-05,0.12,-0.24,-0.022
1.94E-05,0.12,-0.24,-0.024
1.94E-05,0.12,-0.32,-0.022
1.94E-05,0.12,-0.24,-0.022
1.94E-05,0.12,-0.32,-0.022
1.94E-05,0.12,-0.24,-0.022
1.94E-05,0.12,-0.32,-0.022
1.94E-05,0.0999999,-0.24,-0.022
1.94E-05,0.12,-0.32,-0.022
1.94E-05,0.0999999,-0.24,-0.022
1.94E-05,0.0999999,-0.32,-0.022
1.94E-05,0.0999999,-0.24,-0.024
1.94E-05,0.0999999,-0.32,-0.022
1.94E-05,0.12,-0.24,-0.024
1.94E-05,0.12,-0.32,-0.022
1.94E-05,0.12,-0.24,-0.022
1.94E-05,0.0999999,-0.32,-0.022
1.94E-05,0.0999999,-0.24,-0.022
1.94E-05,0.12,-0.32,-0.022
1.94E-05,0.12,-0.24,-0.022
1.94E-05,0.12,-0.32,-0.02
1.94E-05,0.12,-0.24,-0.024
1.94E-05,0.0999999,-0.32,-0.022
1.94E-05,0.0999999,-0.24,-0.024
1.94E-05,0.0999999,-0.32,-0.024
1.94E-05,0.0999999,-0.24,-0.024
1.94E-05,0.0999999,-0.32,-0.022
1.94E-05,0.12,-0.32,-0.022
1.94E-05,0.0999999,-0.32,-0.02
1.94E-05,0.12,-0.24,-0.022
1.94E-05,0.12,-0.32,-0.022
1.94E-05,0.12,-0.24,-0.022
1.94E-05,0.12,-0.32,-0.02
1.94E-05,0.12,-0.32,-0.022
1.94E-05,0.12,-0.32,-0.022
1.94E-05,0.12,-0.32,-0.024
1.94E-05,0.0999999,-0.32,-0.022
1.94E-05,0.0999999,-0.24,-0.026
1.94E-05,0.0999999,-0.32,-0.022
1.94E-05,0.12,-0.24,-0.024
1.94E-05,0.12,-0.32,-0.022
1.94E-05,0.12,-0.24,-0.024
1.94E-05,0.0999999,-0.32,-0.024
1.94E-05,0.0999999,-0.24,-0.024
1.94E-05,0.0999999,-0.32,-0.02
1.94E-05,0.12,-0.24,-0.022
1.94E-05,0.12,-0.32,-0.022
1.94E-05,0.12,-0.24,-0.024
1.94E-05,0.12,-0.32,-0.022
1.94E-05,0.12,-0.24,-0.024
1.94E-05,0.12,-0.4,-0.022
1.94E-05,0.0999999,-0.32,-0.022
1.94E-05,0.0999999,-0.32,-0.022
1.94E-05,0.0999999,-0.24,-0.024
1.94E-05,0.12,-0.32,-0.024
1.94E-05,0.0999999,-0.24,-0.024
1.94E-05,0.0999999,-0.32,-0.022
1.94E-05,0.0999999,-0.24,-0.024
1.94E-05,0.0999999,-0.32,-0.022
1.94E-05,0.0999999,-0.24,-0.024
1.94E-05,0.0999999,-0.32,-0.022
1.94E-05,0.0999999,-0.24,-0.024
1.94E-05,0.0999999,-0.4,-0.02
1.94E-05,0.0999999,-0.32,-0.022
1.94E-05,0.12,-0.4,-0.022
1.94E-05,0.12,-0.24,-0.022
1.95E-05,0.12,-0.32,-0.02
1.95E-05,0.12,-0.24,-0.022
1.95E-05,0.12,-0.32,-0.022
1.95E-05,0.0999999,-0.24,-0.024
1.95E-05,0.0999999,-0.32,-0.022
1.95E-05,0.0999999,-0.24,-0.024
1.95E-05,0.0999999,-0.32,-0.022
1.95E-05,0.0999999,-0.24,-0.024
1.95E-05,0.0999999,-0.32,-0.022
1.95E-05,0.0999999,-0.24,-0.024
1.95E-05,0.0999999,-0.32,-0.022
1.95E-05,0.0999999,-0.24,-0.024
1.95E-05,0.0999999,-0.32,-0.022
1.95E-05,0.0999999,-0.24,-0.022
1.95E-05,0.0999999,-0.32,-0.022
1.95E-05,0.12,-0.24,-0.022
1.95E-05,0.0999999,-0.32,-0.022
1.95E-05,0.0999999,-0.24,-0.024
1.95E-05,0.0999999,-0.32,-0.022
1.95E-05,0.0999999,-0.24,-0.024
1.95E-05,0.0999999,-0.32,-0.022
1.95E-05,0.0999999,-0.24,-0.022
1.95E-05,0.0999999,-0.32,-0.022
1.95E-05,0.0999999,-0.24,-0.024
1.95E-05,0.0999999,-0.32,-0.022
1.95E-05,0.0999999,-0.24,-0.024
1.95E-05,0.0999999,-0.32,-0.024
1.95E-05,0.0999999,-0.24,-0.024
1.95E-05,0.0999999,-0.32,-0.022
1.95E-05,0.12,-0.24,-0.024
1.95E-05,0.0999999,-0.32,-0.022
1.95E-05,0.12,-0.24,-0.022
1.95E-05,0.12,-0.24,-0.02
1.95E-05,0.12,-0.24,-0.022
1.95E-05,0.12,-0.32,-0.022
1.95E-05,0.0999999,-0.24,-0.022
1.95E-05,0.0999999,-0.32,-0.022
1.95E-05,0.0999999,-0.24,-0.024
1.95E-05,0.12,-0.32,-0.022
1.95E-05,0.0999999,-0.24,-0.022
1.95E-05,0.0999999,-0.32,-0.022
1.95E-05,0.0999999,-0.32,-0.024
1.95E-05,0.0999999,-0.32,-0.022
1.95E-05,0.0999999,-0.24,-0.022
1.95E-05,0.12,-0.32,-0.022
1.95E-05,0.12,-0.24,-0.024
1.95E-05,0.12,-0.32,-0.022
1.95E-05,0.12,-0.24,-0.024
1.95E-05,0.0999999,-0.32,-0.022
1.95E-05,0.0799999,-0.24,-0.024
1.95E-05,0.0799999,-0.32,-0.022
1.95E-05,0.0999999,-0.32,-0.024
1.95E-05,0.0999999,-0.32,-0.022
1.95E-05,0.0999999,-0.24,-0.022
1.95E-05,0.0999999,-0.32,-0.02
1.95E-05,0.0999999,-0.24,-0.022
1.95E-05,0.0999999,-0.32,-0.022
1.95E-05,0.12,-0.24,-0.024
1.95E-05,0.0999999,-0.32,-0.022
1.95E-05,0.0999999,-0.24,-0.024
1.95E-05,0.0999999,-0.32,-0.022
1.95E-05,0.0999999,-0.24,-0.024
1.95E-05,0.0999999,-0.32,-0.02
1.95E-05,0.0999999,-0.32,-0.022
1.95E-05,0.0999999,-0.32,-0.022
1.95E-05,0.0999999,-0.32,-0.024
1.95E-05,0.0999999,-0.32,-0.022
1.95E-05,0.0999999,-0.24,-0.024
1.95E-05,0.0999999,-0.32,-0.022
1.95E-05,0.0999999,-0.24,-0.024
1.95E-05,0.0999999,-0.32,-0.022
1.95E-05,0.0999999,-0.24,-0.022
1.95E-05,0.0999999,-0.32,-0.022
1.95E-05,0.0999999,-0.24,-0.024
1.95E-05,0.0999999,-0.32,-0.022
1.95E-05,0.0999999,-0.24,-0.022
1.95E-05,0.0999999,-0.32,-0.022
1.95E-05,0.0999999,-0.24,-0.022
1.95E-05,0.0999999,-0.32,-0.022
1.95E-05,0.0999999,-0.32,-0.024
1.95E-05,0.0999999,-0.32,-0.022
1.95E-05,0.0999999,-0.24,-0.022
1.95E-05,0.0999999,-0.4,-0.022
1.95E-05,0.12,-0.24,-0.022
1.95E-05,0.12,-0.32,-0.022
1.95E-05,0.0999999,-0.24,-0.022
1.95E-05,0.0999999,-0.32,-0.022
1.95E-05,0.0999999,-0.32,-0.024
1.95E-05,0.12,-0.32,-0.024
1.95E-05,0.0999999,-0.24,-0.024
1.95E-05,0.0999999,-0.32,-0.024
1.95E-05,0.0999999,-0.24,-0.026
1.95E-05,0.0999999,-0.24,-0.024
1.95E-05,0.0999999,-0.24,-0.024
1.95E-05,0.0999999,-0.32,-0.022
1.95E-05,0.0999999,-0.24,-0.024
1.95E-05,0.0999999,-0.32,-0.022
1.95E-05,0.0999999,-0.24,-0.022
1.95E-05,0.0999999,-0.24,-0.022
1.95E-05,0.0999999,-0.24,-0.022
1.96E-05,0.0999999,-0.24,-0.02
1.96E-05,0.0999999,-0.24,-0.022
1.96E-05,0.0999999,-0.32,-0.022
1.96E-05,0.0999999,-0.24,-0.024
1.96E-05,0.12,-0.32,-0.022
1.96E-05,0.12,-0.24,-0.024
1.96E-05,0.0999999,-0.32,-0.022
1.96E-05,0.0999999,-0.24,-0.024
1.96E-05,0.0999999,-0.32,-0.022
1.96E-05,0.0799999,-0.24,-0.024
1.96E-05,0.0999999,-0.32,-0.022
1.96E-05,0.0999999,-0.24,-0.024
1.96E-05,0.0999999,-0.32,-0.022
1.96E-05,0.0799999,-0.32,-0.024
1.96E-05,0.0799999,-0.32,-0.022
1.96E-05,0.0999999,-0.24,-0.024
1.96E-05,0.0999999,-0.32,-0.022
1.96E-05,0.0999999,-0.24,-0.024
1.96E-05,0.0999999,-0.32,-0.022
1.96E-05,0.0999999,-0.32,-0.024
1.96E-05,0.0999999,-0.32,-0.022
1.96E-05,0.0999999,-0.24,-0.024
1.96E-05,0.0999999,-0.32,-0.022
1.96E-05,0.0799999,-0.24,-0.022
1.96E-05,0.0799999,-0.32,-0.022
1.96E-05,0.0799999,-0.24,-0.024
1.96E-05,0.0799999,-0.32,-0.024
1.96E-05,0.0999999,-0.24,-0.024
1.96E-05,0.0999999,-0.32,-0.024
1.96E-05,0.0999999,-0.24,-0.024
1.96E-05,0.0799999,-0.32,-0.02
1.96E-05,0.0999999,-0.32,-0.022
1.96E-05,0.0999999,-0.32,-0.02
1.96E-05,0.0999999,-0.24,-0.024
1.96E-05,0.12,-0.32,-0.02
1.96E-05,0.0999999,-0.24,-0.024
1.96E-05,0.0999999,-0.24,-0.022
1.96E-05,0.0999999,-0.24,-0.022
1.96E-05,0.12,-0.24,-0.022
1.96E-05,0.0999999,-0.24,-0.024
1.96E-05,0.0999999,-0.32,-0.022
1.96E-05,0.0999999,-0.24,-0.024
1.96E-05,0.0999999,-0.32,-0.022
1.96E-05,0.0999999,-0.24,-0.024
1.96E-05,0.0999999,-0.32,-0.024
1.96E-05,0.0999999,-0.24,-0.026
1.96E-05,0.0799999,-0.32,-0.024
1.96E-05,0.0999999,-0.24,-0.024
1.96E-05,0.0799999,-0.32,-0.022
1.96E-05,0.0799999,-0.24,-0.024
1.96E-05,0.0799999,-0.24,-0.022
1.96E-05,0.0999999,-0.24,-0.024
1.96E-05,0.0799999,-0.32,-0.022
1.96E-05,0.0999999,-0.24,-0.024
1.96E-05,0.0999999,-0.32,-0.022
1.96E-05,0.0999999,-0.24,-0.024
1.96E-05,0.0999999,-0.32,-0.022
1.96E-05,0.0999999,-0.24,-0.024
1.96E-05,0.0999999,-0.32,-0.024
1.96E-05,0.0999999,-0.24,-0.026
1.96E-05,0.0999999,-0.32,-0.024
1.96E-05,0.0999999,-0.24,-0.024
1.96E-05,0.0999999,-0.32,-0.024
1.96E-05,0.0999999,-0.24,-0.024
1.96E-05,0.0999999,-0.32,-0.024
1.96E-05,0.0999999,-0.24,-0.026
1.96E-05,0.0999999,-0.32,-0.024
1.96E-05,0.0999999,-0.24,-0.024
1.96E-05,0.0999999,-0.32,-0.022
1.96E-05,0.0999999,-0.24,-0.024
1.96E-05,0.0999999,-0.32,-0.022
1.96E-05,0.0799999,-0.24,-0.024
1.96E-05,0.0999999,-0.32,-0.022
1.96E-05,0.0999999,-0.24,-0.024
1.96E-05,0.0999999,-0.24,-0.022
1.96E-05,0.0999999,-0.24,-0.022
1.96E-05,0.0999999,-0.32,-0.022
1.96E-05,0.0799999,-0.24,-0.024
1.96E-05,0.0999999,-0.32,-0.024
1.96E-05,0.0999999,-0.24,-0.024
1.96E-05,0.0999999,-0.32,-0.022
1.96E-05,0.0999999,-0.24,-0.024
1.96E-05,0.0999999,-0.32,-0.022
1.96E-05,0.0999999,-0.24,-0.024
1.96E-05,0.0999999,-0.32,-0.022
1.96E-05,0.0999999,-0.24,-0.024
1.96E-05,0.0999999,-0.32,-0.022
1.96E-05,0.0799999,-0.32,-0.024
1.96E-05,0.0999999,-0.24,-0.022
1.96E-05,0.0799999,-0.24,-0.026
1.96E-05,0.0799999,-0.24,-0.022
1.96E-05,0.0799999,-0.24,-0.024
1.96E-05,0.0999999,-0.32,-0.022
1.96E-05,0.0999999,-0.32,-0.024
1.96E-05,0.0999999,-0.32,-0.022
1.96E-05,0.0999999,-0.24,-0.024
1.96E-05,0.0999999,-0.32,-0.022
1.96E-05,0.0999999,-0.24,-0.024
1.96E-05,0.0999999,-0.32,-0.024
1.96E-05,0.0999999,-0.24,-0.024
1.97E-05,0.0999999,-0.32,-0.022
1.97E-05,0.0999999,-0.24,-0.024
1.97E-05,0.0999999,-0.32,-0.022
1.97E-05,0.0999999,-0.24,-0.024
1.97E-05,0.0999999,-0.32,-0.024
1.97E-05,0.0999999,-0.24,-0.024
1.97E-05,0.0999999,-0.24,-0.022
1.97E-05,0.0999999,-0.24,-0.024
1.97E-05,0.0999999,-0.24,-0.022
1.97E-05,0.0999999,-0.24,-0.024
1.97E-05,0.0799999,-0.32,-0.022
1.97E-05,0.0799999,-0.24,-0.024
1.97E-05,0.0799999,-0.32,-0.024
1.97E-05,0.0799999,-0.24,-0.024
1.97E-05,0.0799999,-0.32,-0.022
1.97E-05,0.0799999,-0.24,-0.024
1.97E-05,0.0799999,-0.32,-0.022
1.97E-05,0.0799999,-0.24,-0.024
1.97E-05,0.0799999,-0.32,-0.022
1.97E-05,0.0799999,-0.24,-0.024
1.97E-05,0.0799999,-0.32,-0.024
1.97E-05,0.0799999,-0.24,-0.024
1.97E-05,0.0799999,-0.32,-0.024
1.97E-05,0.0799999,-0.24,-0.024
1.97E-05,0.0799999,-0.32,-0.022
1.97E-05,0.0799999,-0.24,-0.024
1.97E-05,0.0799999,-0.24,-0.022
1.97E-05,0.0999999,-0.24,-0.024
1.97E-05,0.0799999,-0.32,-0.024
1.97E-05,0.0799999,-0.24,-0.024
1.97E-05,0.0999999,-0.32,-0.024
1.97E-05,0.0799999,-0.24,-0.022
1.97E-05,0.0999999,-0.32,-0.022
1.97E-05,0.0999999,-0.24,-0.024
1.97E-05,0.0999999,-0.32,-0.024
1.97E-05,0.0999999,-0.24,-0.024
1.97E-05,0.0999999,-0.32,-0.022
1.97E-05,0.0999999,-0.24,-0.022
1.97E-05,0.0999999,-0.32,-0.022
1.97E-05,0.0999999,-0.24,-0.024
1.97E-05,0.12,-0.32,-0.024
1.97E-05,0.0999999,-0.24,-0.024
1.97E-05,0.0999999,-0.32,-0.024
1.97E-05,0.0799999,-0.24,-0.024
1.97E-05,0.0799999,-0.24,-0.024
1.97E-05,0.0999999,-0.24,-0.024
1.97E-05,0.0799999,-0.24,-0.022
1.97E-05,0.0999999,-0.24,-0.024
1.97E-05,0.0999999,-0.24,-0.022
1.97E-05,0.0799999,-0.24,-0.024
1.97E-05,0.0799999,-0.24,-0.022
1.97E-05,0.0799999,-0.24,-0.024
1.97E-05,0.0799999,-0.32,-0.022
1.97E-05,0.0799999,-0.24,-0.024
1.97E-05,0.0799999,-0.32,-0.022
1.97E-05,0.0799999,-0.32,-0.024
1.97E-05,0.0999999,-0.32,-0.024
1.97E-05,0.0799999,-0.24,-0.024
1.97E-05,0.0999999,-0.24,-0.024
1.97E-05,0.0799999,-0.16,-0.024
1.97E-05,0.0799999,-0.32,-0.022
1.97E-05,0.0999999,-0.24,-0.024
1.97E-05,0.0999999,-0.32,-0.022
1.97E-05,0.0999999,-0.24,-0.024
1.97E-05,0.0999999,-0.32,-0.022
1.97E-05,0.0999999,-0.24,-0.024
1.97E-05,0.0999999,-0.32,-0.022
1.97E-05,0.0999999,-0.24,-0.024
1.97E-05,0.0999999,-0.24,-0.022
1.97E-05,0.0999999,-0.24,-0.022
1.97E-05,0.0799999,-0.32,-0.022
1.97E-05,0.0799999,-0.24,-0.024
1.97E-05,0.0799999,-0.32,-0.022
1.97E-05,0.0999999,-0.24,-0.024
1.97E-05,0.0799999,-0.32,-0.024
1.97E-05,0.0799999,-0.24,-0.024
1.97E-05,0.0799999,-0.32,-0.024
1.97E-05,0.0799999,-0.24,-0.024
1.97E-05,0.0999999,-0.32,-0.024
1.97E-05,0.0999999,-0.24,-0.024
1.97E-05,0.0999999,-0.32,-0.022
1.97E-05,0.0999999,-0.24,-0.024
1.97E-05,0.0999999,-0.24,-0.022
1.97E-05,0.0999999,-0.32,-0.024
1.97E-05,0.0999999,-0.32,-0.022
1.97E-05,0.0999999,-0.24,-0.024
1.97E-05,0.0999999,-0.32,-0.022
1.97E-05,0.0999999,-0.24,-0.024
1.97E-05,0.0999999,-0.32,-0.022
1.97E-05,0.0999999,-0.24,-0.024
1.97E-05,0.0799999,-0.24,-0.022
1.97E-05,0.0799999,-0.24,-0.022
1.97E-05,0.0799999,-0.32,-0.022
1.97E-05,0.0799999,-0.24,-0.024
1.97E-05,0.0799999,-0.32,-0.024
1.97E-05,0.0799999,-0.24,-0.024
1.97E-05,0.0799999,-0.32,-0.024
1.97E-05,0.0799999,-0.24,-0.024
1.97E-05,0.0799999,-0.32,-0.02
1.97E-05,0.0999999,-0.24,-0.022
1.98E-05,0.0999999,-0.32,-0.022
1.98E-05,0.0999999,-0.24,-0.024
1.98E-05,0.0999999,-0.24,-0.024
1.98E-05,0.0999999,-0.24,-0.024
1.98E-05,0.0999999,-0.24,-0.024
1.98E-05,0.0999999,-0.24,-0.024
1.98E-05,0.0999999,-0.32,-0.022
1.98E-05,0.0999999,-0.24,-0.024
1.98E-05,0.0999999,-0.32,-0.022
1.98E-05,0.0999999,-0.24,-0.024
1.98E-05,0.0799999,-0.24,-0.022
1.98E-05,0.0999999,-0.24,-0.024
1.98E-05,0.0999999,-0.24,-0.024
1.98E-05,0.0999999,-0.24,-0.024
1.98E-05,0.0799999,-0.24,-0.022
1.98E-05,0.0799999,-0.24,-0.024
1.98E-05,0.0799999,-0.24,-0.024
1.98E-05,0.0799999,-0.24,-0.024
1.98E-05,0.0799999,-0.24,-0.022
1.98E-05,0.0799999,-0.24,-0.024
1.98E-05,0.0799999,-0.24,-0.022
1.98E-05,0.0799999,-0.24,-0.024
1.98E-05,0.0799999,-0.32,-0.022
1.98E-05,0.0799999,-0.24,-0.024
1.98E-05,0.0799999,-0.32,-0.022
1.98E-05,0.0999999,-0.24,-0.022
1.98E-05,0.0999999,-0.32,-0.022
1.98E-05,0.0799999,-0.24,-0.024
1.98E-05,0.0799999,-0.32,-0.024
1.98E-05,0.0799999,-0.32,-0.024
1.98E-05,0.0999999,-0.32,-0.022
1.98E-05,0.0999999,-0.24,-0.024
1.98E-05,0.0799999,-0.24,-0.024
1.98E-05,0.0999999,-0.24,-0.024
1.98E-05,0.0799999,-0.32,-0.022
1.98E-05,0.0999999,-0.24,-0.024
1.98E-05,0.0999999,-0.32,-0.022
1.98E-05,0.0999999,-0.24,-0.024
1.98E-05,0.0999999,-0.32,-0.022
1.98E-05,0.0999999,-0.24,-0.024
1.98E-05,0.0999999,-0.32,-0.022
1.98E-05,0.0999999,-0.24,-0.024
1.98E-05,0.0999999,-0.32,-0.022
1.98E-05,0.0999999,-0.24,-0.024
1.98E-05,0.0999999,-0.32,-0.022
1.98E-05,0.0999999,-0.24,-0.024
1.98E-05,0.0799999,-0.32,-0.022
1.98E-05,0.0999999,-0.24,-0.024
1.98E-05,0.0799999,-0.24,-0.022
1.98E-05,0.0999999,-0.24,-0.024
1.98E-05,0.0799999,-0.32,-0.022
1.98E-05,0.0999999,-0.24,-0.024
1.98E-05,0.0799999,-0.32,-0.022
1.98E-05,0.0999999,-0.24,-0.022
1.98E-05,0.0999999,-0.32,-0.022
1.98E-05,0.0999999,-0.24,-0.024
