TIME,CH1,CH2,CH3
-2.00E-06,0.0399999,0,0.004
-2.00E-06,0.0399999,0.08,0.004
-2.00E-06,0.0399999,0,0.004
-2.00E-06,0.0599999,0,0.002
-2.00E-06,0.0599999,0,0.002
-2.00E-06,0.0599999,0,2.15E-09
-2.00E-06,0.0399999,0,0.002
-2.00E-06,0.0599999,0,2.15E-09
-2.00E-06,0.0399999,0,0.002
-1.99E-06,0.0399999,0,0.002
-1.99E-06,0.0199999,0,0.002
-1.99E-06,0.0399999,0,0.002
-1.99E-06,0.0399999,0,0.002
-1.99E-06,0.0599999,0,0.002
-1.99E-06,0.0599999,0.08,0.002
-1.99E-06,0.0599999,0,0.002
-1.99E-06,0.0599999,0.08,0.002
-1.99E-06,0.0599999,0,0.002
-1.99E-06,0.0599999,0.08,0.002
-1.98E-06,0.0599999,0,0.002
-1.98E-06,0.0399999,0,0.002
-1.98E-06,0.0599999,0.08,0.002
-1.98E-06,0.0399999,0,0.002
-1.98E-06,0.0399999,0.08,0.002
-1.98E-06,0.0399999,0,0.002
-1.98E-06,0.0399999,0.08,0.002
-1.98E-06,0.0399999,0.08,0.002
-1.98E-06,0.0399999,0.08,0.002
-1.98E-06,0.0399999,0.08,0.002
-1.97E-06,0.0399999,0.08,0.002
-1.97E-06,0.0399999,0,0.002
-1.97E-06,0.0599999,0,0.002
-1.97E-06,0.0399999,0.08,0.002
-1.97E-06,0.0599999,0.08,2.15E-09
-1.97E-06,0.0199999,0.08,0.002
-1.97E-06,0.0399999,0,0.002
-1.97E-06,0.0399999,0.08,0.002
-1.97E-06,0.0399999,0,2.15E-09
-1.97E-06,0.0199999,0,0.002
-1.96E-06,0.0399999,0,2.15E-09
-1.96E-06,0.0599999,0.08,0.002
-1.96E-06,0.0399999,0.08,0.002
-1.96E-06,0.0199999,0,0.004
-1.96E-06,0.0199999,0.08,0.002
-1.96E-06,0.0199999,0.08,0.002
-1.96E-06,0.0399999,0.08,2.15E-09
-1.96E-06,0.0199999,0.08,0.002
-1.96E-06,0.0199999,0.08,2.15E-09
-1.96E-06,0.0199999,0.08,0.002
-1.95E-06,0.0199999,0,2.15E-09
-1.95E-06,0.0199999,0.08,2.15E-09
-1.95E-06,0.0199999,0,2.15E-09
-1.95E-06,0.0399999,0,0.002
-1.95E-06,0.0399999,0.08,2.15E-09
-1.95E-06,0.0399999,0.08,0.002
-1.95E-06,0.0399999,0.08,0.002
-1.95E-06,0.0399999,0.08,0.002
-1.95E-06,0.0399999,0.08,0.002
-1.95E-06,0.0399999,0,0.002
-1.94E-06,0.0399999,0,0.002
-1.94E-06,0.0399999,0,0.002
-1.94E-06,0.0399999,0,0.002
-1.94E-06,0.0199999,0,0.002
-1.94E-06,0.0399999,0,0.002
-1.94E-06,0.0199999,0,0.002
-1.94E-06,0.0399999,0,0.002
-1.94E-06,0.0199999,0.08,0.004
-1.94E-06,0.0399999,0.08,0.002
-1.94E-06,0.0399999,0,0.002
-1.93E-06,0.0599999,0.08,2.15E-09
-1.93E-06,0.0399999,0.08,0.002
-1.93E-06,0.0599999,0.08,2.15E-09
-1.93E-06,0.0399999,0.08,2.15E-09
-1.93E-06,0.0599999,0.08,2.15E-09
-1.93E-06,0.0599999,0.08,0.002
-1.93E-06,0.0399999,0.08,2.15E-09
-1.93E-06,0.0199999,0.08,0.002
-1.93E-06,0.0399999,0.08,0.002
-1.93E-06,0.0399999,0.08,0.002
-1.92E-06,0.0399999,0.08,2.15E-09
-1.92E-06,0.0399999,0,2.15E-09
-1.92E-06,0.0599999,0.08,2.15E-09
-1.92E-06,0.0399999,0.08,0.002
-1.92E-06,0.0599999,0.08,0.002
-1.92E-06,0.0399999,0,0.002
-1.92E-06,0.0399999,0,2.15E-09
-1.92E-06,0.0399999,0,0.002
-1.92E-06,0.0399999,0,2.15E-09
-1.92E-06,0.0399999,0,0.002
-1.91E-06,0.0399999,0,0.002
-1.91E-06,0.0399999,0,0.002
-1.91E-06,0.0399999,0,0.002
-1.91E-06,0.0399999,0.08,0.002
-1.91E-06,0.0399999,0,2.15E-09
-1.91E-06,0.0199999,0,0.002
-1.91E-06,0.0399999,0,2.15E-09
-1.91E-06,0.0399999,0,0.002
-1.91E-06,0.0599999,0.08,2.15E-09
-1.91E-06,0.0599999,0.08,0.002
-1.90E-06,0.0599999,0.08,0.002
-1.90E-06,0.0599999,0.08,0.004
-1.90E-06,0.0599999,0,0.002
-1.90E-06,0.0399999,0,0.002
-1.90E-06,0.0399999,0,2.15E-09
-1.90E-06,0.0399999,0,0.002
-1.90E-06,0.0599999,0,0.002
-1.90E-06,0.0599999,0,0.004
-1.90E-06,0.0599999,0.08,2.15E-09
-1.90E-06,0.0399999,0.08,0.002
-1.89E-06,0.0599999,0.08,2.15E-09
-1.89E-06,0.0599999,0.08,0.002
-1.89E-06,0.0399999,0.08,0.002
-1.89E-06,0.0399999,0.08,0.002
-1.89E-06,0.0599999,0,2.15E-09
-1.89E-06,0.0399999,0.08,0.002
-1.89E-06,0.0399999,0.08,0.002
-1.89E-06,0.0399999,0.08,0.002
-1.89E-06,0.0399999,0.08,0.002
-1.89E-06,0.0399999,0,0.002
-1.88E-06,0.0399999,0,2.15E-09
-1.88E-06,0.0399999,0,0.002
-1.88E-06,0.0399999,0,0.002
-1.88E-06,0.0399999,0,0.002
-1.88E-06,0.0599999,0,0.002
-1.88E-06,0.0399999,0,0.002
-1.88E-06,0.0599999,0.08,0.002
-1.88E-06,0.0399999,0.08,0.002
-1.88E-06,0.0399999,0.08,0.002
-1.88E-06,0.0199999,0.08,0.002
-1.87E-06,0.0399999,0.08,0.002
-1.87E-06,0.0199999,0,0.002
-1.87E-06,0.0399999,0,0.002
-1.87E-06,0.0399999,0,0.002
-1.87E-06,0.0599999,0.08,2.15E-09
-1.87E-06,0.0399999,0,2.15E-09
-1.87E-06,0.0399999,0.08,2.15E-09
-1.87E-06,0.0399999,0,0.002
-1.87E-06,0.0399999,0,0.002
-1.87E-06,0.0399999,0.08,0.002
-1.86E-06,0.0599999,0.08,0.002
-1.86E-06,0.0399999,0.08,0.002
-1.86E-06,0.0599999,0.08,2.15E-09
-1.86E-06,0.0399999,0.08,2.15E-09
-1.86E-06,0.0399999,0,2.15E-09
-1.86E-06,0.0399999,0,0.002
-1.86E-06,0.0399999,0,2.15E-09
-1.86E-06,0.0399999,0.08,0.002
-1.86E-06,0.0399999,0.08,2.15E-09
-1.86E-06,0.0399999,0.08,0.002
-1.85E-06,0.0599999,0,0.002
-1.85E-06,0.0599999,0.08,0.004
-1.85E-06,0.0599999,0,0.002
-1.85E-06,0.0599999,0,0.002
-1.85E-06,0.0599999,0,0.002
-1.85E-06,0.0399999,0,0.002
-1.85E-06,0.0599999,0,0.002
-1.85E-06,0.0399999,0.08,0.002
-1.85E-06,0.0599999,0.08,2.15E-09
-1.85E-06,0.0399999,0,0.002
-1.84E-06,0.0399999,0.08,0.002
-1.84E-06,0.0199999,0.08,0.002
-1.84E-06,0.0399999,0.08,0.002
-1.84E-06,0.0199999,0.08,0.002
-1.84E-06,0.0399999,0.08,0.002
-1.84E-06,0.0399999,0.08,0.002
-1.84E-06,0.0399999,0.08,0.002
-1.84E-06,0.0399999,0.08,0.002
-1.84E-06,0.0599999,0.08,2.15E-09
-1.84E-06,0.0599999,0,0.002
-1.83E-06,0.0599999,0,2.15E-09
-1.83E-06,0.0399999,0,2.15E-09
-1.83E-06,0.0599999,0.08,2.15E-09
-1.83E-06,0.0399999,0.08,0.002
-1.83E-06,0.0399999,0.08,0.002
-1.83E-06,0.0199999,0.08,0.002
-1.83E-06,0.0399999,0.08,0.002
-1.83E-06,0.0399999,0.08,0.002
-1.83E-06,0.0399999,0.08,0.002
-1.83E-06,0.0399999,0.08,0.002
-1.82E-06,0.0399999,0,2.15E-09
-1.82E-06,0.0399999,0.08,0.002
-1.82E-06,0.0399999,0,2.15E-09
-1.82E-06,0.0399999,0,0.002
-1.82E-06,0.0599999,0.08,0.002
-1.82E-06,0.0399999,0.08,0.002
-1.82E-06,0.0399999,0.08,2.15E-09
-1.82E-06,0.0399999,0.08,0.002
-1.82E-06,0.0599999,0.08,0.002
-1.82E-06,0.0399999,0.08,0.002
-1.81E-06,0.0399999,0.08,0.002
-1.81E-06,0.0199999,0.08,0.002
-1.81E-06,0.0399999,0.08,0.002
-1.81E-06,0.0199999,0,0.004
-1.81E-06,0.0399999,0,0.002
-1.81E-06,0.0399999,0,0.002
-1.81E-06,0.0599999,0.08,2.15E-09
-1.81E-06,0.0399999,0,2.15E-09
-1.81E-06,0.0599999,0,2.15E-09
-1.81E-06,0.0399999,0,2.15E-09
-1.80E-06,0.0399999,0,0.002
-1.80E-06,0.0399999,0,0.002
-1.80E-06,0.0599999,0.08,2.15E-09
-1.80E-06,0.0399999,0.08,0.002
-1.80E-06,0.0599999,0.08,2.15E-09
-1.80E-06,0.0399999,0.08,0.002
-1.80E-06,0.0399999,0.08,2.15E-09
-1.80E-06,0.0399999,0,0.002
-1.80E-06,0.0399999,0,2.15E-09
-1.80E-06,0.0399999,0.08,0.002
-1.79E-06,0.0599999,0,0.002
-1.79E-06,0.0399999,0.08,0.004
-1.79E-06,0.0599999,0,0.002
-1.79E-06,0.0399999,0.08,0.004
-1.79E-06,0.0599999,0.08,0.002
-1.79E-06,0.0399999,0.08,0.004
-1.79E-06,0.0599999,0,0.002
-1.79E-06,0.0399999,0,0.002
-1.79E-06,0.0399999,0,0.002
-1.79E-06,0.0399999,0.08,0.002
-1.78E-06,0.0399999,0.08,0.002
-1.78E-06,0.0399999,0.08,0.004
-1.78E-06,0.0399999,0.08,0.002
-1.78E-06,0.0399999,0.08,0.002
-1.78E-06,0.0399999,0,0.002
-1.78E-06,0.0399999,0,0.002
-1.78E-06,0.0399999,0,2.15E-09
-1.78E-06,0.0399999,0,0.002
-1.78E-06,0.0599999,0,2.15E-09
-1.78E-06,0.0399999,0,0.002
-1.77E-06,0.0599999,0,2.15E-09
-1.77E-06,0.0399999,0.08,0.002
-1.77E-06,0.0599999,0.08,0.002
-1.77E-06,0.0599999,0.08,0.004
-1.77E-06,0.0399999,0,0.002
-1.77E-06,0.0399999,0,0.002
-1.77E-06,0.0399999,0,0.002
-1.77E-06,0.0399999,0,0.002
-1.77E-06,0.0399999,0.08,0.002
-1.77E-06,0.0399999,0.08,0.002
-1.76E-06,0.0399999,0.08,0.002
-1.76E-06,0.0399999,0,0.002
-1.76E-06,0.0599999,0,0.002
-1.76E-06,0.0399999,0,0.002
-1.76E-06,0.0399999,0,0.002
-1.76E-06,0.0399999,0.08,0.002
-1.76E-06,0.0399999,0.08,0.002
-1.76E-06,0.0199999,0.08,0.002
-1.76E-06,0.0399999,0,0.002
-1.76E-06,0.0399999,0,0.002
-1.75E-06,0.0399999,0,0.002
-1.75E-06,0.0399999,0,0.002
-1.75E-06,0.0599999,0,0.002
-1.75E-06,0.0399999,0,0.002
-1.75E-06,0.0399999,0.08,0.002
-1.75E-06,0.0199999,0,0.002
-1.75E-06,0.0399999,0,0.002
-1.75E-06,0.0399999,0,0.004
-1.75E-06,0.0599999,0,0.002
-1.75E-06,0.0399999,0,0.002
-1.74E-06,0.0399999,0,2.15E-09
-1.74E-06,0.0399999,0,0.002
-1.74E-06,0.0399999,0,2.15E-09
-1.74E-06,0.0399999,0,0.002
-1.74E-06,0.0599999,0,0.002
-1.74E-06,0.0399999,0,0.002
-1.74E-06,0.0599999,0,0.002
-1.74E-06,0.0399999,0,0.002
-1.74E-06,0.0399999,0,0.002
-1.74E-06,0.0199999,0,0.002
-1.73E-06,0.0199999,0,0.002
-1.73E-06,0.0199999,0,0.004
-1.73E-06,0.0399999,0,0.002
-1.73E-06,0.0399999,0.08,0.002
-1.73E-06,0.0399999,0.08,2.15E-09
-1.73E-06,0.0399999,0,2.15E-09
-1.73E-06,0.0399999,0,2.15E-09
-1.73E-06,0.0399999,0,0.004
-1.73E-06,0.0399999,0,0.002
-1.73E-06,0.0399999,0,0.002
-1.72E-06,0.0599999,0,0.002
-1.72E-06,0.0399999,0,0.002
-1.72E-06,0.0399999,0.08,0.002
-1.72E-06,0.0199999,0,0.002
-1.72E-06,0.0399999,0,0.002
-1.72E-06,0.0199999,0,0.004
-1.72E-06,0.0399999,0,2.15E-09
-1.72E-06,0.0399999,0,0.002
-1.72E-06,0.0599999,0.08,2.15E-09
-1.72E-06,0.0399999,0.08,0.002
-1.71E-06,0.0399999,0.08,2.15E-09
-1.71E-06,0.0399999,0.08,2.15E-09
-1.71E-06,0.0399999,0.08,2.15E-09
-1.71E-06,0.0399999,0,0.002
-1.71E-06,0.0399999,0.08,2.15E-09
-1.71E-06,0.0199999,0.08,0.004
-1.71E-06,0.0399999,0.08,0.002
-1.71E-06,0.0399999,0.08,0.002
-1.71E-06,0.0599999,0.08,2.15E-09
-1.71E-06,0.0599999,0.08,0.002
-1.70E-06,0.0599999,0.08,2.15E-09
-1.70E-06,0.0399999,0.08,0.002
-1.70E-06,0.0399999,0,0.002
-1.70E-06,0.0199999,0,0.002
-1.70E-06,0.0399999,0.08,0.002
-1.70E-06,0.0399999,0,0.002
-1.70E-06,0.0399999,0.08,2.15E-09
-1.70E-06,0.0399999,0,0.002
-1.70E-06,0.0399999,0.08,0.002
-1.70E-06,0.0399999,0,0.002
-1.69E-06,0.0599999,0.08,2.15E-09
-1.69E-06,0.0399999,0,0.002
-1.69E-06,0.0599999,0.08,2.15E-09
-1.69E-06,0.0399999,0.08,0.002
-1.69E-06,0.0599999,0.08,0.002
-1.69E-06,0.0199999,0.08,0.002
-1.69E-06,0.0399999,0.08,2.15E-09
-1.69E-06,0.0199999,0.08,2.15E-09
-1.69E-06,0.0399999,0.08,2.15E-09
-1.69E-06,0.0599999,0.08,0.004
-1.68E-06,0.0599999,0,0.002
-1.68E-06,0.0399999,0.08,0.002
-1.68E-06,0.0399999,0.08,2.15E-09
-1.68E-06,0.0399999,0.08,2.15E-09
-1.68E-06,0.0399999,0,0.002
-1.68E-06,0.0399999,0,0.002
-1.68E-06,0.0399999,0,0.002
-1.68E-06,0.0399999,0,0.002
-1.68E-06,0.0399999,0.08,0.002
-1.68E-06,0.0399999,0,0.004
-1.67E-06,0.0599999,0.08,0.002
-1.67E-06,0.0599999,0.08,0.002
-1.67E-06,0.0599999,0.08,2.15E-09
-1.67E-06,0.0599999,0,2.15E-09
-1.67E-06,0.0599999,0,-0.002
-1.67E-06,0.0399999,0,2.15E-09
-1.67E-06,0.0599999,0,2.15E-09
-1.67E-06,0.0399999,0,0.002
-1.67E-06,0.0599999,0,0.002
-1.67E-06,0.0399999,0.08,0.002
-1.66E-06,0.0399999,0,0.002
-1.66E-06,0.0399999,0,0.002
-1.66E-06,0.0599999,0,0.002
-1.66E-06,0.0399999,0.08,0.002
-1.66E-06,0.0599999,0.08,2.15E-09
-1.66E-06,0.0599999,0.08,2.15E-09
-1.66E-06,0.0399999,0.08,2.15E-09
-1.66E-06,0.0399999,0.08,0.002
-1.66E-06,0.0399999,0.08,0.002
-1.66E-06,0.0399999,0.08,0.002
-1.65E-06,0.0599999,0.08,2.15E-09
-1.65E-06,0.0399999,0.08,2.15E-09
-1.65E-06,0.0599999,0.08,2.15E-09
-1.65E-06,0.0399999,0.08,0.002
-1.65E-06,0.0399999,0.08,0.002
-1.65E-06,0.0399999,0.08,0.004
-1.65E-06,0.0399999,0.08,0.002
-1.65E-06,0.0199999,0.08,0.002
-1.65E-06,0.0399999,0,0.002
-1.65E-06,0.0399999,0.08,0.002
-1.64E-06,0.0399999,0,2.15E-09
-1.64E-06,0.0399999,0.08,0.002
-1.64E-06,0.0399999,0.08,2.15E-09
-1.64E-06,0.0399999,0.08,2.15E-09
-1.64E-06,0.0399999,0.08,2.15E-09
-1.64E-06,0.0399999,0.08,0.002
-1.64E-06,0.0399999,0.08,0.002
-1.64E-06,0.0199999,0,0.002
-1.64E-06,0.0399999,0,0.002
-1.64E-06,0.0399999,0.08,0.002
-1.63E-06,0.0399999,0,0.002
-1.63E-06,0.0399999,0,0.002
-1.63E-06,0.0399999,0,0.002
-1.63E-06,0.0399999,0.08,0.002
-1.63E-06,0.0599999,0,0.002
-1.63E-06,0.0399999,0,0.002
-1.63E-06,0.0599999,0,0.002
-1.63E-06,0.0399999,0,0.002
-1.63E-06,0.0399999,0,0.002
-1.63E-06,0.0399999,0,0.002
-1.62E-06,0.0399999,0,0.002
-1.62E-06,0.0399999,0,0.004
-1.62E-06,0.0399999,0.08,0.002
-1.62E-06,0.0399999,0.08,0.004
-1.62E-06,0.0599999,0.08,0.002
-1.62E-06,0.0599999,0,0.002
-1.62E-06,0.0599999,0.08,0.002
-1.62E-06,0.0599999,0,0.002
-1.62E-06,0.0599999,0,2.15E-09
-1.62E-06,0.0599999,0.08,0.002
-1.61E-06,0.0599999,0,0.002
-1.61E-06,0.0399999,0,0.002
-1.61E-06,0.0599999,0,2.15E-09
-1.61E-06,0.0399999,0.08,0.002
-1.61E-06,0.0599999,0.08,2.15E-09
-1.61E-06,0.0399999,0.08,0.002
-1.61E-06,0.0399999,0.08,0.002
-1.61E-06,0.0399999,0.08,0.002
-1.61E-06,0.0599999,0.08,0.002
-1.61E-06,0.0399999,0.08,0.002
-1.60E-06,0.0599999,0.08,0.002
-1.60E-06,0.0399999,0.08,0.002
-1.60E-06,0.0399999,0.08,0.002
-1.60E-06,0.0399999,0,0.002
-1.60E-06,0.0399999,0,0.002
-1.60E-06,0.0399999,0.08,0.002
-1.60E-06,0.0599999,0.08,2.15E-09
-1.60E-06,0.0399999,0,0.002
-1.60E-06,0.0399999,0,0.002
-1.60E-06,0.0199999,0,0.002
-1.59E-06,0.0399999,0,2.15E-09
-1.59E-06,0.0399999,0,2.15E-09
-1.59E-06,0.0599999,0,0.002
-1.59E-06,0.0399999,0,0.002
-1.59E-06,0.0599999,0,0.002
-1.59E-06,0.0399999,0,0.002
-1.59E-06,0.0399999,0,0.002
-1.59E-06,0.0399999,0.08,0.002
-1.59E-06,0.0399999,0.08,0.002
-1.59E-06,0.0399999,0.08,0.002
-1.58E-06,0.0399999,0.08,2.15E-09
-1.58E-06,0.0199999,0.08,0.002
-1.58E-06,0.0399999,0,0.002
-1.58E-06,0.0199999,0,0.002
-1.58E-06,0.0399999,0,0.002
-1.58E-06,0.0399999,0,0.002
-1.58E-06,0.0399999,0,0.002
-1.58E-06,0.0399999,0,0.002
-1.58E-06,0.0399999,0,0.002
-1.58E-06,0.0399999,0,0.004
-1.57E-06,0.0399999,0,0.002
-1.57E-06,0.0399999,0,0.004
-1.57E-06,0.0599999,0,0.002
-1.57E-06,0.0399999,0,0.002
-1.57E-06,0.0399999,0,0.002
-1.57E-06,0.0599999,0,0.002
-1.57E-06,0.0599999,0,0.002
-1.57E-06,0.0399999,0.08,0.004
-1.57E-06,0.0599999,0.08,0.002
-1.57E-06,0.0399999,0.08,0.002
-1.56E-06,0.0399999,0.08,2.15E-09
-1.56E-06,0.0399999,0.08,2.15E-09
-1.56E-06,0.0399999,0,2.15E-09
-1.56E-06,0.0399999,0,2.15E-09
-1.56E-06,0.0599999,0,0.002
-1.56E-06,0.0399999,0,0.002
-1.56E-06,0.0599999,0.08,0.002
-1.56E-06,0.0399999,0.08,0.002
-1.56E-06,0.0599999,0.08,0.002
-1.56E-06,0.0399999,0.08,0.002
-1.55E-06,0.0599999,0,0.002
-1.55E-06,0.0399999,0,0.002
-1.55E-06,0.0399999,0,2.15E-09
-1.55E-06,0.0399999,0.08,2.15E-09
-1.55E-06,0.0399999,0.08,2.15E-09
-1.55E-06,0.0399999,0.08,0.002
-1.55E-06,0.0399999,0,0.002
-1.55E-06,0.0399999,0,0.002
-1.55E-06,0.0399999,0.08,0.002
-1.55E-06,0.0399999,0.08,0.002
-1.54E-06,0.0399999,0.08,0.002
-1.54E-06,0.0399999,0.08,0.004
-1.54E-06,0.0399999,0.08,0.002
-1.54E-06,0.0399999,0.08,0.004
-1.54E-06,0.0599999,0.08,0.002
-1.54E-06,0.0599999,0.08,0.002
-1.54E-06,0.0599999,0.08,0.002
-1.54E-06,0.0399999,0,0.002
-1.54E-06,0.0599999,0.08,0.002
-1.54E-06,0.0399999,0.08,0.002
-1.53E-06,0.0399999,0.08,2.15E-09
-1.53E-06,0.0199999,0.08,0.002
-1.53E-06,0.0399999,0,2.15E-09
-1.53E-06,0.0399999,0,0.002
-1.53E-06,0.0399999,0,0.002
-1.53E-06,0.0399999,0,0.002
-1.53E-06,0.0599999,0.08,2.15E-09
-1.53E-06,0.0399999,0,0.002
-1.53E-06,0.0599999,0,0.002
-1.53E-06,0.0599999,0,0.002
-1.52E-06,0.0599999,0,0.002
-1.52E-06,0.0399999,0.08,0.002
-1.52E-06,0.0399999,0.08,0.002
-1.52E-06,0.0399999,0.08,0.002
-1.52E-06,0.0399999,0.08,2.15E-09
-1.52E-06,0.0399999,0,0.002
-1.52E-06,0.0399999,0.08,0.002
-1.52E-06,0.0399999,0.08,0.002
-1.52E-06,0.0399999,0.08,2.15E-09
-1.52E-06,0.0399999,0.08,0.002
-1.51E-06,0.0599999,0.08,0.002
-1.51E-06,0.0599999,0,0.002
-1.51E-06,0.0599999,0.08,2.15E-09
-1.51E-06,0.0399999,0.08,0.002
-1.51E-06,0.0599999,0.08,2.15E-09
-1.51E-06,0.0399999,0.08,2.15E-09
-1.51E-06,0.0399999,0,0.002
-1.51E-06,0.0399999,0,0.002
-1.51E-06,0.0399999,0,0.002
-1.51E-06,0.0199999,0,0.002
-1.50E-06,0.0399999,0.08,0.002
-1.50E-06,0.0199999,0.08,0.002
-1.50E-06,0.0399999,0.08,0.002
-1.50E-06,0.0199999,0.08,0.002
-1.50E-06,0.0399999,0.08,2.15E-09
-1.50E-06,0.0199999,0.08,0.002
-1.50E-06,0.0399999,0.08,2.15E-09
-1.50E-06,0.0399999,0,2.15E-09
-1.50E-06,0.0599999,0,2.15E-09
-1.50E-06,0.0399999,0.08,0.002
-1.49E-06,0.0599999,0.08,2.15E-09
-1.49E-06,0.0399999,0.08,0.002
-1.49E-06,0.0199999,0.08,0.002
-1.49E-06,0.0199999,0.08,0.002
-1.49E-06,0.0399999,0,0.002
-1.49E-06,0.0199999,0.08,0.004
-1.49E-06,0.0399999,0,0.002
-1.49E-06,0.0399999,0.08,0.002
-1.49E-06,0.0599999,0,0.002
-1.49E-06,0.0399999,0.08,0.004
-1.48E-06,0.0599999,0.08,0.002
-1.48E-06,0.0399999,0.08,0.002
-1.48E-06,0.0599999,0.08,2.15E-09
-1.48E-06,0.0399999,0,2.15E-09
-1.48E-06,0.0399999,0,0.002
-1.48E-06,0.0399999,0,0.002
-1.48E-06,0.0199999,0,0.002
-1.48E-06,0.0199999,0.08,0.002
-1.48E-06,0.0399999,0.08,2.15E-09
-1.48E-06,0.0399999,0.08,0.002
-1.47E-06,0.0599999,0.08,2.15E-09
-1.47E-06,0.0399999,0.08,0.002
-1.47E-06,0.0599999,0.08,0.002
-1.47E-06,0.0399999,0.08,0.002
-1.47E-06,0.0399999,0.08,0.002
-1.47E-06,0.0399999,0.08,0.002
-1.47E-06,0.0399999,0.08,2.15E-09
-1.47E-06,0.0399999,0.08,0.002
-1.47E-06,0.0399999,0.08,0.002
-1.47E-06,0.0199999,0.08,0.002
-1.46E-06,0.0399999,0.08,0.002
-1.46E-06,0.0399999,0.08,0.002
-1.46E-06,0.0599999,0,0.002
-1.46E-06,0.0399999,0,0.004
-1.46E-06,0.0599999,0,0.002
-1.46E-06,0.0399999,0,0.002
-1.46E-06,0.0599999,0,0.002
-1.46E-06,0.0399999,0.08,0.002
-1.46E-06,0.0599999,0,0.002
-1.46E-06,0.0399999,0,0.002
-1.45E-06,0.0399999,0,0.002
-1.45E-06,0.0399999,0,0.002
-1.45E-06,0.0599999,0.08,0.002
-1.45E-06,0.0399999,0.08,0.002
-1.45E-06,0.0399999,0.08,0.002
-1.45E-06,0.0399999,0.08,2.15E-09
-1.45E-06,0.0399999,0.08,2.15E-09
-1.45E-06,0.0399999,0.08,0.002
-1.45E-06,0.0599999,0,0.002
-1.45E-06,0.0399999,0,0.002
-1.44E-06,0.0599999,0.08,2.15E-09
-1.44E-06,0.0399999,0.08,2.15E-09
-1.44E-06,0.0399999,0.08,2.15E-09
-1.44E-06,0.0199999,0.08,0.002
-1.44E-06,0.0399999,0.08,2.15E-09
-1.44E-06,0.0199999,0.08,0.002
-1.44E-06,0.0399999,0.08,0.002
-1.44E-06,0.0199999,0.08,0.002
-1.44E-06,0.0399999,0.08,0.002
-1.44E-06,0.0399999,0,0.002
-1.43E-06,0.0399999,0,0.002
-1.43E-06,0.0199999,0,0.002
-1.43E-06,0.0399999,0.08,0.002
-1.43E-06,0.0199999,0.08,0.002
-1.43E-06,0.0199999,0.08,0.002
-1.43E-06,0.0399999,0.08,0.002
-1.43E-06,0.0399999,0,0.002
-1.43E-06,0.0399999,0,0.002
-1.43E-06,0.0599999,0,2.15E-09
-1.43E-06,0.0399999,0,0.002
-1.42E-06,0.0599999,0,0.002
-1.42E-06,0.0399999,0,0.002
-1.42E-06,0.0599999,0.08,2.15E-09
-1.42E-06,0.0399999,0.08,0.002
-1.42E-06,0.0599999,0.08,2.15E-09
-1.42E-06,0.0199999,0,0.002
-1.42E-06,0.0399999,0,2.15E-09
-1.42E-06,0.0399999,0.08,2.15E-09
-1.42E-06,0.0599999,0.08,2.15E-09
-1.42E-06,0.0399999,0.08,0.002
-1.41E-06,0.0599999,0.08,0.002
-1.41E-06,0.0399999,0.08,0.002
-1.41E-06,0.0399999,0.08,2.15E-09
-1.41E-06,0.0399999,0.08,0.002
-1.41E-06,0.0199999,0.08,2.15E-09
-1.41E-06,0.0199999,0.08,2.15E-09
-1.41E-06,0.0399999,0,-0.002
-1.41E-06,0.0399999,0,2.15E-09
-1.41E-06,0.0599999,0,2.15E-09
-1.41E-06,0.0399999,0.08,2.15E-09
-1.40E-06,0.0599999,0.08,2.15E-09
-1.40E-06,0.0399999,0.08,2.15E-09
-1.40E-06,0.0399999,0.08,2.15E-09
-1.40E-06,0.0199999,0,0.002
-1.40E-06,0.0199999,0.08,2.15E-09
-1.40E-06,0.0199999,0.16,0.002
-1.40E-06,0.0399999,0.08,2.15E-09
-1.40E-06,0.0399999,0,2.15E-09
-1.40E-06,0.0399999,0,2.15E-09
-1.40E-06,0.0399999,0.08,0.002
-1.39E-06,0.0399999,0.08,0.002
-1.39E-06,0.0199999,0.08,0.002
-1.39E-06,0.0399999,0.08,2.15E-09
-1.39E-06,0.0399999,0.08,2.15E-09
-1.39E-06,0.0399999,0,2.15E-09
-1.39E-06,0.0399999,0.08,0.004
-1.39E-06,0.0399999,0.08,0.002
-1.39E-06,0.0399999,0.08,0.002
-1.39E-06,0.0599999,0.08,0.002
-1.39E-06,0.0399999,0,0.002
-1.38E-06,0.0399999,0.08,0.002
-1.38E-06,0.0399999,0.08,0.002
-1.38E-06,0.0399999,0.08,2.15E-09
-1.38E-06,0.0399999,0.08,0.002
-1.38E-06,0.0599999,0.08,0.002
-1.38E-06,0.0599999,0,0.004
-1.38E-06,0.0599999,0,0.002
-1.38E-06,0.0399999,0,0.002
-1.38E-06,0.0599999,0.08,0.002
-1.38E-06,0.0399999,0.08,0.002
-1.37E-06,0.0399999,0.08,0.002
-1.37E-06,0.0199999,0.08,0.002
-1.37E-06,0.0199999,0.08,0.002
-1.37E-06,0.0199999,0.08,0.002
-1.37E-06,0.0399999,0.08,0.002
-1.37E-06,0.0199999,0,0.002
-1.37E-06,0.0399999,0,0.002
-1.37E-06,0.0399999,0,0.002
-1.37E-06,0.0599999,0,0.002
-1.37E-06,0.0399999,0,0.002
-1.36E-06,0.0599999,0,0.002
-1.36E-06,0.0399999,0,0.002
