TIME,CH1,CH2,CH3
4.86E-06,2.42,-0.72,0.106
4.87E-06,2.44,-0.72,0.106
4.87E-06,2.42,-0.72,0.106
4.87E-06,2.44,-0.72,0.106
4.87E-06,2.42,-0.72,0.106
4.87E-06,2.42,-0.72,0.106
4.87E-06,2.4,-0.72,0.106
4.87E-06,2.42,-0.72,0.106
4.87E-06,2.42,-0.72,0.106
4.87E-06,2.42,-0.72,0.108
4.87E-06,2.42,-0.72,0.108
4.88E-06,2.42,-0.72,0.108
4.88E-06,2.42,-0.72,0.106
4.88E-06,2.44,-0.72,0.106
4.88E-06,2.42,-0.72,0.104
4.88E-06,2.42,-0.72,0.106
4.88E-06,2.42,-0.72,0.106
4.88E-06,2.42,-0.72,0.106
4.88E-06,2.4,-0.72,0.106
4.88E-06,2.42,-0.72,0.106
4.88E-06,2.42,-0.72,0.106
4.89E-06,2.42,-0.72,0.106
4.89E-06,2.42,-0.72,0.106
4.89E-06,2.44,-0.72,0.106
4.89E-06,2.42,-0.72,0.106
4.89E-06,2.42,-0.72,0.108
4.89E-06,2.4,-0.72,0.106
4.89E-06,2.42,-0.72,0.106
4.89E-06,2.4,-0.72,0.106
4.89E-06,2.44,-0.72,0.106
4.89E-06,2.42,-0.72,0.104
4.90E-06,2.44,-0.72,0.106
4.90E-06,2.42,-0.72,0.106
4.90E-06,2.44,-0.72,0.106
4.90E-06,2.42,-0.64,0.106
4.90E-06,2.44,-0.72,0.108
4.90E-06,2.42,-0.72,0.106
4.90E-06,2.44,-0.72,0.106
4.90E-06,2.42,-0.72,0.104
4.90E-06,2.42,-0.72,0.108
4.90E-06,2.42,-0.72,0.108
4.91E-06,2.42,-0.72,0.108
4.91E-06,2.42,-0.72,0.106
4.91E-06,2.42,-0.72,0.106
4.91E-06,2.42,-0.72,0.106
4.91E-06,2.42,-0.72,0.106
4.91E-06,2.42,-0.72,0.106
4.91E-06,2.42,-0.72,0.106
4.91E-06,2.42,-0.72,0.106
4.91E-06,2.42,-0.72,0.108
4.91E-06,2.42,-0.72,0.106
4.92E-06,2.42,-0.72,0.106
4.92E-06,2.42,-0.72,0.106
4.92E-06,2.42,-0.72,0.106
4.92E-06,2.42,-0.8,0.106
4.92E-06,2.42,-0.72,0.108
4.92E-06,2.42,-0.8,0.106
4.92E-06,2.44,-0.72,0.108
4.92E-06,2.42,-0.8,0.106
4.92E-06,2.44,-0.72,0.106
4.92E-06,2.42,-0.8,0.106
4.93E-06,2.44,-0.8,0.106
4.93E-06,2.42,-0.8,0.106
4.93E-06,2.44,-0.8,0.106
4.93E-06,2.42,-0.8,0.106
4.93E-06,2.42,-0.8,0.106
4.93E-06,2.42,-0.8,0.106
4.93E-06,2.42,-0.72,0.106
4.93E-06,2.42,-0.8,0.106
4.93E-06,2.4,-0.72,0.106
4.93E-06,2.42,-0.72,0.106
4.94E-06,2.42,-0.72,0.106
4.94E-06,2.42,-0.8,0.106
4.94E-06,2.44,-0.72,0.104
4.94E-06,2.42,-0.8,0.106
4.94E-06,2.44,-0.72,0.106
4.94E-06,2.42,-0.8,0.108
4.94E-06,2.42,-0.72,0.108
4.94E-06,2.42,-0.8,0.106
4.94E-06,2.42,-0.8,0.106
4.94E-06,2.42,-0.8,0.106
4.95E-06,2.42,-0.8,0.106
4.95E-06,2.4,-0.8,0.104
4.95E-06,2.42,-0.72,0.104
4.95E-06,2.42,-0.8,0.106
4.95E-06,2.42,-0.72,0.106
4.95E-06,2.42,-0.8,0.106
4.95E-06,2.42,-0.72,0.106
4.95E-06,2.42,-0.8,0.104
4.95E-06,2.42,-0.72,0.104
4.95E-06,2.42,-0.8,0.104
4.96E-06,2.42,-0.72,0.106
4.96E-06,2.42,-0.8,0.106
4.96E-06,2.42,-0.72,0.106
4.96E-06,2.42,-0.8,0.106
4.96E-06,2.42,-0.72,0.106
4.96E-06,2.42,-0.8,0.106
4.96E-06,2.42,-0.72,0.106
4.96E-06,2.42,-0.8,0.106
4.96E-06,2.42,-0.8,0.106
4.96E-06,2.42,-0.8,0.106
4.97E-06,2.42,-0.8,0.106
4.97E-06,2.42,-0.8,0.108
4.97E-06,2.42,-0.8,0.106
4.97E-06,2.42,-0.8,0.106
4.97E-06,2.42,-0.8,0.106
4.97E-06,2.4,-0.72,0.104
4.97E-06,2.42,-0.72,0.106
4.97E-06,2.42,-0.8,0.104
4.97E-06,2.44,-0.8,0.106
4.97E-06,2.42,-0.8,0.104
4.98E-06,2.44,-0.8,0.106
4.98E-06,2.42,-0.8,0.106
4.98E-06,2.42,-0.8,0.106
4.98E-06,2.42,-0.8,0.106
4.98E-06,2.42,-0.8,0.106
4.98E-06,2.42,-0.8,0.106
4.98E-06,2.44,-0.72,0.106
4.98E-06,2.42,-0.8,0.106
4.98E-06,2.44,-0.8,0.106
4.98E-06,2.42,-0.8,0.106
4.99E-06,2.42,-0.8,0.106
4.99E-06,2.4,-0.8,0.102
4.99E-06,2.42,-0.8,0.104
4.99E-06,2.42,-0.8,0.104
4.99E-06,2.42,-0.8,0.106
4.99E-06,2.42,-0.8,0.106
4.99E-06,2.44,-0.8,0.108
4.99E-06,2.42,-0.8,0.106
4.99E-06,2.44,-0.8,0.106
4.99E-06,2.44,-0.8,0.106
5.00E-06,2.44,-0.8,0.106
5.00E-06,2.44,-0.8,0.106
5.00E-06,2.44,-0.8,0.106
5.00E-06,2.42,-0.8,0.104
5.00E-06,2.44,-0.8,0.104
5.00E-06,2.42,-0.88,0.106
5.00E-06,2.44,-0.8,0.106
5.00E-06,2.42,-0.8,0.106
5.00E-06,2.42,-0.8,0.106
5.00E-06,2.42,-0.72,0.104
5.01E-06,2.42,-0.72,0.106
5.01E-06,2.42,-0.8,0.106
5.01E-06,2.42,-0.8,0.106
5.01E-06,2.42,-0.8,0.106
5.01E-06,2.42,-0.8,0.106
5.01E-06,2.4,-0.8,0.104
5.01E-06,2.4,-0.8,0.106
5.01E-06,2.4,-0.8,0.104
5.01E-06,2.4,-0.8,0.106
5.01E-06,2.4,-0.88,0.104
5.02E-06,2.42,-0.8,0.106
5.02E-06,2.42,-0.88,0.104
5.02E-06,2.42,-0.88,0.106
5.02E-06,2.42,-0.88,0.104
5.02E-06,2.44,-0.88,0.104
5.02E-06,2.42,-0.8,0.104
5.02E-06,2.44,-0.8,0.104
5.02E-06,2.42,-0.88,0.104
5.02E-06,2.42,-0.8,0.106
5.02E-06,2.42,-0.8,0.104
5.03E-06,2.42,-0.8,0.106
5.03E-06,2.42,-0.8,0.106
5.03E-06,2.42,-0.8,0.106
5.03E-06,2.42,-0.8,0.104
5.03E-06,2.42,-0.8,0.106
5.03E-06,2.42,-0.8,0.106
5.03E-06,2.44,-0.72,0.106
5.03E-06,2.42,-0.8,0.104
5.03E-06,2.42,-0.8,0.106
5.03E-06,2.4,-0.8,0.104
5.04E-06,2.42,-0.8,0.104
5.04E-06,2.4,-0.88,0.104
5.04E-06,2.42,-0.8,0.102
5.04E-06,2.42,-0.8,0.102
5.04E-06,2.42,-0.8,0.104
5.04E-06,2.42,-0.8,0.104
5.04E-06,2.44,-0.8,0.104
5.04E-06,2.44,-0.8,0.104
5.04E-06,2.44,-0.8,0.106
5.04E-06,2.42,-0.8,0.106
5.05E-06,2.44,-0.8,0.106
5.05E-06,2.42,-0.88,0.106
5.05E-06,2.42,-0.8,0.106
5.05E-06,2.42,-0.8,0.106
5.05E-06,2.44,-0.8,0.106
5.05E-06,2.42,-0.8,0.106
5.05E-06,2.42,-0.8,0.106
5.05E-06,2.42,-0.8,0.106
5.05E-06,2.42,-0.8,0.104
5.05E-06,2.42,-0.8,0.104
5.06E-06,2.44,-0.8,0.106
5.06E-06,2.42,-0.8,0.104
5.06E-06,2.42,-0.8,0.106
5.06E-06,2.42,-0.8,0.104
5.06E-06,2.42,-0.8,0.104
5.06E-06,2.42,-0.8,0.104
5.06E-06,2.42,-0.8,0.104
5.06E-06,2.4,-0.88,0.104
5.06E-06,2.42,-0.8,0.104
5.06E-06,2.4,-0.88,0.104
5.07E-06,2.42,-0.8,0.104
5.07E-06,2.42,-0.8,0.104
5.07E-06,2.42,-0.8,0.106
5.07E-06,2.42,-0.88,0.106
5.07E-06,2.42,-0.88,0.106
5.07E-06,2.42,-0.88,0.106
5.07E-06,2.42,-0.88,0.106
5.07E-06,2.42,-0.8,0.106
5.07E-06,2.42,-0.8,0.104
5.07E-06,2.4,-0.8,0.104
5.08E-06,2.42,-0.8,0.104
5.08E-06,2.42,-0.8,0.106
5.08E-06,2.42,-0.88,0.106
5.08E-06,2.42,-0.88,0.106
5.08E-06,2.42,-0.88,0.106
5.08E-06,2.42,-0.88,0.106
5.08E-06,2.42,-0.88,0.106
5.08E-06,2.42,-0.88,0.106
5.08E-06,2.44,-0.88,0.106
5.08E-06,2.42,-0.88,0.106
5.09E-06,2.44,-0.88,0.106
5.09E-06,2.42,-0.88,0.104
5.09E-06,2.42,-0.8,0.104
5.09E-06,2.42,-0.8,0.104
5.09E-06,2.44,-0.8,0.104
5.09E-06,2.42,-0.8,0.104
5.09E-06,2.42,-0.88,0.104
5.09E-06,2.42,-0.88,0.104
5.09E-06,2.42,-0.88,0.104
5.09E-06,2.42,-0.88,0.104
5.10E-06,2.42,-0.88,0.106
5.10E-06,2.42,-0.88,0.104
5.10E-06,2.42,-0.88,0.106
5.10E-06,2.42,-0.88,0.106
5.10E-06,2.42,-0.88,0.106
5.10E-06,2.42,-0.8,0.104
5.10E-06,2.42,-0.8,0.106
5.10E-06,2.42,-0.8,0.104
5.10E-06,2.42,-0.8,0.104
5.10E-06,2.4,-0.88,0.102
5.11E-06,2.4,-0.88,0.104
5.11E-06,2.4,-0.88,0.104
5.11E-06,2.42,-0.88,0.104
5.11E-06,2.42,-0.88,0.104
5.11E-06,2.42,-0.88,0.106
5.11E-06,2.42,-0.88,0.106
5.11E-06,2.42,-0.88,0.106
5.11E-06,2.42,-0.88,0.106
5.11E-06,2.42,-0.88,0.106
5.11E-06,2.42,-0.88,0.106
5.12E-06,2.42,-0.88,0.104
5.12E-06,2.42,-0.88,0.104
5.12E-06,2.42,-0.88,0.104
5.12E-06,2.42,-0.88,0.104
5.12E-06,2.42,-0.88,0.104
5.12E-06,2.42,-0.88,0.104
5.12E-06,2.42,-0.88,0.106
5.12E-06,2.4,-0.88,0.106
5.12E-06,2.42,-0.88,0.106
5.12E-06,2.4,-0.88,0.106
5.13E-06,2.42,-0.88,0.104
5.13E-06,2.4,-0.88,0.104
5.13E-06,2.42,-0.88,0.102
5.13E-06,2.42,-0.88,0.102
5.13E-06,2.42,-0.88,0.104
5.13E-06,2.42,-0.88,0.104
5.13E-06,2.42,-0.88,0.104
5.13E-06,2.42,-0.88,0.104
5.13E-06,2.42,-0.88,0.104
5.13E-06,2.4,-0.88,0.104
5.14E-06,2.42,-0.88,0.104
5.14E-06,2.4,-0.88,0.102
5.14E-06,2.42,-0.88,0.104
5.14E-06,2.4,-0.88,0.104
5.14E-06,2.42,-0.8,0.104
5.14E-06,2.42,-0.8,0.104
5.14E-06,2.44,-0.88,0.104
5.14E-06,2.42,-0.88,0.104
5.14E-06,2.42,-0.88,0.106
5.14E-06,2.42,-0.88,0.104
5.15E-06,2.4,-0.88,0.106
5.15E-06,2.4,-0.88,0.106
5.15E-06,2.42,-0.88,0.106
5.15E-06,2.42,-0.88,0.104
5.15E-06,2.4,-0.88,0.106
5.15E-06,2.42,-0.88,0.104
5.15E-06,2.42,-0.88,0.104
5.15E-06,2.42,-0.96,0.104
5.15E-06,2.42,-0.88,0.104
5.15E-06,2.42,-0.88,0.104
5.16E-06,2.44,-0.88,0.104
5.16E-06,2.42,-0.88,0.106
5.16E-06,2.42,-0.88,0.106
5.16E-06,2.42,-0.88,0.104
5.16E-06,2.42,-0.88,0.104
5.16E-06,2.42,-0.88,0.104
5.16E-06,2.42,-0.88,0.106
5.16E-06,2.4,-0.88,0.104
5.16E-06,2.42,-0.88,0.104
5.16E-06,2.42,-0.88,0.104
5.17E-06,2.42,-0.88,0.104
5.17E-06,2.4,-0.96,0.104
5.17E-06,2.4,-0.96,0.104
5.17E-06,2.4,-0.96,0.104
5.17E-06,2.42,-0.96,0.104
5.17E-06,2.42,-0.96,0.104
5.17E-06,2.42,-0.96,0.104
5.17E-06,2.4,-0.96,0.104
5.17E-06,2.4,-0.96,0.104
5.17E-06,2.4,-0.96,0.104
5.18E-06,2.4,-0.88,0.104
5.18E-06,2.42,-0.88,0.102
5.18E-06,2.42,-0.88,0.104
5.18E-06,2.42,-0.96,0.104
5.18E-06,2.42,-0.88,0.104
5.18E-06,2.42,-0.88,0.104
5.18E-06,2.42,-0.88,0.104
5.18E-06,2.38,-0.88,0.104
5.18E-06,2.4,-0.88,0.104
5.18E-06,2.38,-0.96,0.102
5.19E-06,2.4,-0.88,0.104
5.19E-06,2.4,-0.96,0.104
5.19E-06,2.42,-0.88,0.104
5.19E-06,2.42,-0.96,0.104
5.19E-06,2.42,-0.88,0.104
5.19E-06,2.42,-0.96,0.104
5.19E-06,2.42,-0.88,0.102
5.19E-06,2.4,-0.88,0.104
5.19E-06,2.42,-0.88,0.104
5.19E-06,2.42,-0.88,0.104
5.20E-06,2.42,-0.88,0.106
5.20E-06,2.42,-0.88,0.106
5.20E-06,2.42,-0.88,0.106
5.20E-06,2.4,-0.96,0.102
5.20E-06,2.42,-0.88,0.104
5.20E-06,2.4,-0.96,0.102
5.20E-06,2.42,-0.88,0.104
5.20E-06,2.42,-0.88,0.102
5.20E-06,2.42,-0.88,0.104
5.20E-06,2.4,-0.88,0.104
5.21E-06,2.4,-0.88,0.104
5.21E-06,2.4,-0.96,0.104
5.21E-06,2.42,-0.88,0.104
5.21E-06,2.4,-0.96,0.104
5.21E-06,2.42,-0.88,0.104
5.21E-06,2.42,-0.96,0.104
5.21E-06,2.42,-0.88,0.102
5.21E-06,2.42,-0.96,0.104
5.21E-06,2.42,-0.96,0.104
5.21E-06,2.4,-0.96,0.104
5.22E-06,2.42,-0.96,0.104
5.22E-06,2.4,-0.96,0.104
5.22E-06,2.42,-0.96,0.104
5.22E-06,2.42,-0.96,0.104
5.22E-06,2.42,-0.96,0.104
5.22E-06,2.42,-0.96,0.104
5.22E-06,2.42,-0.88,0.104
5.22E-06,2.42,-0.96,0.104
5.22E-06,2.42,-0.96,0.102
5.22E-06,2.4,-0.96,0.104
5.23E-06,2.42,-0.88,0.104
5.23E-06,2.4,-0.96,0.102
5.23E-06,2.4,-0.88,0.102
5.23E-06,2.4,-0.96,0.102
5.23E-06,2.42,-0.96,0.102
5.23E-06,2.4,-0.88,0.102
5.23E-06,2.42,-0.88,0.104
5.23E-06,2.42,-0.96,0.104
5.23E-06,2.42,-0.96,0.104
5.23E-06,2.42,-0.96,0.102
5.24E-06,2.42,-0.96,0.104
5.24E-06,2.42,-0.96,0.104
5.24E-06,2.42,-0.88,0.104
5.24E-06,2.42,-0.96,0.104
5.24E-06,2.42,-0.88,0.104
5.24E-06,2.4,-0.96,0.104
5.24E-06,2.42,-0.96,0.104
5.24E-06,2.4,-0.96,0.102
5.24E-06,2.4,-0.88,0.104
5.24E-06,2.4,-0.96,0.102
5.25E-06,2.42,-0.88,0.102
5.25E-06,2.42,-0.96,0.102
5.25E-06,2.42,-0.96,0.104
5.25E-06,2.42,-0.96,0.102
5.25E-06,2.42,-0.96,0.102
5.25E-06,2.42,-0.96,0.102
5.25E-06,2.42,-0.96,0.104
5.25E-06,2.42,-0.96,0.102
5.25E-06,2.42,-0.96,0.102
5.25E-06,2.42,-0.96,0.102
5.26E-06,2.42,-0.96,0.104
5.26E-06,2.42,-0.96,0.104
5.26E-06,2.42,-0.96,0.104
5.26E-06,2.4,-0.96,0.104
5.26E-06,2.42,-0.96,0.104
5.26E-06,2.4,-0.96,0.104
5.26E-06,2.42,-0.96,0.102
5.26E-06,2.4,-0.96,0.102
5.26E-06,2.4,-0.96,0.102
5.26E-06,2.4,-0.96,0.102
5.27E-06,2.4,-0.96,0.104
5.27E-06,2.4,-0.96,0.102
5.27E-06,2.42,-0.96,0.104
5.27E-06,2.4,-1.04,0.102
5.27E-06,2.42,-0.96,0.104
5.27E-06,2.4,-0.96,0.104
5.27E-06,2.42,-0.96,0.104
5.27E-06,2.42,-0.96,0.102
5.27E-06,2.42,-0.96,0.102
5.27E-06,2.42,-1.04,0.104
5.28E-06,2.42,-0.96,0.104
5.28E-06,2.4,-0.96,0.102
5.28E-06,2.4,-0.96,0.102
5.28E-06,2.4,-0.96,0.102
5.28E-06,2.4,-0.96,0.102
5.28E-06,2.4,-1.04,0.102
5.28E-06,2.4,-0.96,0.102
5.28E-06,2.4,-0.96,0.102
5.28E-06,2.4,-0.96,0.102
5.28E-06,2.4,-0.96,0.1
5.29E-06,2.4,-0.96,0.102
5.29E-06,2.4,-0.96,0.102
5.29E-06,2.4,-0.96,0.104
5.29E-06,2.4,-0.96,0.104
5.29E-06,2.42,-0.96,0.104
5.29E-06,2.42,-0.96,0.104
5.29E-06,2.42,-0.96,0.104
5.29E-06,2.4,-1.04,0.104
5.29E-06,2.42,-0.96,0.104
5.29E-06,2.42,-1.04,0.102
5.30E-06,2.42,-0.96,0.104
5.30E-06,2.42,-0.96,0.104
5.30E-06,2.42,-0.96,0.104
5.30E-06,2.4,-0.96,0.102
5.30E-06,2.4,-0.96,0.102
5.30E-06,2.4,-1.04,0.102
5.30E-06,2.42,-0.96,0.104
5.30E-06,2.4,-1.04,0.102
5.30E-06,2.42,-0.96,0.104
5.30E-06,2.4,-0.96,0.102
5.31E-06,2.4,-0.96,0.102
5.31E-06,2.4,-1.04,0.102
5.31E-06,2.4,-0.96,0.102
5.31E-06,2.4,-1.04,0.102
5.31E-06,2.42,-0.96,0.102
5.31E-06,2.42,-1.04,0.1
5.31E-06,2.42,-0.96,0.104
5.31E-06,2.42,-1.04,0.102
5.31E-06,2.4,-0.96,0.104
5.31E-06,2.4,-0.96,0.102
5.32E-06,2.42,-0.96,0.102
5.32E-06,2.42,-1.04,0.102
5.32E-06,2.4,-1.04,0.102
5.32E-06,2.4,-1.04,0.102
5.32E-06,2.42,-1.04,0.102
5.32E-06,2.4,-1.04,0.102
5.32E-06,2.4,-0.96,0.104
5.32E-06,2.4,-1.04,0.102
5.32E-06,2.4,-1.04,0.1
5.32E-06,2.4,-1.04,0.1
5.33E-06,2.38,-0.96,0.102
5.33E-06,2.38,-1.04,0.102
5.33E-06,2.4,-0.96,0.104
5.33E-06,2.4,-0.96,0.102
5.33E-06,2.42,-0.96,0.102
5.33E-06,2.4,-1.04,0.102
5.33E-06,2.42,-1.04,0.102
5.33E-06,2.4,-1.04,0.102
5.33E-06,2.42,-1.04,0.102
5.33E-06,2.4,-1.04,0.102
5.34E-06,2.4,-1.04,0.102
5.34E-06,2.4,-1.04,0.102
5.34E-06,2.4,-1.04,0.1
5.34E-06,2.4,-1.04,0.1
5.34E-06,2.4,-0.96,0.1
5.34E-06,2.4,-1.04,0.102
5.34E-06,2.42,-0.96,0.102
5.34E-06,2.4,-1.04,0.102
5.34E-06,2.4,-0.96,0.102
5.34E-06,2.4,-1.04,0.102
5.35E-06,2.4,-0.96,0.102
5.35E-06,2.4,-0.96,0.102
5.35E-06,2.4,-0.96,0.102
5.35E-06,2.4,-0.96,0.102
5.35E-06,2.4,-0.96,0.102
5.35E-06,2.38,-1.04,0.1
5.35E-06,2.4,-1.04,0.1
5.35E-06,2.4,-1.04,0.1
5.35E-06,2.4,-1.04,0.102
5.35E-06,2.38,-1.04,0.102
5.36E-06,2.4,-0.96,0.102
5.36E-06,2.4,-1.04,0.102
5.36E-06,2.4,-0.96,0.102
5.36E-06,2.4,-1.04,0.1
5.36E-06,2.4,-0.96,0.1
5.36E-06,2.38,-1.04,0.098
5.36E-06,2.4,-1.04,0.1
5.36E-06,2.4,-1.04,0.1
5.36E-06,2.4,-1.04,0.102
5.36E-06,2.4,-1.04,0.102
5.37E-06,2.4,-1.04,0.102
5.37E-06,2.4,-1.04,0.102
5.37E-06,2.4,-0.96,0.102
5.37E-06,2.4,-1.04,0.102
5.37E-06,2.4,-1.04,0.102
5.37E-06,2.38,-1.04,0.102
5.37E-06,2.4,-1.04,0.102
5.37E-06,2.4,-1.04,0.102
5.37E-06,2.4,-1.04,0.102
5.37E-06,2.4,-1.04,0.1
5.38E-06,2.4,-0.96,0.102
5.38E-06,2.4,-1.04,0.102
5.38E-06,2.4,-0.96,0.104
5.38E-06,2.4,-0.96,0.102
5.38E-06,2.4,-0.96,0.104
5.38E-06,2.4,-0.96,0.102
5.38E-06,2.4,-0.96,0.102
5.38E-06,2.4,-1.04,0.1
5.38E-06,2.4,-0.96,0.1
5.38E-06,2.38,-1.04,0.1
5.39E-06,2.38,-0.96,0.102
5.39E-06,2.38,-1.04,0.1
5.39E-06,2.38,-0.96,0.102
5.39E-06,2.4,-1.04,0.102
5.39E-06,2.42,-0.96,0.102
5.39E-06,2.4,-1.04,0.1
5.39E-06,2.4,-1.04,0.102
5.39E-06,2.38,-1.04,0.102
5.39E-06,2.38,-1.04,0.102
5.39E-06,2.38,-1.04,0.1
5.40E-06,2.4,-1.04,0.1
5.40E-06,2.38,-1.04,0.1
5.40E-06,2.4,-1.04,0.102
5.40E-06,2.4,-1.04,0.1
5.40E-06,2.4,-1.04,0.102
5.40E-06,2.4,-1.04,0.102
5.40E-06,2.4,-1.04,0.102
5.40E-06,2.38,-1.04,0.102
5.40E-06,2.38,-0.96,0.102
5.40E-06,2.38,-1.04,0.102
5.41E-06,2.4,-0.96,0.102
5.41E-06,2.42,-1.04,0.102
5.41E-06,2.42,-1.04,0.104
5.41E-06,2.42,-1.04,0.102
5.41E-06,2.42,-1.04,0.102
5.41E-06,2.4,-1.04,0.1
5.41E-06,2.42,-1.04,0.1
5.41E-06,2.4,-1.04,0.1
5.41E-06,2.4,-1.04,0.1
5.41E-06,2.4,-1.04,0.1
5.42E-06,2.4,-1.04,0.102
5.42E-06,2.38,-1.04,0.1
5.42E-06,2.38,-1.04,0.1
5.42E-06,2.38,-1.04,0.1
5.42E-06,2.38,-1.04,0.102
5.42E-06,2.38,-1.04,0.1
5.42E-06,2.4,-0.96,0.1
5.42E-06,2.38,-1.04,0.1
5.42E-06,2.4,-1.04,0.1
5.42E-06,2.38,-1.04,0.1
5.43E-06,2.4,-1.04,0.1
5.43E-06,2.4,-1.04,0.1
5.43E-06,2.4,-1.04,0.102
5.43E-06,2.4,-1.04,0.1
5.43E-06,2.4,-1.04,0.1
5.43E-06,2.4,-1.04,0.1
5.43E-06,2.4,-1.04,0.1
5.43E-06,2.4,-1.04,0.1
5.43E-06,2.4,-1.04,0.102
5.43E-06,2.38,-1.04,0.1
5.44E-06,2.4,-0.96,0.1
5.44E-06,2.4,-1.04,0.1
5.44E-06,2.4,-1.04,0.102
5.44E-06,2.4,-1.04,0.1
5.44E-06,2.42,-1.04,0.1
5.44E-06,2.4,-1.04,0.1
5.44E-06,2.4,-1.04,0.102
5.44E-06,2.38,-1.04,0.102
5.44E-06,2.4,-1.04,0.102
5.44E-06,2.4,-1.04,0.102
5.45E-06,2.4,-1.04,0.102
5.45E-06,2.4,-1.04,0.1
5.45E-06,2.38,-1.04,0.102
5.45E-06,2.38,-1.04,0.1
5.45E-06,2.4,-1.04,0.102
5.45E-06,2.38,-1.04,0.1
5.45E-06,2.38,-1.04,0.1
5.45E-06,2.38,-1.04,0.098
5.45E-06,2.38,-1.04,0.1
5.45E-06,2.38,-1.04,0.1
5.46E-06,2.38,-1.04,0.1
5.46E-06,2.38,-1.12,0.1
5.46E-06,2.38,-1.12,0.1
5.46E-06,2.38,-1.04,0.098
5.46E-06,2.4,-1.04,0.1
5.46E-06,2.42,-1.04,0.1
5.46E-06,2.4,-1.04,0.102
5.46E-06,2.38,-1.04,0.1
5.46E-06,2.4,-1.04,0.102
5.46E-06,2.38,-1.12,0.1
5.47E-06,2.4,-1.12,0.1
5.47E-06,2.38,-1.04,0.1
5.47E-06,2.4,-1.12,0.102
5.47E-06,2.4,-1.12,0.1
5.47E-06,2.4,-1.04,0.102
5.47E-06,2.4,-1.12,0.102
5.47E-06,2.4,-1.12,0.102
5.47E-06,2.4,-1.12,0.102
5.47E-06,2.4,-1.12,0.102
5.47E-06,2.38,-1.12,0.1
5.48E-06,2.38,-1.12,0.1
5.48E-06,2.38,-1.04,0.1
5.48E-06,2.38,-1.12,0.102
5.48E-06,2.38,-1.04,0.1
5.48E-06,2.38,-1.04,0.102
5.48E-06,2.38,-1.12,0.1
5.48E-06,2.38,-1.04,0.1
5.48E-06,2.38,-1.12,0.098
5.48E-06,2.38,-1.04,0.1
5.48E-06,2.36,-1.04,0.1
5.49E-06,2.38,-1.04,0.1
5.49E-06,2.38,-1.04,0.1
5.49E-06,2.4,-1.04,0.1
5.49E-06,2.4,-1.04,0.098
5.49E-06,2.4,-1.04,0.1
5.49E-06,2.38,-1.04,0.1
5.49E-06,2.38,-1.04,0.1
5.49E-06,2.38,-1.04,0.1
5.49E-06,2.38,-1.12,0.1
5.49E-06,2.38,-1.12,0.1
5.50E-06,2.4,-1.12,0.1
5.50E-06,2.38,-1.12,0.1
5.50E-06,2.38,-1.04,0.1
5.50E-06,2.38,-1.12,0.1
5.50E-06,2.38,-1.04,0.102
5.50E-06,2.38,-1.12,0.1
5.50E-06,2.38,-1.04,0.1
5.50E-06,2.4,-1.04,0.1
5.50E-06,2.4,-1.04,0.1
5.50E-06,2.38,-1.04,0.1
5.51E-06,2.4,-1.04,0.1
5.51E-06,2.38,-1.04,0.1
5.51E-06,2.4,-1.12,0.1
5.51E-06,2.4,-1.12,0.1
5.51E-06,2.4,-1.04,0.1
5.51E-06,2.4,-1.12,0.1
5.51E-06,2.4,-1.12,0.1
5.51E-06,2.38,-1.12,0.1
5.51E-06,2.4,-1.12,0.1
5.51E-06,2.38,-1.12,0.1
5.52E-06,2.4,-1.04,0.1
5.52E-06,2.38,-1.12,0.1
5.52E-06,2.4,-1.12,0.1
5.52E-06,2.38,-1.12,0.1
5.52E-06,2.4,-1.12,0.102
5.52E-06,2.38,-1.12,0.1
5.52E-06,2.4,-1.12,0.102
5.52E-06,2.4,-1.12,0.1
5.52E-06,2.4,-1.12,0.1
5.52E-06,2.4,-1.12,0.098
5.53E-06,2.4,-1.12,0.098
5.53E-06,2.4,-1.12,0.098
5.53E-06,2.4,-1.12,0.1
5.53E-06,2.4,-1.12,0.1
5.53E-06,2.4,-1.12,0.102
5.53E-06,2.38,-1.12,0.1
5.53E-06,2.38,-1.12,0.1
5.53E-06,2.38,-1.12,0.1
5.53E-06,2.38,-1.12,0.1
5.53E-06,2.36,-1.04,0.1
5.54E-06,2.38,-1.12,0.098
5.54E-06,2.38,-1.12,0.098
5.54E-06,2.4,-1.12,0.1
5.54E-06,2.38,-1.12,0.1
5.54E-06,2.4,-1.12,0.1
5.54E-06,2.4,-1.12,0.1
5.54E-06,2.38,-1.12,0.1
5.54E-06,2.38,-1.12,0.1
5.54E-06,2.38,-1.2,0.1
5.54E-06,2.38,-1.12,0.098
5.55E-06,2.4,-1.2,0.1
5.55E-06,2.38,-1.12,0.098
5.55E-06,2.4,-1.12,0.1
5.55E-06,2.38,-1.12,0.098
5.55E-06,2.38,-1.12,0.1
5.55E-06,2.38,-1.12,0.1
5.55E-06,2.38,-1.12,0.1
5.55E-06,2.38,-1.12,0.098
5.55E-06,2.38,-1.12,0.1
5.55E-06,2.38,-1.12,0.1
5.56E-06,2.4,-1.12,0.1
5.56E-06,2.38,-1.12,0.1
5.56E-06,2.38,-1.12,0.1
5.56E-06,2.38,-1.12,0.098
5.56E-06,2.4,-1.12,0.1
5.56E-06,2.38,-1.12,0.098
5.56E-06,2.38,-1.12,0.098
5.56E-06,2.38,-1.12,0.098
