TIME,CH1,CH2,CH3
2.13E-05,0.0199999,-0.16,-0.01
2.13E-05,0.0199999,-0.08,-0.012
2.13E-05,0.0199999,-0.16,-0.012
2.13E-05,0.0199999,-0.16,-0.014
2.13E-05,0.0199999,-0.16,-0.01
2.13E-05,0.0199999,-0.08,-0.012
2.13E-05,0.0199999,-0.08,-0.01
2.13E-05,0.0199999,-0.08,-0.012
2.13E-05,0.0199999,-0.08,-0.01
2.13E-05,0.0199999,0,-0.012
2.13E-05,0.0399999,-0.08,-0.01
2.13E-05,0.0199999,-0.08,-0.012
2.13E-05,0.0199999,-0.08,-0.01
2.13E-05,0.0399999,-0.08,-0.012
2.13E-05,0.0399999,-0.16,-0.01
2.13E-05,0.0199999,-0.08,-0.012
2.13E-05,0.0199999,-0.08,-0.012
2.13E-05,0.0199999,-0.08,-0.012
2.13E-05,0.0199999,-0.08,-0.01
2.13E-05,0.0199999,-0.08,-0.012
2.13E-05,0.0199999,-0.16,-0.01
2.13E-05,0.0199999,-0.08,-0.012
2.13E-05,0.0199999,-0.16,-0.012
2.13E-05,0.0199999,-0.08,-0.012
2.13E-05,0.0199999,-0.16,-0.012
2.13E-05,0.0199999,-0.08,-0.012
2.13E-05,0.0199999,-0.08,-0.012
2.13E-05,0.0399999,-0.08,-0.014
2.13E-05,0.0399999,-0.16,-0.012
2.13E-05,0.0199999,-0.08,-0.012
2.13E-05,0.0399999,-0.08,-0.012
2.13E-05,0.0399999,-0.08,-0.014
2.13E-05,0.0399999,-0.08,-0.012
2.13E-05,0.0399999,-0.08,-0.012
2.13E-05,0.0399999,-0.16,-0.01
2.13E-05,0.0399999,-0.08,-0.012
2.13E-05,0.0399999,-0.16,-0.012
2.13E-05,0.0399999,-0.08,-0.012
2.13E-05,0.0399999,-0.08,-0.01
2.13E-05,0.0399999,0,-0.012
2.13E-05,0.0399999,-0.08,-0.01
2.13E-05,0.0199999,-0.08,-0.012
2.13E-05,0.0399999,-0.08,-0.01
2.13E-05,0.0399999,-0.08,-0.012
2.13E-05,0.0399999,-0.08,-0.012
2.13E-05,0.0199999,0,-0.012
2.13E-05,0.0399999,-0.08,-0.01
2.13E-05,0.0199999,0,-0.012
2.13E-05,0.0399999,-0.08,-0.01
2.13E-05,0.0199999,-0.08,-0.012
2.13E-05,0.0399999,-0.08,-0.01
2.13E-05,0.0199999,0,-0.012
2.13E-05,0.0399999,0,-0.012
2.13E-05,0.0399999,0,-0.014
2.13E-05,0.0399999,-0.08,-0.012
2.13E-05,0.0399999,0,-0.012
2.13E-05,0.0399999,-0.08,-0.012
2.13E-05,0.0399999,0,-0.012
2.13E-05,0.0399999,-0.08,-0.012
2.13E-05,0.0399999,0,-0.012
2.13E-05,0.0399999,0,-0.012
2.13E-05,0.0199999,0,-0.012
2.13E-05,0.0399999,0,-0.012
2.13E-05,0.0199999,0,-0.014
2.13E-05,0.0199999,0,-0.012
2.13E-05,0.0199999,0,-0.012
2.14E-05,0.0399999,0,-0.01
2.14E-05,0.0199999,0,-0.012
2.14E-05,0.0399999,0,-0.01
2.14E-05,0.0399999,0,-0.012
2.14E-05,0.0399999,0,-0.01
2.14E-05,0.0399999,0,-0.012
2.14E-05,0.0399999,0,-0.012
2.14E-05,0.0199999,0,-0.014
2.14E-05,0.0399999,0,-0.012
2.14E-05,0.0199999,0,-0.014
2.14E-05,0.0399999,0,-0.012
2.14E-05,0.0399999,0,-0.014
2.14E-05,0.0399999,0,-0.012
2.14E-05,0.0399999,0,-0.012
2.14E-05,0.0399999,0,-0.01
2.14E-05,0.0199999,0,-0.012
2.14E-05,0.0399999,0,-0.012
2.14E-05,0.0199999,0,-0.012
2.14E-05,0.0399999,0,-0.01
2.14E-05,0.0399999,0.08,-0.012
2.14E-05,0.0399999,0,-0.01
2.14E-05,0.0199999,0.08,-0.012
2.14E-05,0.0199999,0,-0.01
2.14E-05,-5.72E-08,0,-0.012
2.14E-05,0.0199999,0,-0.01
2.14E-05,0.0199999,0,-0.01
2.14E-05,0.0199999,0,-0.01
2.14E-05,0.0199999,0,-0.014
2.14E-05,0.0199999,0,-0.012
2.14E-05,0.0199999,0,-0.012
2.14E-05,0.0199999,0,-0.01
2.14E-05,0.0199999,-0.08,-0.01
2.14E-05,0.0199999,0,-0.01
2.14E-05,0.0199999,0,-0.012
2.14E-05,0.0199999,0,-0.012
2.14E-05,0.0199999,0,-0.012
2.14E-05,0.0199999,-0.08,-0.01
2.14E-05,0.0199999,0,-0.012
2.14E-05,0.0399999,0,-0.01
2.14E-05,0.0199999,0,-0.012
2.14E-05,0.0399999,0,-0.012
2.14E-05,0.0199999,0,-0.014
2.14E-05,0.0199999,0,-0.01
2.14E-05,0.0199999,0,-0.014
2.14E-05,0.0399999,0,-0.012
2.14E-05,0.0399999,0,-0.014
2.14E-05,0.0399999,-0.08,-0.012
2.14E-05,0.0199999,-0.08,-0.014
2.14E-05,0.0199999,0,-0.01
2.14E-05,0.0199999,-0.08,-0.012
2.14E-05,0.0399999,-0.08,-0.01
2.14E-05,0.0199999,0,-0.012
2.14E-05,0.0399999,-0.08,-0.01
2.14E-05,0.0199999,0,-0.012
2.14E-05,0.0199999,-0.08,-0.01
2.14E-05,0.0199999,0,-0.012
2.14E-05,0.0199999,0,-0.01
2.14E-05,0.0199999,0,-0.012
2.14E-05,0.0399999,-0.08,-0.01
2.14E-05,0.0199999,-0.08,-0.012
2.14E-05,0.0199999,-0.08,-0.01
2.14E-05,0.0199999,-0.08,-0.012
2.14E-05,0.0199999,-0.08,-0.012
2.14E-05,0.0199999,-0.08,-0.012
2.14E-05,0.0199999,-0.08,-0.01
2.14E-05,0.0199999,-0.08,-0.012
2.14E-05,0.0199999,-0.08,-0.01
2.14E-05,0.0199999,0,-0.012
2.14E-05,0.0399999,-0.08,-0.01
2.14E-05,0.0199999,0,-0.014
2.14E-05,0.0399999,-0.08,-0.01
2.14E-05,0.0399999,0,-0.012
2.14E-05,0.0399999,-0.08,-0.01
2.14E-05,0.0199999,0,-0.012
2.14E-05,0.0399999,0,-0.008
2.14E-05,0.0199999,0,-0.012
2.14E-05,0.0199999,-0.08,-0.01
2.14E-05,0.0199999,0,-0.014
2.14E-05,0.0399999,-0.08,-0.012
2.14E-05,0.0199999,0,-0.012
2.14E-05,0.0199999,-0.08,-0.01
2.14E-05,0.0199999,-0.08,-0.012
2.14E-05,0.0399999,-0.08,-0.01
2.14E-05,0.0199999,-0.08,-0.01
2.14E-05,0.0199999,-0.08,-0.008
2.14E-05,0.0199999,-0.08,-0.012
2.14E-05,0.0199999,-0.08,-0.01
2.14E-05,0.0199999,-0.08,-0.012
2.14E-05,0.0199999,0,-0.01
2.14E-05,0.0199999,0,-0.014
2.14E-05,0.0199999,-0.08,-0.01
2.14E-05,0.0199999,0,-0.012
2.14E-05,0.0199999,0,-0.01
2.14E-05,0.0199999,0,-0.014
2.14E-05,0.0199999,-0.08,-0.01
2.14E-05,-5.72E-08,-0.08,-0.012
2.14E-05,0.0199999,-0.08,-0.01
2.14E-05,0.0199999,-0.08,-0.012
2.14E-05,0.0399999,-0.08,-0.012
2.14E-05,0.0199999,0,-0.014
2.15E-05,0.0199999,-0.08,-0.012
2.15E-05,0.0199999,0,-0.012
2.15E-05,0.0399999,-0.08,-0.01
2.15E-05,0.0399999,-0.08,-0.012
2.15E-05,0.0399999,-0.08,-0.01
2.15E-05,0.0199999,-0.08,-0.012
2.15E-05,0.0199999,-0.16,-0.01
2.15E-05,0.0199999,-0.16,-0.012
2.15E-05,0.0399999,-0.16,-0.01
2.15E-05,0.0399999,-0.08,-0.012
2.15E-05,0.0399999,-0.08,-0.01
2.15E-05,0.0199999,-0.08,-0.014
2.15E-05,0.0199999,-0.08,-0.012
2.15E-05,0.0199999,-0.08,-0.014
2.15E-05,0.0199999,-0.08,-0.012
2.15E-05,0.0199999,-0.08,-0.012
2.15E-05,0.0199999,-0.08,-0.012
2.15E-05,0.0199999,-0.16,-0.014
2.15E-05,0.0199999,-0.16,-0.012
2.15E-05,0.0199999,-0.08,-0.014
2.15E-05,0.0199999,-0.08,-0.01
2.15E-05,0.0199999,0,-0.012
2.15E-05,0.0199999,-0.08,-0.01
2.15E-05,0.0199999,0,-0.012
2.15E-05,0.0199999,0,-0.012
2.15E-05,0.0199999,0,-0.014
2.15E-05,0.0199999,-0.08,-0.012
2.15E-05,0.0199999,0,-0.014
2.15E-05,0.0199999,-0.08,-0.012
2.15E-05,0.0199999,-0.08,-0.012
2.15E-05,0.0399999,-0.16,-0.01
2.15E-05,0.0199999,-0.08,-0.012
2.15E-05,0.0199999,-0.08,-0.012
2.15E-05,0.0199999,-0.08,-0.012
2.15E-05,0.0199999,-0.16,-0.012
2.15E-05,0.0199999,-0.08,-0.012
2.15E-05,0.0399999,-0.08,-0.01
2.15E-05,0.0199999,-0.08,-0.012
2.15E-05,0.0199999,-0.08,-0.012
2.15E-05,0.0199999,-0.08,-0.012
2.15E-05,0.0199999,-0.08,-0.01
2.15E-05,0.0199999,-0.08,-0.012
2.15E-05,0.0399999,-0.08,-0.008
2.15E-05,0.0199999,-0.08,-0.01
2.15E-05,0.0199999,-0.08,-0.01
2.15E-05,0.0199999,-0.08,-0.01
2.15E-05,0.0199999,-0.08,-0.01
2.15E-05,0.0199999,-0.08,-0.012
2.15E-05,0.0199999,-0.08,-0.01
2.15E-05,0.0199999,-0.08,-0.012
2.15E-05,-5.72E-08,-0.08,-0.01
2.15E-05,0.0199999,-0.08,-0.012
2.15E-05,0.0199999,-0.08,-0.01
2.15E-05,0.0199999,-0.08,-0.012
2.15E-05,0.0399999,-0.08,-0.01
2.15E-05,0.0199999,-0.08,-0.012
2.15E-05,0.0199999,-0.16,-0.01
2.15E-05,0.0199999,0,-0.01
2.15E-05,0.0199999,-0.08,-0.008
2.15E-05,0.0199999,-0.08,-0.012
2.15E-05,0.0199999,-0.08,-0.01
2.15E-05,0.0199999,-0.08,-0.012
2.15E-05,0.0199999,-0.08,-0.01
2.15E-05,0.0199999,0,-0.012
2.15E-05,0.0199999,-0.08,-0.01
2.15E-05,0.0199999,-0.08,-0.012
2.15E-05,0.0199999,-0.08,-0.012
2.15E-05,0.0199999,-0.08,-0.014
2.15E-05,0.0199999,-0.08,-0.012
2.15E-05,0.0199999,-0.08,-0.012
2.15E-05,0.0199999,-0.08,-0.01
2.15E-05,0.0199999,0,-0.01
2.15E-05,0.0399999,0,-0.01
2.15E-05,0.0199999,0,-0.012
2.15E-05,0.0399999,-0.08,-0.012
2.15E-05,0.0199999,0,-0.014
2.15E-05,0.0199999,-0.16,-0.01
2.15E-05,0.0199999,0,-0.012
2.15E-05,0.0399999,-0.08,-0.01
2.15E-05,0.0399999,0,-0.012
2.15E-05,0.0399999,0,-0.01
2.15E-05,-5.72E-08,0,-0.012
2.15E-05,0.0199999,0,-0.01
2.15E-05,-5.72E-08,0,-0.012
2.15E-05,0.0199999,-0.08,-0.01
2.15E-05,0.0199999,0,-0.012
2.15E-05,0.0199999,-0.08,-0.01
2.15E-05,0.0199999,-0.08,-0.01
2.15E-05,0.0199999,-0.08,-0.008
2.15E-05,0.0199999,-0.08,-0.01
2.15E-05,0.0199999,-0.08,-0.01
2.15E-05,0.0199999,-0.08,-0.012
2.15E-05,0.0199999,-0.08,-0.012
2.15E-05,0.0199999,-0.08,-0.012
2.15E-05,0.0199999,-0.16,-0.01
2.15E-05,0.0199999,-0.08,-0.012
2.15E-05,0.0199999,-0.08,-0.01
2.15E-05,0.0199999,-0.08,-0.012
2.15E-05,0.0199999,-0.16,-0.01
2.15E-05,0.0199999,-0.16,-0.012
2.16E-05,0.0199999,-0.16,-0.01
2.16E-05,0.0199999,-0.16,-0.012
2.16E-05,0.0399999,-0.08,-0.012
2.16E-05,0.0199999,0,-0.014
2.16E-05,0.0199999,-0.08,-0.012
2.16E-05,0.0199999,-0.08,-0.012
2.16E-05,0.0199999,-0.08,-0.01
2.16E-05,0.0199999,-0.08,-0.012
2.16E-05,0.0199999,-0.08,-0.01
2.16E-05,0.0199999,-0.08,-0.012
2.16E-05,-5.72E-08,-0.08,-0.01
2.16E-05,0.0199999,-0.08,-0.012
2.16E-05,0.0199999,-0.08,-0.01
2.16E-05,0.0399999,-0.08,-0.012
2.16E-05,0.0399999,-0.08,-0.01
2.16E-05,0.0399999,0,-0.014
2.16E-05,0.0399999,0,-0.012
2.16E-05,0.0399999,0,-0.014
2.16E-05,0.0399999,-0.08,-0.01
2.16E-05,0.0199999,0,-0.012
2.16E-05,0.0199999,-0.08,-0.01
2.16E-05,-5.72E-08,-0.08,-0.01
2.16E-05,0.0199999,-0.08,-0.008
2.16E-05,0.0199999,0,-0.01
2.16E-05,0.0199999,-0.08,-0.008
2.16E-05,0.0199999,0,-0.012
2.16E-05,0.0199999,-0.08,-0.01
2.16E-05,0.0199999,0,-0.014
2.16E-05,0.0199999,-0.08,-0.01
2.16E-05,-5.72E-08,0,-0.012
2.16E-05,0.0199999,-0.08,-0.01
2.16E-05,0.0199999,-0.08,-0.012
2.16E-05,0.0399999,-0.08,-0.01
2.16E-05,0.0199999,-0.08,-0.014
2.16E-05,0.0199999,-0.08,-0.012
2.16E-05,-5.72E-08,-0.08,-0.012
2.16E-05,-0.0200001,-0.08,-0.01
2.16E-05,-5.72E-08,-0.08,-0.012
2.16E-05,-5.72E-08,-0.08,-0.01
2.16E-05,-5.72E-08,0,-0.012
2.16E-05,-5.72E-08,-0.08,-0.01
2.16E-05,0.0199999,0,-0.01
2.16E-05,-5.72E-08,0,-0.008
2.16E-05,-5.72E-08,0,-0.01
2.16E-05,-5.72E-08,-0.16,-0.01
2.16E-05,-5.72E-08,-0.08,-0.01
2.16E-05,0.0199999,-0.08,-0.012
2.16E-05,0.0199999,-0.08,-0.012
2.16E-05,0.0199999,-0.08,-0.01
2.16E-05,0.0199999,0,-0.012
2.16E-05,0.0199999,-0.08,-0.01
2.16E-05,-5.72E-08,-0.08,-0.012
2.16E-05,0.0199999,-0.08,-0.01
2.16E-05,0.0199999,-0.08,-0.012
2.16E-05,0.0199999,-0.08,-0.012
2.16E-05,0.0199999,-0.08,-0.012
2.16E-05,0.0199999,-0.08,-0.01
2.16E-05,0.0199999,-0.08,-0.012
2.16E-05,-5.72E-08,-0.08,-0.01
2.16E-05,0.0199999,-0.08,-0.012
2.16E-05,0.0199999,-0.08,-0.012
2.16E-05,0.0199999,0,-0.012
2.16E-05,0.0199999,0,-0.01
2.16E-05,0.0199999,0,-0.012
2.16E-05,0.0399999,-0.08,-0.012
2.16E-05,0.0399999,0,-0.012
2.16E-05,0.0399999,-0.08,-0.012
2.16E-05,0.0399999,0,-0.012
2.16E-05,0.0399999,-0.08,-0.01
2.16E-05,0.0199999,0,-0.012
2.16E-05,0.0199999,-0.08,-0.01
2.16E-05,0.0199999,0,-0.012
2.16E-05,0.0199999,-0.08,-0.01
2.16E-05,0.0199999,0,-0.01
2.16E-05,0.0199999,-0.08,-0.01
2.16E-05,-5.72E-08,-0.08,-0.014
2.16E-05,-5.72E-08,-0.08,-0.012
2.16E-05,-5.72E-08,-0.08,-0.012
2.16E-05,-5.72E-08,-0.08,-0.012
2.16E-05,-5.72E-08,-0.08,-0.014
2.16E-05,0.0199999,-0.08,-0.012
2.16E-05,-5.72E-08,-0.08,-0.012
2.16E-05,0.0199999,-0.08,-0.01
2.16E-05,0.0199999,-0.08,-0.01
2.16E-05,0.0199999,-0.08,-0.01
2.16E-05,0.0199999,0,-0.01
2.16E-05,0.0399999,-0.08,-0.01
2.16E-05,0.0199999,0,-0.01
2.16E-05,0.0199999,-0.08,-0.01
2.16E-05,-5.72E-08,0,-0.012
2.16E-05,0.0199999,0,-0.01
2.16E-05,0.0199999,0,-0.012
2.16E-05,0.0199999,-0.08,-0.01
2.16E-05,0.0199999,-0.08,-0.012
2.16E-05,0.0199999,-0.08,-0.01
2.16E-05,0.0199999,-0.08,-0.012
2.16E-05,0.0199999,-0.08,-0.012
2.16E-05,0.0199999,0,-0.012
2.16E-05,0.0199999,-0.08,-0.01
2.16E-05,0.0199999,-0.08,-0.012
2.17E-05,0.0399999,-0.08,-0.01
2.17E-05,0.0199999,-0.08,-0.012
2.17E-05,0.0199999,-0.08,-0.01
2.17E-05,0.0199999,0,-0.012
2.17E-05,0.0199999,-0.08,-0.01
2.17E-05,0.0199999,0,-0.012
2.17E-05,0.0399999,-0.08,-0.008
2.17E-05,0.0199999,-0.08,-0.012
2.17E-05,0.0199999,-0.08,-0.01
2.17E-05,0.0199999,-0.08,-0.014
2.17E-05,0.0199999,-0.08,-0.012
2.17E-05,-5.72E-08,0,-0.012
2.17E-05,0.0199999,-0.08,-0.01
2.17E-05,0.0199999,-0.08,-0.012
2.17E-05,0.0199999,-0.08,-0.01
2.17E-05,0.0199999,0,-0.012
2.17E-05,0.0199999,0,-0.012
2.17E-05,0.0199999,0,-0.012
2.17E-05,0.0199999,0,-0.01
2.17E-05,0.0199999,0,-0.012
2.17E-05,0.0199999,-0.08,-0.01
2.17E-05,0.0199999,0,-0.012
2.17E-05,0.0399999,0,-0.012
2.17E-05,0.0199999,0,-0.014
2.17E-05,0.0399999,-0.08,-0.01
2.17E-05,0.0199999,-0.08,-0.012
2.17E-05,0.0199999,-0.08,-0.012
2.17E-05,0.0199999,0,-0.012
2.17E-05,0.0199999,-0.08,-0.012
2.17E-05,0.0199999,-0.08,-0.012
2.17E-05,0.0199999,-0.08,-0.01
2.17E-05,0.0199999,-0.08,-0.012
2.17E-05,0.0199999,-0.08,-0.012
2.17E-05,0.0199999,0,-0.012
2.17E-05,0.0399999,-0.08,-0.01
2.17E-05,0.0399999,-0.08,-0.014
2.17E-05,0.0399999,-0.08,-0.012
2.17E-05,0.0399999,-0.08,-0.012
2.17E-05,0.0399999,-0.08,-0.012
2.17E-05,0.0199999,-0.08,-0.012
2.17E-05,0.0199999,-0.08,-0.01
2.17E-05,0.0199999,-0.08,-0.014
2.17E-05,0.0199999,-0.08,-0.012
2.17E-05,0.0199999,-0.08,-0.012
2.17E-05,0.0199999,-0.08,-0.012
2.17E-05,0.0199999,0,-0.012
2.17E-05,0.0399999,-0.08,-0.01
2.17E-05,0.0199999,-0.08,-0.012
2.17E-05,0.0399999,-0.16,-0.01
2.17E-05,0.0199999,-0.08,-0.012
2.17E-05,0.0199999,-0.08,-0.01
2.17E-05,0.0199999,0,-0.012
2.17E-05,0.0199999,0,-0.01
2.17E-05,0.0399999,0,-0.012
2.17E-05,0.0399999,0,-0.012
2.17E-05,0.0199999,0,-0.014
2.17E-05,0.0199999,-0.08,-0.012
2.17E-05,0.0399999,0,-0.012
2.17E-05,0.0399999,-0.08,-0.012
2.17E-05,0.0199999,0,-0.012
2.17E-05,0.0399999,-0.08,-0.01
2.17E-05,0.0199999,0,-0.012
2.17E-05,0.0199999,-0.08,-0.012
2.17E-05,0.0199999,0,-0.012
2.17E-05,0.0199999,0,-0.01
2.17E-05,0.0199999,0,-0.014
2.17E-05,0.0199999,0,-0.012
2.17E-05,0.0199999,0,-0.014
2.17E-05,0.0199999,-0.08,-0.012
2.17E-05,0.0199999,0,-0.014
2.17E-05,0.0199999,-0.08,-0.01
2.17E-05,0.0199999,0,-0.012
2.17E-05,0.0199999,-0.08,-0.012
2.17E-05,0.0199999,-0.08,-0.012
2.17E-05,0.0199999,-0.08,-0.012
2.17E-05,0.0199999,0,-0.012
2.17E-05,-5.72E-08,-0.08,-0.01
2.17E-05,-5.72E-08,0,-0.014
2.17E-05,0.0199999,0,-0.01
2.17E-05,-5.72E-08,0,-0.012
2.17E-05,0.0199999,-0.08,-0.01
2.17E-05,0.0199999,-0.08,-0.012
2.17E-05,0.0199999,-0.08,-0.012
2.17E-05,-5.72E-08,0,-0.014
2.17E-05,0.0199999,-0.08,-0.012
2.17E-05,-5.72E-08,0,-0.014
2.17E-05,0.0199999,-0.08,-0.012
2.17E-05,-5.72E-08,0,-0.014
2.17E-05,0.0199999,-0.08,-0.01
2.17E-05,0.0199999,0,-0.012
2.17E-05,0.0199999,-0.08,-0.012
2.17E-05,0.0199999,-0.08,-0.014
2.17E-05,0.0199999,-0.08,-0.012
2.17E-05,0.0199999,0,-0.014
2.17E-05,0.0199999,-0.08,-0.012
2.17E-05,0.0199999,0,-0.012
2.17E-05,0.0199999,-0.08,-0.012
2.17E-05,0.0199999,-0.08,-0.014
2.17E-05,-5.72E-08,-0.08,-0.012
2.17E-05,0.0199999,-0.08,-0.012
2.18E-05,0.0399999,-0.08,-0.01
2.18E-05,0.0199999,-0.08,-0.012
2.18E-05,0.0399999,-0.08,-0.01
2.18E-05,0.0199999,0,-0.012
2.18E-05,0.0199999,0,-0.012
2.18E-05,0.0199999,0,-0.014
2.18E-05,0.0199999,0,-0.012
2.18E-05,0.0199999,0,-0.012
2.18E-05,0.0199999,0,-0.01
2.18E-05,0.0199999,-0.08,-0.012
2.18E-05,-5.72E-08,-0.08,-0.012
2.18E-05,0.0199999,-0.08,-0.014
2.18E-05,-5.72E-08,-0.08,-0.01
2.18E-05,0.0199999,-0.08,-0.012
2.18E-05,0.0199999,-0.08,-0.012
2.18E-05,-5.72E-08,0,-0.014
2.18E-05,0.0199999,-0.08,-0.014
2.18E-05,0.0199999,-0.08,-0.014
2.18E-05,0.0199999,-0.08,-0.012
2.18E-05,0.0199999,-0.08,-0.012
2.18E-05,0.0199999,-0.08,-0.012
2.18E-05,0.0199999,0,-0.014
2.18E-05,0.0199999,-0.08,-0.012
2.18E-05,0.0199999,0,-0.014
2.18E-05,0.0199999,-0.08,-0.012
2.18E-05,0.0199999,0,-0.014
2.18E-05,0.0199999,-0.08,-0.012
2.18E-05,-5.72E-08,0,-0.012
2.18E-05,0.0199999,-0.08,-0.01
2.18E-05,-5.72E-08,0,-0.012
2.18E-05,-5.72E-08,-0.08,-0.01
2.18E-05,-5.72E-08,0,-0.012
2.18E-05,-5.72E-08,-0.08,-0.012
2.18E-05,-5.72E-08,-0.08,-0.014
2.18E-05,0.0199999,-0.08,-0.012
2.18E-05,0.0199999,0,-0.012
2.18E-05,0.0199999,-0.08,-0.008
2.18E-05,0.0199999,-0.08,-0.012
2.18E-05,0.0399999,-0.08,-0.01
2.18E-05,0.0199999,0,-0.012
2.18E-05,0.0199999,-0.08,-0.012
2.18E-05,0.0199999,-0.08,-0.014
2.18E-05,0.0199999,-0.16,-0.012
2.18E-05,0.0199999,-0.08,-0.012
2.18E-05,0.0199999,-0.08,-0.012
2.18E-05,0.0199999,-0.08,-0.014
2.18E-05,0.0199999,-0.08,-0.012
2.18E-05,0.0199999,0,-0.012
2.18E-05,0.0199999,-0.08,-0.01
2.18E-05,0.0199999,-0.08,-0.012
2.18E-05,0.0199999,-0.08,-0.01
2.18E-05,0.0199999,0,-0.012
2.18E-05,0.0199999,-0.08,-0.01
2.18E-05,0.0199999,0,-0.012
2.18E-05,0.0199999,-0.08,-0.012
2.18E-05,0.0199999,0,-0.012
2.18E-05,0.0199999,-0.08,-0.01
2.18E-05,0.0199999,0,-0.012
2.18E-05,0.0199999,-0.08,-0.01
2.18E-05,0.0199999,0,-0.012
2.18E-05,0.0399999,-0.08,-0.01
2.18E-05,0.0199999,-0.08,-0.014
2.18E-05,0.0199999,-0.08,-0.01
2.18E-05,0.0199999,-0.08,-0.014
2.18E-05,0.0399999,-0.08,-0.01
2.18E-05,0.0199999,-0.08,-0.012
2.18E-05,0.0399999,-0.08,-0.01
2.18E-05,-5.72E-08,-0.08,-0.012
2.18E-05,-5.72E-08,-0.08,-0.01
2.18E-05,-5.72E-08,0,-0.012
2.18E-05,0.0199999,-0.08,-0.012
2.18E-05,0.0199999,0,-0.012
2.18E-05,0.0199999,-0.08,-0.01
2.18E-05,-5.72E-08,0,-0.012
2.18E-05,0.0199999,-0.08,-0.01
2.18E-05,0.0199999,-0.08,-0.014
2.18E-05,0.0199999,-0.08,-0.01
2.18E-05,0.0199999,-0.08,-0.012
2.18E-05,0.0199999,-0.08,-0.01
2.18E-05,0.0199999,0,-0.012
2.18E-05,0.0199999,-0.08,-0.012
2.18E-05,0.0199999,0,-0.012
2.18E-05,0.0199999,0,-0.01
2.18E-05,0.0199999,0,-0.01
2.18E-05,0.0199999,-0.08,-0.01
2.18E-05,0.0199999,0,-0.01
2.18E-05,0.0199999,-0.08,-0.008
2.18E-05,0.0399999,0,-0.01
2.18E-05,0.0199999,-0.08,-0.01
2.18E-05,0.0199999,0,-0.012
2.18E-05,0.0199999,-0.08,-0.01
2.18E-05,0.0199999,0,-0.012
2.18E-05,0.0399999,-0.08,-0.01
2.18E-05,0.0199999,-0.08,-0.012
2.18E-05,0.0199999,-0.08,-0.01
2.18E-05,0.0199999,-0.08,-0.012
2.18E-05,0.0199999,-0.08,-0.01
2.18E-05,-5.72E-08,-0.08,-0.012
2.18E-05,-5.72E-08,-0.08,-0.012
2.18E-05,-5.72E-08,-0.08,-0.014
2.19E-05,0.0199999,-0.08,-0.012
2.19E-05,0.0199999,-0.08,-0.012
2.19E-05,0.0199999,-0.08,-0.01
2.19E-05,0.0199999,0,-0.012
2.19E-05,0.0199999,-0.08,-0.01
2.19E-05,0.0199999,0,-0.012
2.19E-05,0.0199999,-0.08,-0.01
2.19E-05,0.0199999,-0.08,-0.012
2.19E-05,0.0199999,-0.08,-0.012
2.19E-05,0.0199999,0,-0.012
2.19E-05,0.0199999,-0.08,-0.01
2.19E-05,0.0199999,0,-0.014
2.19E-05,0.0199999,0,-0.01
2.19E-05,0.0199999,0,-0.012
2.19E-05,0.0199999,-0.08,-0.01
2.19E-05,-5.72E-08,0,-0.012
2.19E-05,0.0199999,-0.08,-0.01
2.19E-05,-5.72E-08,0,-0.012
2.19E-05,0.0199999,-0.08,-0.01
2.19E-05,0.0199999,0,-0.012
2.19E-05,0.0199999,-0.08,-0.01
2.19E-05,0.0199999,0,-0.01
2.19E-05,-5.72E-08,-0.08,-0.01
2.19E-05,-5.72E-08,0,-0.012
2.19E-05,0.0199999,0,-0.01
2.19E-05,0.0399999,0,-0.012
2.19E-05,0.0399999,-0.08,-0.01
2.19E-05,0.0399999,0,-0.012
2.19E-05,0.0199999,-0.08,-0.012
2.19E-05,0.0199999,-0.08,-0.014
2.19E-05,0.0199999,-0.08,-0.012
2.19E-05,0.0199999,-0.08,-0.014
2.19E-05,0.0199999,-0.08,-0.01
2.19E-05,0.0199999,-0.08,-0.012
2.19E-05,0.0199999,-0.08,-0.01
2.19E-05,0.0199999,-0.08,-0.012
2.19E-05,0.0199999,-0.08,-0.01
2.19E-05,0.0199999,0,-0.012
2.19E-05,0.0199999,-0.08,-0.01
2.19E-05,-5.72E-08,0,-0.012
2.19E-05,-5.72E-08,-0.08,-0.012
2.19E-05,0.0199999,0,-0.014
2.19E-05,0.0199999,-0.08,-0.014
2.19E-05,0.0199999,-0.08,-0.014
2.19E-05,0.0199999,-0.08,-0.012
2.19E-05,0.0199999,0,-0.014
2.19E-05,0.0199999,0,-0.012
2.19E-05,0.0199999,0,-0.014
2.19E-05,0.0399999,0,-0.012
2.19E-05,0.0199999,0,-0.014
2.19E-05,0.0399999,0,-0.012
2.19E-05,0.0199999,0,-0.014
2.19E-05,0.0399999,-0.08,-0.01
2.19E-05,0.0199999,0,-0.014
2.19E-05,0.0199999,0,-0.012
2.19E-05,0.0199999,0,-0.014
2.19E-05,0.0199999,0,-0.012
2.19E-05,0.0199999,0,-0.014
2.19E-05,0.0399999,0,-0.012
2.19E-05,0.0199999,0,-0.014
2.19E-05,0.0199999,-0.08,-0.012
2.19E-05,-5.72E-08,0,-0.014
2.19E-05,0.0199999,-0.08,-0.012
2.19E-05,0.0199999,0,-0.014
2.19E-05,0.0199999,-0.08,-0.01
2.19E-05,0.0199999,0,-0.014
2.19E-05,0.0199999,-0.08,-0.012
